शीर्षक,विवरण
राज्यधन हडप्ने कृत्य,"भर्खरै सार्वजनिक महालेखा परीक्षकको प्रतिवेदनले राज्यभित्र मौलाएको आर्थिक अनुशासनहीनता देखायो। एकीकृत राज्य व्यवस्थाबाट संघीयता गइसकेपछि आर्थिक अनुशासनहीनता पनि प्रदेश र गाउँनगरमा पुगेको पनि यसले देखाएको छ। वित्तीय अनुशासनलाई तोडेर बेरुजु देखिनेमा मधेस प्रदेश अगाडि नै छ। त्यसभित्रमा पनि जिम्मेवार पदाधिकारीहरूले नैतिकता बिर्सेर गरेका कामले आर्थिक अराजकताको पटाक्षेप भएको छ। संघ वा प्रदेश जहाँ पनि सभामुख, उपसभामुखजस्ता पदाधिकारीहरूबाट उच्च नैतिक आचरण प्रदर्शनको अपेक्षा राखिन्छ। यसै पनि निष्पक्ष र तटस्थ बस्नुपर्ने जिम्मेवारीका पदाधिकारीले पनि आर्थिक अनुशासन मिचेको तथ्यले साँच्चिकै संघीय व्यवस्थालाई पनि बदनाम गरेको छ। संघीयताको जग मधेस आन्दोलन हो। यसको धेरै जस मधेसलाई नै जान्छ। संघीयताले आर्थिक भार बढायो, चाहिने नचाहिने संख्यामा सांसद, मन्त्री र अरू पदाधिकारी थप्यो भनेर आलोचना भइरहेका बेला त्यही आवाजलाई मलजल हुने तथ्यहरू आउनु दुःखद्् हो। मधेस प्रदेशका सभामुख सरोज यादव र उपसभामुख उमाकुमारी देवले २०७७०७८ सम्म निजी सचिवालयका कर्मचारीको तलब आफ्नै खातामा लिइरहेको महालेखा प्रतिवेदनबाट देखिएको छ। त्यो आर्थिक अनुशासनभन्दा निकै परको काम हो। यस्तो प्रवृत्ति कुनै बेला प्रतिनिधिसभाका सांसदहरूमा पनि देखिएको थियो। अरू अड््डा अदालतका कर्मचारी र उच्च अधिकारीमा पनि देखिएको थियो। सचिवालयमा कर्मचारी नराख्ने तर तिनको नामको तलब र अरू सुविधा आफ्नै खल्तीमा राख्ने प्रवृत्ति भनेको आर्थिक रूपमा लालचीमात्रै नभई बेइमानीपूर्ण तरिकाले राज्यधन हडप्नु हो। सचिवालयका कर्मचारीको तलब, भत्ता आफैंले लिने प्रवृत्ति रोक्नकै लागि कर्मचारीको पारि श्रमिकलगायत सुविधाको रकम बैंक खातामा सोझैं भुक्तानी गर्नुपर्ने प्रबन्ध महालेखा स्वयंले गरेको छ। तर त्यसविपरीत सभामुखले वार्षिक २४ लाख २९ हजार र उपसभामुखले ८ जना कर्मचारीको पारि श्रमिकबापत १६ लाख ४६ हजार रुपैयाँ आफ्नो निजी बैंक खातामा रकम बुझेका छन््। एक वर्षमा त्यति बुझेको हुँदा उनीहरूले आफ्नो खातामा हालेको रकम यसको तेब्बर छ। भन्न त उनीहरूले आफ्नो खातामा आएको रकम सम्बन्धित कर्मचारीलाई आफैंले बुझाएको बताउन पनि भ्याएका छन््। तर त्यसको न भर्पाइ छ न अरू हिसाबकिताब। तसर्थ यो सरासर आफ्नै व्यक्तिगत आम्दानीका रूपमा उनीहरूले लिएको प्रष्ट हुन्छ। महालेखाले यसलाई वित्तीय अनुशासनहीनताको संज्ञा दिइसकेको छ। तर सामान्य दृष्टिले हेर्दा पनि यो राज्यधन हडप्ने कृत्य अर्थात् भ्रष्टाचार नै देखिन्छ। त्यसपछिको वर्ष भने प्रदेश सभा सचिवालयले सभामुखको निजी सचिवालयका कर्मचारीहरूको तलबमा मासिक २ लाख ९४ हजार ७० रुपैयाँ खर्चिंदै आइएको छ। उपसभामुखको निजी सचिवालयको कर्मचारीहरूलाई मासिक २ लाख ३ हजार ५ सय रुपैयाँ तलबबापत खर्च जान थालेको छ। पहिलाका वर्षमा गएको पैसा कुन व्यक्तिले लिएको हो भन्ने यकिन छैन। राज्यलाई आर्थिक भार नपार्ने गरी मितव्ययी ढंगले सरकार र प्रदेशसभा सञ्चालन हुनुपर्छ भन्ने सामान्य नै कुरा हो। तर मधेस प्रदेशका सभामुख र उपसभामुखको सचिवालय आवश्यकताभन्दा बढी जनशक्तिले भरिएको प्रतीत हुन्छ। यसको मतलब आफ्नालाई जागिर खुवाउने माध्यम बनाएको प्रष्टै हुन्छ। अर्काेतर्फ सभामुख, उपसभामुखको सेवासुविधासम्बन्धी ऐन एवं प्रदेशसभाको स्वीकृत दरबन्दीसमेतमा नभएको पदमा पनि राजनीतिक सल्लाहकार वा प्रेस सल्लाहकारको जागिर खुवाउने काम भएको छ। त्यसबाट उनीहरूको ध्याउन्न आफन्त पोस्ने अर्थात् कार्यकर्तालाई जागिर खुवाउने हो भन्ने नै देखिन्छ। जनताको घरदैलोमा सरकार लैजानु भनेको जनताको सेवा गर्ने उद्देश्यले हो भन्ने चटक्क बिर्सेर मर्यादाको पदमा आसीन व्यक्तिहरूबाट आफन्त पोस्ने काम हुनु झन् विडम्बना हो।"
बजेट चलखेल प्रकरण : किन लिइएन रघुनाथसँग बयान ?,"काठमाडौं : जेठ १४ गते मध्यरातिपछि तत्कालीन अर्थमन्त्री जनार्दन शर्माको बोलावटमा पूर्वनासु रघुनाथ घिमिरे अर्थ मन्त्रालय पुगेका थिए। उनैले राजस्व, भन्सार र करका दर हेरफेर गरेका थिए। उच्च कर्मचारीहरूले निरीह बनेर त्यो दृश्य हेरेका थिए। तर, समितिले मुख्य आरोपी घिमिरेसँग बयानै लिएन। उनै घिमिरे गत भदौ २५ गते ल्याइएको प्रतिस्थापन बजेटमा करका दर हेरफेरमा पनि प्रत्यक्ष संलग्न थिए। तत्कालीन अर्थमन्त्री शर्माले बजेटमा खेताला विज्ञको रूपमा उनलाई प्रयोग गरेका थिए। शर्मा अर्थमन्त्री भएपछि नै अर्थ मन्त्रालयमा घिमिरेको चलखेल बढेको थियो। अर्थका कर्मचारीसँगै बसेर कर दरमा हेरफेर गर्ने अनधिकृत व्यक्ति घिमिरेसँग संसदीय छानबिन समितिले बयान नै लिएन। उनलाई खोज्ने प्रयास पनि भएन। निश्चित व्यावसायिक घरानालाई फाइदा हुने गरी चालू बजेट र प्रतिस्थापन बजेट दुवैमा मध्यरातसम्म बसेर घिमिरेले राजस्व तथा करका दरमा व्यापक हेरफेर गरेका थिए। अर्घाखाँची भूमिस्थान नगरपालिकाका बासिन्दा रघुनाथ २०५३ जेठ ८ गते नुवाकोट जिल्ला विकास समितिअन्तर्गत गाविस सचिव (राजपत्र अनंकित द्वितीय श्रेणी)का रूपमा सरकारी सेवामा प्रवेश गरेका व्यक्ति हुन्। त्यही वर्षको चैत १२ गते उनले कर कार्यालय काठमाडौंमा खरिदार पदमा सरुवा मिलाएका थिए। सामान्यतः पदस्थापनको दुई वर्षसम्म सरुवा नहुने नियम छ। उनका हकमा त्यसले छेकेन। त्यसमाथि गाविस सचिवबाट करमा सोझै पुग्न सके। यसले पनि देखाउँछ उनी राजनीतिक शक्ति परिचालनमा पहिल्यैदेखि खप्पिस थिए। त्यसयता उनले अर्थ मन्त्रालयअन्तर्गत आन्तरिक राजस्व, भन्सार, राजस्व अनुसन्धान सबै निकायमा काम गरे। अकुत सम्पत्ति आर्जनमा सम्पत्ति शुद्धीकरण विभागले अनुसन्धान थालेपछि २०७५ फागुन १ गते सेवा अवधि करिब १० वर्ष बाँकी रहँदा राजीनामा दिए। त्यति बेला उनी भन्सार विभागमा राजपत्र अनंकित प्रथम श्रेणी नायबसुब्बा पदमा थिए। अर्थमन्त्री प्रकरण सामसुम पार्न घिमिरेसँग सोधपुछ नगरिएको विज्ञहरू बताउँछन्। भन्छन्, राज्य संयन्त्र नै यो प्रकरणलाई त्यत्तिकै टुंग्याउन चाहन्छ। अर्थका एक कर्मचारीले भने, उनी (घिमिरे)को बास नै यही थियो। सीसीटीभी क्लियर बनायो भने सबै प्रमाण देखिहाल्थ्यो नि ! समितिमा रहेका एमाले सदस्यले पनि पहिला कल डिटेल, लोकेसन ट्र्याक, सीसीटीभीमा देखिएको गाडीको विषयमा थप अध्ययन गरेर घिमिरेलाई बयानमा बोलाउनु पर्ने मत राखेको थियो। पूर्वमहालेखा परीक्षक आचार्य घिमिरेसँगै बयान नलिएर कसरी संसदीय समिति निश्कर्ष पुग्न सक्छ भन्दै प्रश्न गर्छन्। घिमिरे नै अर्थमन्त्री शर्मापछिका मुख्य आरोपी हुन्। तर, खोइ उनको बयान ? यसरी पनि हुन्छ छानबिन ? उनले प्रश्न गरे, यो समिति पूरै राजनीतिक छायामा छ। यता समिति सभापति लक्ष्मणलाल कर्णले सरोकारबाला सबैसँग बयान लिएको दाबी गरे। यसबीच अर्थ मन्त्रालयका सरोकार पर्ने सबै कर्मचारीसँग बयान लियौं, उनले भने। समिति प्रतिवेदन तयारीमै लागिसक्यो। तर, घिमिरेलाई बयान लिन पर्ने वा नपर्ने भन्नेबारे अझै विचार गर्ने उनले जवाफ दिए।"
दलीय छायामा छानबिन समिति,"काठमाडौं : बजेटमा करको दर हेरफेर गर्न तत्कालीन अर्थमन्त्री जनार्दन शर्माले अनधिकृत व्यक्तिको प्रवेश गराएको विषयमा छानबिन गर्न बनेको संसदीय विशेष समितिलाई दिइएको म्याद आज (बिहीबार) सकिँदैछ। त्यो पनि थपिएको म्याद हो। राजनीतिक छाया मा परेको समितिले अपुरो अवस्थामै प्रतिवेदन तयार पार्दैछ। प्रतिवेदन तयारीमा बुधबार समितिका सदस्यबीच मतऐक्य हुन सकेन। सत्तारूढ दलबाट प्रतिनिधित्व गर्ने सदस्यहरू अर्थमन्त्री शर्मालाई क्लिन चिट दिलाउन लागेका छन्। एमालेका समिति सदस्य भने केही कडा रूपमा प्रस्तुत भएका छन्। समिति स्रोत भन्छ, प्रतिवेदनमा राख्ने भाषाले सर्वसम्मत हुने वा फरक मत आउने निर्धारण गर्नेछ। एमालेतर्फका एक सदस्यले यसबारे भने, थप छानबिन गर्नुपर्ने भन्ने शब्दावली प्रतिवेदनमा राख्न हाम्रो जोड छ। त्यसो हुन नसके फरकमत आउनेछ। कल डिटेल, पोलिग्राफ परीक्षण, प्रधानमन्त्रीसँगै सोधपुछ, सीसीटीभीमा देखिएको गाडीको विषयमा थप छानबिन हुनुपर्ने एमालेको माग छ। ढाकछोप गर्ने कुरामा हामी सहमत हुन सक्दैनौं, समितिका ती सदस्यले भने, थप छानबिन हुनुपर्छ। यस प्रकरणलाई नजिकबाट नियालिरहेका विज्ञ भन्छन्, नियोजित ढंगबाट नै सफाइ दिन समितिको प्रयोग गरिने भएको छ। अर्थ मन्त्रालयका उच्च कर्मचारीले यसमा समर्पण गरेका छन्।पूर्वमहालेखा परीक्षक भानुप्रसाद आचार्य राजनीतिक प्रभावमा पारेर संसदीय समितिको साख नै गिराउने काम भएको बताउँछन्। यो समिति उद्देश्यमा नै पुगेन। किन गठन गरिएको थियो ? , म्यान्डेट के थियो ? त्योअनुसार कुनै कामै भएन, उनले भने, यो त राजनीतिक छायामा पर्यो। उनले नेपालमा संसदीय समितिहरू बलियो बनाउन नसक्दाको परिणाम यो पटक पनि देखिएको बताए। हामीले संसदीय समिति बलियो बनाउन सकेनौं। कुनै उद्देश्यले बनेका समिति हुन् वा स्थायी बनेका हुन्, सबै राजनीतिबाट प्रभावित भए। यस्ता समितिले दिने प्रतिवेदन निष्पक्ष हुन्छ भन्ने विश्वास नै हरायो, उनले भने। अहिले बनेको समितिको पनि हालत उस्तै भएको आचार्यको तर्क छ। यसपटक तल्लो तहका कर्मचारी पनि आफ्नै आँखा अगाडि भएको घटनालाई ढाकछोप गर्न दबाबमा परेका छन्। मध्यरातमा अनधिकृत व्यक्तिले करका दर हेरफेर गरेको टुलुटुल हेर्न विवस भए। उनीहरू नेतालाई जोगाएर समितिले आफूहरूलाई त फसाउने होइनन् भनेर सशंकित बने। अझै डरमा रहेको ती कर्मचारी बताउँछन्। यो समिति उद्देश्यमा नै पुगेन। किन गठन गरिएको थियो ? , म्यान्डेट के थियो ? त्योअनुसार कुनै कामै भएन। यो त राजनीतिक छायामा पर्यो। हामीले संसदीय समिति बलियो बनाउन सकेनौं। कुनै उद्देश्यले बनेका समिति हुन् वा स्थायी बनेका हुन्, सबै राजनीतिबाट प्रभावित भए। भानुप्रसाद आचार्य, पूर्वमहालेखा परीक्षक एमालेबाट समितिमा रहेका सदस्यहरूलाई पनि पार्टीबाटै कमजोर रूपमा प्र्रस्तुत हुन चौतर्फी दबाब परेको देखिन्छ। तर, केही सदस्यहरू कडारूपमा प्रस्तुत भएको पाइएको छ। एमालेका समिति सदस्यहरूले कल डिटेलको माग गरेका थिए। तर, सत्तापक्षका सदस्यहरू यो विषयमा प्रवेश गर्न मानेनन्। त्यस्तै प्रत्येक कर्मचारीको पोलिग्राफ परीक्षण गर्दा दूधको दूध पानीको पानी हुने भन्दै समितिका एमाले सदस्यले माग गरेका थिए। तर, त्यो विषयलाई समितिमा प्रवेश नै गर्न दिइएन। गाडी प्रवेश गरेको झिलिक्क सीसीटीभी फुटेजमा देखिएको थियो। त्यो गाडीको विषयमा अनुसन्धान गर्न समिति तयार भएन। यो विषयलाई सामसुम पार्न मात्रै सुरुवातदेखि समिति लागि पर्यो। समितिले कतिपय असम्बन्धित व्यक्तिसँग सोधपुछ गर्यो। तर, आरोपी घिमिरेको बयान लिएन। प्रतिपक्ष दोषी हो भन्छ। सत्तापक्ष होइन भन्छ। यसरी कहाँ छानबिन हुन्छ ? यो मत विभाजन गरेर टुंग्याउने विषय नै होइन। यो राज्यविरुद्धको अपराध हो कि, भ्रष्टाचार हो, त्यो पहिला निक्र्योल हुनुपर्यो, जुनमा आकर्षित हुन्छ, यहीअनुसार अधिकारसम्पन्न निकायले अनुसन्धान गर्नुपर्छ। राजेन्द्रसिंह भण्डारी, पूर्वप्रहरी अतिरिक्त महानिरीक्षक समितिले प्रतिवेदन लेख्न सुरु गर्दासम्म करको दरको विवरण लिने, त्यसको विश्लेषण गर्ने अवस्थाको छानबिन नै भएन। करको दर परिवर्तन हुँदा दुई दर्जन स्वदेशी उद्योग बन्द भइसकेका छन्। मुलुकलाई कति क्षति भयो ? त्यसको खोजी नै भएनन्। प्रतिस्थापन बजेटदेखि विवरण लिएर विश्लेषण गर्नुपर्ने विज्ञहरूको सुझाव थियो। तर, प्रतिस्थापन बजेटका विषयमा त समितिले अध्ययन नै गरेन। राजस्व र करको दरका कारण भएको क्षतिको विषयमा आफूहरूसँग कुनै सोधखोज नै नगरेको व्यवसायीको गुनासो छ। अर्थविद्, पूर्वअर्थसचिव तथा अपराधविज्ञहरू भने बजेट निर्माणमा राजस्वका दर हेरफेर गर्ने जस्तो संवेदनशील काममा अनधिकृत व्यक्तिको प्रवेश भयो भन्ने कुरा बाहिरिएपछि सो व्यक्तिबारे पनि अनुसन्धान गर्न आवश्यक भएको औंल्याउँछन्। व्यक्ति विशेषभन्दा पनि राज्यसँग जोडिएको विषय भएकाले समितिले अलि संवेदनशील भएर छानबिन गर्नुपर्नेमा यस्तो नभएको उनीहरूको ठहर छ। पूर्वप्रहरी अतिरिक्त महानिरीक्षक राजेन्द्रसिंह भण्डारीले संसदीय समितिमा दलीय स्वार्थ हुने भएका कारण यथार्थ आउने कुराको कल्पना गर्नु नै बेकार भएको बताए। उनले यो प्रकरण अति गम्भीर भएकाले मत विभाजन गरेर टुंग्याउने विषय नै नभएको बताए। प्रतिपक्ष दोषी हो भन्छ। सत्तापक्ष होइन भन्छ। यसरी कहाँ छानबिन हुन्छ ? उनले भने, यो मत विभाजन गरेर टुंग्याउने विषय नै होइन। यो अपराधजन्य कर्म भएकाले छानबिन होइन अनुसन्धान हुनुपर्ने उनको भनाइ छ। यो राज्यविरुद्धको अपराध हो कि, भ्रष्टाचार हो, त्यो पहिला निक्र्योल हुनुपर्यो, जुनमा आकर्षित हुन्छ, यहीअनुसार अधिकारसम्पन्न निकायले अनुसन्धान गर्नुपर्छ, उनले भने। उनले अधिकार प्राप्त न्यायिक आयोगबाट छानबिन गरेको भए पो सत्यसँगै तथ्य पनि फेला पर्ने बताए। प्रतिवेदन तयारीमा बुधबार समितिका सदस्यबीच मतऐक्य हुन सकेन। सत्तारूढ दलबाट प्रतिनिधित्व गर्ने सदस्यहरू अर्थमन्त्री शर्मालाई क्लिन चिट दिलाउन लागेका छन्। एमालेका समिति सदस्य भने केही कडा रूपमा प्रस्तुत भएका छन्। समिति स्रोत भन्छ, प्रतिवेदनमा राख्ने भाषाले सर्वसम्मत हुने वा फरक मत आउने निर्धारण गर्नेछ। अर्थविद् डा डिल्लीराज खनाल समितिले आमरूपमा गहिराइमा गएर विभिन्न सरोकारवालाहरूसँग व्यक्तिगत तथा सामूहिक रूपमा क्रस चेक गरिनुपर्नेमा यसो नगरिएको टिप्पणी गर्छन्। उनका अनुसार समितिले यसको निष्कर्ष निकाल्दा गम्भीर हुन आवश्यक छ। छानबिनमा विभिन्न सरोकारवालाहरूसँग सो विषयमा क्रसचेक गरिनुपथ्र्यो। यो भएको छैन भनेर चौतर्फी टिप्पणी भइरहेको छ। यसको निष्कर्ष निकाल्दा अली गम्भीर भएर विचार गर्न जरुरी छ, डा खनालले औंल्याए। पूर्वअर्थसचिव सुमन शर्मा समितिले यस्तो संवेदनशील विषयमा छानबिन गर्दा पक्ष, विपक्ष सबैलाई समेट्नुपर्ने बताउँछन्। उनका अनुसार अनुसन्धान गर्नेक्रममा कतिपय कुरा सिधै नदेखिन सक्छ। छानबिनमा प्रथम प्रमाणबाट नभएपछि दोस्रोको प्रयोगबाट पनि खोजिनुपर्ने तर यसमा समिति चुकेको उनको टिप्पणी छ। यस्तो बेला बढी केलाउनु पथ्र्यो। किनभने प्रथम प्रमाणबाट नभएपछि दोस्रो प्रमाणको प्रयोगबाट पनि खोजिनु पथ्र्यो। आरोप पुष्टि गर्न आवश्यक टुल्स प्रयोग आवश्यक छ, पूर्वअर्थसचिव शर्माले भने, छानबिन गर्ने प्रक्रिया अगाडि बढाएपछि सबै पक्षलाई सूक्ष्म तरिकाले केलाएर हेरिनुपथ्र्यो। यो अनुसन्धानको पाटो भएकाले भौतिक प्रमाण, सोधपुछसँगै अरू विकल्प पनि अपनाउन जरुरी भएको उनको तर्क छ। समितिका सदस्य अर्थ र प्रविधिमा कमै जानकार छन्। उनीहरूले सुरुवातमा सम्बन्धित क्षेत्रमा विज्ञ राखेर छानबिन अगाडि बढाउनुपर्र्थो। तर, न अर्थका जानकारलाई छानबिनमा लियो न सूचना प्रविधिसम्बन्धी जानकारलाई नै। सीसीटीभीसम्बन्धी जानकारसँग राय लिने काम पनि भएन। एक जना पूर्वसचिवलाई अन्तिममा मात्रै सुझाव लिन बोलाइयो। समितिले सुरुवातमा विज्ञ राखेर छानबिन अगाडि बढाउनुपर्ने थियो तर त्यो भएन। समितिले पन्छाएका काम प्रहरीका दुई अधिकृतलाई विज्ञ बनाएर केही नदेखिने सीसीटीभीबारे जिज्ञासा राखियो। उनीहरूले रिकभर हुनुनै ठूलो कुरा भनेपछि थप अनुसन्धानमा लागिएन, समितिकै एक सदस्य असन्तुष्टि जनाउँछन्। बुधबार पनि समितिमा अन्य व्यक्तिसँग सोधपुछ गर्ने विषयमा छलफल भयो। तर, अझै पनि के गर्ने भन्ने विषयमा एक मत हुन सकेन। सिंहदरबारमा बुधबार बसेको समिति बैठकले बिहान साढे ११ बजेदेखि ५ बजेसम्म प्रतिवेदन लेखनबारे छलफल गरेको थियो। समितिले छानबिन थालेको १६ दिन बितिसकेको छ। बिहीबार समितिलाई दिएको अन्तिम दिन हो। बिहीबार प्रतिवेदनलाई अन्तिम रूप दिएर शुक्रबार बुझाउने तयारी गरेको समिति सभापतति लक्ष्मणलाल कर्णले जानकारी दिए। सिंहदरबारमा बुधबार बसेको संसदीय विशेष छानबिन समितिको बैठकमा सहभागी सदस्यहरू । तस्बिर : अशोक दुलाल कर्णका अनुसार समितिले यसअवधिमा जुटेको प्रमाणको आधारमा प्रतिवेदन बनाउन लागिएको हो। भने, समितिले छानबिनका क्रममा बलीया प्रमाण जुटायो वा कमसल भन्नेबारे भन्न मिल्दैन। यो कुरा प्रतिवेदन पूरा भएर दिएपछि मात्रै भन्नमिल्छ। अर्थमन्त्री शर्माले जेठ १४ गते मध्यराति पूर्वनायबसुब्बा रघुनाथ घिमिरेसहित खेताला विज्ञ राखेर बजेटमा चलखेल गरेको घटनाको खुलासा ३० जेठमा अन्नपूर्ण पोस्ट्ले गरेको थियो। जबकि करका दर र दायरा परिवर्तन गर्दा अर्थमन्त्रीका सल्लाहकारलाई पनि राख्न पाइँदैन। तर, उक्त परिपाटी लत्याउँदै पूर्वनासु घिमिरेलाई राखेर केही व्यापारिक घरानालाई फाइदा र केहीलाई बेफाइदा हुने गरी चलखेल भएको थियो। त्यसबारे अन्नपूर्ण पोस्ट्ले मध्यराति बजेटमा जब चुकुल लाग्यो शीर्षक समाचार प्रकाशन गरेपछि मन्त्री शर्माको चर्को विरोध सुरु भएको थियो। र, असार २२ गते उनले राजीनामा गरेका थिए। त्यही दिन समिति बनेको थियो। समितिले आमरूपमा गहिराइमा गएर विभिन्न सरोकारवालाहरूसँग व्यक्तिगत तथा सामूहिक रूपमा क्रस चेक गर्नुपथ्यो। यो भएको छैन भनेर चौतर्फी टिप्पणी भइरहेको छ। यसको निष्कर्ष निकाल्दा अली गम्भीर भएर विचार गर्न जरुरी छ।  डा डिल्लीराज खनाल, अर्थविद अर्थ मन्त्रालयका सरोकार पर्ने सबै कर्मचारीसँग बयान लियौं। समितिले छानबिनका क्रममा बलीया प्रमाण जुटायो वा कमसल भन्नेबारे भन्न मिल्दैन। यो कुरा प्रतिवेदन पूरा भएर दिएपछि मात्रै भन्नमिल्छ।  लक्ष्मणलाल कर्ण, समिति सभापति समितिले यस्तो संवेदनशील विषयमा छानबिन गर्दा पक्ष, विपक्ष सबैलाई समेट्नुपर्छ। अनुसन्धान गर्नेक्रममा कतिपय कुरा सिधै नदेखिन सक्छ। छानबिनमा प्रथम प्रमाणबाट नभएपछि दोस्रोको प्रयोगबाट पनि खोजिनुपर्छ। तर, यसमा समिति चुकेको छ।  सुमन शर्मा, पूर्वअर्थसचिव किन लिइएन रघुनाथसँग बयान ? जेठ १४ गते मध्यरातिपछि तत्कालीन अर्थमन्त्री जनार्दन शर्माको बोलावटमा पूर्वनासु रघुनाथ घिमिरे अर्थ मन्त्रालय पुगेका थिए। उनैले राजस्व, भन्सार र करका दर हेरफेर गरेका थिए। उच्च कर्मचारीहरूले निरीह बनेर त्यो दृश्य हेरेका थिए। तर, समितिले मुख्य आरोपी घिमिरेसँग बयानै लिएन। उनै घिमिरे गत भदौ २५ गते ल्याइएको प्रतिस्थापन बजेटमा करका दर हेरफेरमा पनि प्रत्यक्ष संलग्न थिए। तत्कालीन अर्थमन्त्री शर्माले बजेटमा खेताला विज्ञको रूपमा उनलाई प्रयोग गरेका थिए। शर्मा अर्थमन्त्री भएपछि नै अर्थ मन्त्रालयमा घिमिरेको चलखेल बढेको थियो। अर्थका कर्मचारीसँगै बसेर कर दरमा हेरफेर गर्ने अनधिकृत व्यक्ति घिमिरेसँग संसदीय छानबिन समितिले बयान नै लिएन। उनलाई खोज्ने प्रयास पनि भएन। निश्चित व्यावसायिक घरानालाई फाइदा हुने गरी चालू बजेट र प्रतिस्थापन बजेट दुवैमा मध्यरातसम्म बसेर घिमिरेले राजस्व तथा करका दरमा व्यापक हेरफेर गरेका थिए। अर्घाखाँची भूमिस्थान नगरपालिकाका बासिन्दा रघुनाथ २०५३ जेठ ८ गते नुवाकोट जिल्ला विकास समितिअन्तर्गत गाविस सचिव (राजपत्र अनंकित द्वितीय श्रेणी)का रूपमा सरकारी सेवामा प्रवेश गरेका व्यक्ति हुन्। त्यही वर्षको चैत १२ गते उनले कर कार्यालय काठमाडौंमा खरिदार पदमा सरुवा मिलाएका थिए। सामान्यतः पदस्थापनको दुई वर्षसम्म सरुवा नहुने नियम छ। उनका हकमा त्यसले छेकेन। त्यसमाथि गाविस सचिवबाट करमा सोझै पुग्न सके। यसले पनि देखाउँछ उनी राजनीतिक शक्ति परिचालनमा पहिल्यैदेखि खप्पिस थिए। त्यसयता उनले अर्थ मन्त्रालयअन्तर्गत आन्तरिक राजस्व, भन्सार, राजस्व अनुसन्धान सबै निकायमा काम गरे। अकुत सम्पत्ति आर्जनमा सम्पत्ति शुद्धीकरण विभागले अनुसन्धान थालेपछि २०७५ फागुन १ गते सेवा अवधि करिब १० वर्ष बाँकी रहँदा राजीनामा दिए। त्यति बेला उनी भन्सार विभागमा राजपत्र अनंकित प्रथम श्रेणी नायबसुब्बा पदमा थिए। अर्थमन्त्री प्रकरण सामसुम पार्न घिमिरेसँग सोधपुछ नगरिएको विज्ञहरू बताउँछन्। भन्छन्, राज्य संयन्त्र नै यो प्रकरणलाई त्यत्तिकै टुंग्याउन चाहन्छ। अर्थका एक कर्मचारीले भने, उनी (घिमिरे)को बास नै यही थियो। सीसीटीभी क्लियर बनायो भने सबै प्रमाण देखिहाल्थ्यो नि ! समितिमा रहेका एमाले सदस्यले पनि पहिला कल डिटेल, लोकेसन ट्र्याक, सीसीटीभीमा देखिएको गाडीको विषयमा थप अध्ययन गरेर घिमिरेलाई बयानमा बोलाउनु पर्ने मत राखेको थियो। पूर्वमहालेखा परीक्षक आचार्य घिमिरेसँगै बयान नलिएर कसरी संसदीय समिति निश्कर्ष पुग्न सक्छ भन्दै प्रश्न गर्छन्। घिमिरे नै अर्थमन्त्री शर्मापछिका मुख्य आरोपी हुन्। तर, खोइ उनको बयान ? यसरी पनि हुन्छ छानबिन ? उनले प्रश्न गरे, यो समिति पूरै राजनीतिक छायामा छ। यता समिति सभापति लक्ष्मणलाल कर्णले सरोकारबाला सबैसँग बयान लिएको दाबी गरे। यसबीच अर्थ मन्त्रालयका सरोकार पर्ने सबै कर्मचारीसँग बयान लियौं, उनले भने। समिति प्रतिवेदन तयारीमै लागिसक्यो। तर, घिमिरेलाई बयान लिन पर्ने वा नपर्ने भन्नेबारे अझै विचार गर्ने उनले जवाफ दिए।"
