शीर्षक,विवरण
रसुवागढी नाकाबाट यसपटक भेडाच्यांग्रा आएन,"काठमाडौं : चीनको तिब्बतमा कोरोना देखिएपछि यसपटक रसुवागढी नाकाबाट दसैंका लागि भेडाच्यांग्रा आयात भएन। दसैंका सामग्री ल्याउनका लागि नाका सञ्चालनमा आएपनि यसपटक भेडाच्यांग्रा भने नआएको हो। रसुवा भन्सारका सूचना अधिकारी भरत अधिकारीले कोरोना कारण यसपटक भेडाच्यांग्रा नआएको बताए। 'नाकाबाट सामग्री आइरहेको छ,' उनले भने, 'तर यसपटक नाकाबाट पशुहरू आयात भएनन्।' गएको दसैंमा चिनियाँ व्यापारीले नाकासम्म नै भेडाच्यांग्रा ल्याइदिएका थिए। गत वर्ष पनि नाकाबाट मानिसको आवतजावत रोकेका कारण व्यापारीले नाकासम्म नै भेडाच्यांग्रा ल्याइदिएका थिए। गएको वर्ष दसैंमा डेड सय भेडाच्यांग्रा आयात भएको पशु क्वारेन्टाइन कार्यालय रसुवाले जनाएको छ। चीनको स्वशासित क्षेत्र तिब्बतबाट प्रत्येक वर्ष भेंडाच्यांग्रा आयात हुँदै आएको छ। लामो समयदेखि रसुवागढी नाका हुँदै भेंडाच्यांग्राको आयात हुँदै आएको छ। सुरुमा प्रतिभेंडा तथा च्यांग्रा ७ सय रुपैयाँमा आउथ्यो। कोभिड१९ सुरु हुनपूर्व नेपाली व्यापारीले केरुङसम्म पुगेर भेडाच्यांग्रा आयात गर्ने गरेका थिए। केरुङसम्म त्यहाँकै व्यापारीले ल्याउने गरेका नेपाली व्यापारी बताउँछन्। नेपाली व्यापारी भेंडाच्यांग्रा लिन २४ किलोमिटर टाढासम्म पुग्ने गरेका थिए। पछिल्लो समय बढी मूल्य पर्ने र झन्झटिलो भएको कारण आयातमा कमि आइरहेको थियो। २०७० सालमा २ सय २, २०७१ मा १ सय ८० र २०७३ मा २ सय ५० वटा र २०७४ सालमा ५५ वटा तथा २०७५ मा ४ सय ७० वटा र २०७६ मा २ सय ९० वटा भेंडाच्यांग्रा आयात भएको थियो। २०७० सालअघि यो नाकाबाट पाँच हजारदेखि १० हजारसम्म भेंडाच्यांग्रा आयात हुने गरेको थियो।"
पिकअप भ्यानको ठक्करबाट वृद्वाको मृत्यु,तनहँ : पिकअप भ्यानको ठक्करबाट शुक्रबार तनहुँमा एक पैदल यात्री वृद्धाको मृत्यु भएको छ। जिल्लाको म्याग्दे गाउँपालिका२ बस्ने ७० वर्षीया इन्दुमाया नेपालीको मृत्यु भएको हो। सोही गाउँपालिका३ बस्ने २४ वर्षीय गणेश थापाले चलाएको सामान बोक्ने ग २ च ७०६० नम्बरको सो भ्यानले ठक्कर दिँदा सख्त घाइते नेपालीको उपचारका क्रममा मृत्यु भएको हो जिप्रका तनहुँका प्रहरी नायव उपरीक्षक युवराज खड्काले जानकारी दिए। चालक र सवारी साधन नियन्त्रणमा लिई थप अनुसन्धान भइरहेको जिप्रका तनहुँका प्रहरी नायव उपरीक्षक खड्काले जानकारी दिए।
कर्णाली प्रदेशका प्रदेश प्रमुखको कार्यभार शेरचनलाई,काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले कर्णाली प्रदेशका प्रदेश प्रमुखको कार्यभार लुम्बिनी प्रदेशका प्रदेश प्रमुख अमिक शेरचनलाई तोकेकी छन्। कर्णाली प्रदेशका प्रदेश प्रमुख तिलक परियार क्यानाडाको ओटावामा यही असोज १९ र २० गते आयोजना हुने कार्यक्रममा भाग लिन जाने छन्। सो कारण प्रधानमन्त्रीको सिफारिसमा उनको अनुपस्थितिमा प्रदेश प्रमुखको कार्यभार शेरचनलाई तोकिएको राष्ट्रपति कार्यालयका प्रवक्ता सागर आचार्यद्वारा शुक्रबार जारी विज्ञप्तिमा जनाइएको छ।
सामाजिक सुरक्षा भत्ता टोलमै,"स्याङ्जा : दसैंको मुखैमा टोलबाटै भत्ता पाउँदा यहाँका अशक्त, अपांग र बृद्ध नागरिक खुसी देखिएका छन्। नगरप्रमुख तुलसीराम रेग्मीले पुतलीबजारर नगरपालिका१३ का ११५ जना असक्त र अपांगलाई सामाजिक सुरक्षा भत्ता वापतको सो रकम टोलबाट प्रदान गरेपछि उनीहरू खुसी देखिएका हुन। 'निर्वाचनका बेला बोलेका कुरालाई क्रमशः व्यवहारमा लागू गर्दै आएको छु, रकम प्रदान गर्दै नगरप्रमुख रेग्मीले भने, 'जसका कारण सदरमुकाम तथा बयरघारीमा पुगेर भत्ता लिनुपर्ने बाध्यता हटेको छ।' पछिल्ला दिनमा घरघरमा पुगेर वितरण गर्ने उनले बताए। यसअघि वडावासी भत्ताका लागि सदरमुकाम तथा बयरघारी शाखामा जानुपर्ने वाध्यता थियो। तर, भत्ता पाउने अन्य भने अझै पनि गरिमा विकास बैंकका शाखामा जानुपर्छ। असक्त, वृद्ध, अपांगलाई चारवटा टोलमा पुगेर सो रकम वितरण गरिएको गरिमा विकास बैंकका शाखा प्रमुख चिरन्जीवी अर्यालले जानकारी दिए। उनका अनुसार अघिल्लो पटक पनि भत्ता नलिएका केही र थप यस पटकको तीन महिनाको जनही १२ हजारका दरले भत्ता बुझाइएको छ। घरबाट सदरमुकामसम्म पुगेर दिनभर लाइन बसेर भत्ता लिन निकै कठिनाई भोग्दै आएको बताउँदै अब सहज भएको उनीहरूको भनाइ छ।"
दसैं बिदामा आयल निगमका पेट्रोल पम्प खुला हुने,"काठमाडौं : नेपाल आयल निगमले दसैं बिदाका समयमा आफ्ना सबै पेट्रोल पम्पहरू खुला रहने जनाएको छ। निगमले एक सूचना प्रकाशित गरी दसैंका समयमा पेट्रोलियम पदार्थको सहज आपूर्तिका लागि दसैंको बिदामा १३ डिपोहरूसमेत खुला राख्ने जनाएको छ। दसैंमा सार्वजनिक बिदा हुने र सार्वजनिक यातायातको चाप बढ्ने भएकाले पेट्रोलियम पदार्थको सहज आपूर्तिका लागि पम्पहरू खुला राख्ने निगमले निर्णय गरेको निगमका निर्देशक वीरेन्द्र गोइतले जानकारी दिए। उनका अनुसार प्रदेश १ को विराटनगर र मधेस प्रदेशको अमलेखगञ्जमा असोज १६, २९ र २१ गते डिपो खुला हुने छ भने बागमती प्रदेशको थानकोट र गण्डकीको पोखरामा असोज १५, १६, १८ र २१ गते खुला रहनेछन्। यसैगरी लुम्बिनी प्रदेशको भैरहवामा असोज १५, १६, १७, २१ र २२ गते र कर्णली प्रदेशको सुर्खेतमा असोज १६ र २१ गते डिपोहरू खुला हुनेछन्। उता सुदूरपश्चिम प्रदेशको धनगढीमा असोज १६, १७ र २१ गते तथा शाखा कार्यालय चारआलीमा १६ र २१ गते डिपोहरू बिदाको दिनमा खुला रहनेछन्। यसैगरी नेपालगञ्ज, धनुषा, वीरगञ्ज, दाङ र दिपायलमा रहेको निगमका डिपोहरू पनि २१ गतेसम्म खुला हुने बताइएको छ। बजारमा पेट्रोलियम पदार्थको अभाव हुन नदिन सार्वजनिक बिदामा पम्पहरू २४ घन्टा खुल्ला हुने र त्यसका लागि १३ वटा डिपोहरू विभिन्न बिदाको दिनमा खुल्ला राखिने निगमले जनाएको छ। निगमका अनुसार हाल दैनिक रूपमा पेट्रोल तीन हजार पाँच सय किलोलिटर र डिजल पाँच हजार ६ सय किलोलिटर खपत भइरहेको छ।"
गायिका जुनु श्रेष्ठको 'जुन' दर्शक माझमा,"काठमाडौं : करिब तीन दशक अगाडि निकै चर्चामा रहेकी गायिका जुनु श्रेष्ठ आफ्नो नयाँ एल्बम 'जुन' लिएर श्रोता एवं दर्शकमाझ आएकी छन्। बरिष्ठ कलाकार मदनकृष्ण श्रेष्ठ र चर्चित गायक दीप श्रेष्ठले बिहीबार एक समारोहबीच जुनुका गीतहरूको म्युजिक भिडिओको सार्वजनिक गरेका छन्। प्रमुख अतिथिद्वयका साथमा विशेष अतिथि बरिष्ठ गायिका संगीता राना प्रधानको उपस्थितिमा सम्पन्न कार्यक्रममा जुनका छवटा गीतका म्युजिक भिडिओ सार्वजनिक गरियो। लामो समयको विश्रामपछि पुन सांगितिक क्षेत्रमा उदाएकी गायिकाको एल्बम जुनमा नेपाल भाषाका चारवटा र नेपाली भाषाका दुईवटा गरी छवटा गीतहरू समेटिएका छन्। एल्बममा जी शाह, जनकवि दुर्गालाल श्रेष्ठ, बद्री बेदना, सरला श्रेष्ठलगायतका रचनाकारका गीतहरू छन् भने गोविन्द हिउमत, दिपेन्द्र मान सिंह र अनिल शाहीलगायतका संगीतकारले ती गीतहरूमा संगीत भरेका छन्। भिडिओ निर्देशन, क्यामरा र सम्पादन कार्य सोहन मानन्धरले गरेका छन्। कार्यक्रममा नेपाल भाषा म्युजिक भिडिओका प्रथम निर्देशक एवं सिने पत्रकार विजयरत्न तुलाधर र साहित्य, कला एवं चलचित्र विश्लेषक प्रकाश सायमीले सार्वजनिक गरिएका गीतहरूको समिक्षा गरे।"
पुटिनद्वारा जापोरिजिया र खेरसन क्षेत्रको स्वतन्त्रतालाई मान्यता दिएको घोषणा,"मस्को : रूसका राष्ट्रपति भ्लादिमिर पुटिनले युक्रेनी जापोरिजिया र खेर्सनको तथाकथित स्वतन्त्रतालाई मान्यता दिएको घोषणा गरेका छन्। यससम्बन्धी आदेशमा हस्ताक्षर गर्दै उनले जापोरिजिया र खेर्सनको तथाकथित स्वतन्त्रतालाई मान्यता दिएका हुन्। उक्त आदेशपछि रूसले मस्कोमा एक समारोहको आयोजना गरी युक्रेनी भूभाग कब्जा गर्ने औपचारिक घोषणा गर्ने अलजजिराले जनाएको छ। रूसी राष्ट्रपति भ्लादिमिर पुटिनलाई उद्धृत गर्दै अल जजिराले भनेको छ, 'मैले दक्षिणी युक्रेनको जापोरिजिया र खेरसनको राज्यको सार्वभौमिकता र स्वतन्त्रतालाई मान्यता दिन आदेश दिएको छु।' शुक्रबार क्रेमलिनमा आयोजित एक समारोहमा यी दुई क्षेत्रलाई डोनेट्स्क र लुहान्स्कका पृथकतावादी क्षेत्रसँगै रूसमा समावेश गर्न लागिएको हो। अमेरिका र उसका युरोपेली सहयोगी राष्ट्रहरूको शब्दमा यो एक छद्म जनमत सङ्ग्रह पछि आएको हो। रूसको आक्रमणपछि रूसी सेनाको कब्जामा रहेको क्षेत्रमा भएको जनमत सङ्ग्रहमा रूसले आफ्नो पक्षमा बहुमत प्राप्त गरेको जनाएको छ। रूसले फेब्रुअरी महिनामा युक्रेनमाथि आक्रमण सुरु गरेको थियो र सोही महिनामा डोनेट्स्क र लुहान्स्कको स्वतन्त्रतालाई मान्यता दिएको थियो। यसबाहेक, संयुक्त राष्ट्र सङ्घ सुरक्षा परिषद्ले शुक्रबार एक प्रस्तावमा मतदान गर्ने तयारी गरेको छ, जसले रूसको नियन्त्रणमा रहेका तर युक्रेनले दावी गरेको चार क्षेत्रहरूमा रूसको पहलमा गरिएको जनमतसङ्ग्रहको लागि निन्दा गर्ने प्रयास गर्नेछ। सीएनएनका अनुसार अमेरिकाको पहलमा ल्याइएको उक्त प्रस्तावमा सबै देशलाई यी चार क्षेत्रको स्थितिमा आएको परिवर्तनलाई मान्यता नदिन आग्रह गरिएको छ। अल्बानियाले पनि समर्थन गरेको यो प्रस्तावले युक्रेनको सार्वभौमिकता र क्षेत्रीय अखण्डताप्रति संयुक्त राष्ट्रसङ्घको प्रतिबद्धतालाई पुनः पुष्टि गर्नेछ। संयुक्त राष्ट्रसङ्घका महासचिव एन्टोनियो गुटेर्रेसले धम्की वा बल प्रयोगका कारण कुनै पनि देशले आफ्नो देशको भूभाग कब्जा गर्नु संयुक्त राष्ट्रसङ्घको बडापत्र र अन्तर्राष्ट्रिय कानुनको उल्लङ्घन भएको बताएका छन्। गुटेर्रेसले भने, 'यतिबेला मैले महासचिवको रूपमा राष्ट्रसङ्घको घोषणापत्र कायम राख्ने मेरो कर्तव्यलाई जोड दिनैपर्छ।' 'घोषणापत्रमा स्पष्टरूपमा भनिएको छ धम्की वा बल प्रयोगका कारण अर्को देशले कुनै पनि देशको भूभाग कब्जा गर्नु बडापत्र र अन्तर्राष्ट्रिय कानुन र सिद्धान्तको उल्लङ्घन हो।' बिहीबार अमेरिकी विदेशमन्त्री एन्टोनी ब्लिन्केनले रूसले युक्रेनी भूभाग मिचेको आरोप लगाउँदै अन्तर्राष्ट्रिय कानुनअनुसार यसलाई गैरकानुनी भएको बताए। रूसको यो कदमलाई भूमि हडप्ने कार्य को संज्ञा दिँदै उच्च अमेरिकी कूटनीतिज्ञले मस्कोको कब्जालाई अमेरिकाले कहिल्यै मान्यता नदिने बताएका थिए। ब्लिन्केनले एक विज्ञप्ति जारी गर्दै भने, 'क्रेमलिनको छद्म सन्दर्भ युक्रेनको भूमि हडप्ने थप प्रयासलाई ढाकछोप गर्ने निरर्थक प्रयास हो।' यसअघि क्रेमलिनले युक्रेनको कब्जामा रहेका चार क्षेत्रलाई समेट्न रूसले शुक्रबार हस्ताक्षर गर्ने बताएको थियो।"
पार्टी शुद्धिकरणका लागि विद्रोह गर्ने बेला आयो : गगन थापा,"काठमाडौं : नेपाली कांग्रेसका महामन्त्री गगन थापाले पार्टीको शुद्धिकरणका लागि विद्रोह गर्ने बेला आएको बताएका छन्। शुक्रबार काठमाडौं क्षेत्र नम्बर ४ मा पार्टी प्रवेश कार्यक्रममा बोल्दै महामन्त्री थापाले पार्टीभित्र नयाँ संघर्षको बोध हुन लागेको बताउँदै पार्टी शुद्धिकरणका लागि अभियान आवश्यक रहेको बताए। उनले भने,' पार्टीभित्र शुद्धिकरणको अभियान चलाउनुपर्ने बेला आएको छ। पार्टिभित्र नयाँ संघर्षको बोध हुन लागेको छ। आफ्नै पार्टीभित्र विद्रोही गर्ने बेला आएको छ।' उनले आफ्नो राजनीति गर्ने समय अब १० वर्ष मात्रै बाँकी रहेको बताउँदै कार्यकर्ताहरुलाई निराश बनाउने काम नगर्ने बताए।"
डेंगु रोक्न स्थानीय सरकार उदासीन,"काठमाडौं भक्तपुर : डेंगु संक्रमणबाट बिहीबार एकैदिन दुई जनाको मृत्यु भयो। योसँगै देशभर मृतकको संख्या ३८ पुगेको छ। स्वास्थ्य तथा जनसंख्या मन्त्रालयका अनुसार मुलुकभर संक्रमितको संख्या २८ हजार १ सय ९ छ। ७७ वटै जिल्लामा संक्रमण फैलिएर मृतकको संख्या बढे पनि सतर्कता भने देखिएको छैन। संक्रमण नियन्त्रणका लागि स्थानीय सरकार उदासीन छन्। स्वास्थ्य विज्ञहरूले डेंगु जोखिम कायम रहेको भन्दै तीनै तहका सरकारलाई सतर्कता अपनाउन आग्रह गरे पनि बेवास्था गरेको प्रष्ट देखिन्छ। चाडपर्वको समयमा यसको संक्रमण अझै फैलने विज्ञ बताउँछन्। डेंगु संक्रमित सबैभन्दा धेरै उपत्यकाका जिल्लामा छन्। काठमाडौंमा ९ हजार ४ सय ९६ जनामा संक्रमण पुष्टि भएको छ। इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाका अनुसार ललितपुरमा ६ हजार ४ सय ९८ र भक्तपुरमा १ हजार ७६ जना डेंगु संक्रमित छन्। उपत्यकाका प्रमुख तीनवटै सहरमा डेंगुले प्रकोपको रूप लिइसकेको छ। तर, यहाँका स्थानीय सरकारले यसको नियन्त्रणमा प्रभावकारी कदम चालेका छैनन्। इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाका पूर्वनिर्देशक डा बाबुराम मरासिनी डेंगु नियन्त्रणका लागि प्रदेश र स्थानीय सरकार चुकेको बताउँछन्। डेंगुको संक्रमण बढेको तीन महिना भइसक्यो, डा मरासिनी भन्छन्, नियन्त्रणका लागि प्रदेश र स्थानीय तहबाट प्रभावकारी अभियान सञ्चालन हुन सकेको छैन। चुनावी वातावरण बनाउन र आफ्नो पक्षमा मतदानको माहोल सिर्जना गर्न पनि राजनीतिक दलले कार्यकर्ता परिचालन गर्न सक्थे। त्यो पनि गर्न सकेनन् या चाहेनन्। स्वास्थ्य तथा जनसंख्या मन्त्रालयका प्रवक्ता डा सञ्जयकुमार ठाकुरका अनुसार उपत्यकामा संक्रमण दर दैनिक उच्च गतिमा बढ्दैछ। उनका अनुसार मन्त्रीस्तरीय निर्णयबाट डेंगु नियन्त्रणमा स्थानीय सरकारको सक्रियता बढाउनुपर्ने निर्णय गरिएको थियो। स्थानीय तहमा बजेट पनि छ। आवश्यक पर्ने थप किट पनि पठाएका छौं, डा ठाकुर भन्छन्, संक्रमण न्यूनीकरण गर्न स्प्रेहरू छर्ने कामहरू मात्र भएको छ। मन्त्रालयका अनुसार डेंगुबाट सबैभन्दा बढी बागमती प्रदेश प्रभावित छ। बागमती प्रदेशका काठमाडौं र ललितपुरमा धेरै बिरामी भेटिएका छन्। सबैभन्दा बढी संक्रमित काठमाडौंमा छन्, डा ठाकुर भन्छन्, डेंगुको प्रकोप अहिले उच्च छ। एकै पटक धेरै बिरामी संक्रमित भएकाले प्रकोपको रूपमा लिइएको छ। इपिडिमियोलोजी तथा रोग नियन्त्रण महाशाखाले काठमाडौं, ललितपुर र भक्तपुरमा गरी १७ हजारभन्दा बढी व्यक्तिमा डेंगु संक्रमण पुष्टि भइसकेको जनाएको छ। प्रवक्ता डा ठाकुर डेंगुको अवस्था र बढ्दो संक्रमण नियन्त्रण तथा रोकथाम गर्न प्रदेश, जिल्ला र स्थानीय तहसँग समन्वयात्मक प्रयास भइरहेको बताउँछन्। संक्रमणको चेन ब्रेक गर्न प्रदेश र स्थानीय तहबाट प्रभावकारी भूमिका निर्वाह नभएको डा ठाकुरको भनाइ छ। सरसफाइ, कार्यक्रम, पानी जम्ने खाल्डाखुल्डी पुर्नेलगायतका कार्यक्रम हुन सकेको छैन। काठमाडौं महानगरपालिका स्वास्थ्य विभाग प्रमुख बलराम त्रिपाठी महानगरपालिका क्षेत्रभित्र संक्रमितको संख्या दिनानुदिन बढिरहेको बताउँछन्। उनका अनुसार पानी जम्ने खाल्डाखुल्डी, जथाभावि मिल्काइएका टायरमा जमेको पानीमा लामखुट्टेले बासस्थान बनाएकाले डेंगु फैलिएको हो। महामारीको रूप लिइसके पनि काठमाडौं महानगरपालिकाले डेंगुविरुद्धको अभियानलाई तीव्रता दिएको छैन। स्थानीय तह र सरोकारवालाको समन्वयमा लामखुट्टेको बासस्थान खोज र नष्ट गर भन्ने अभियान सुुरु गरे पनि प्रभावकारी हुन सकेको छैन। काठमाडौं महानगरपालिकाले भदौ १३ गते ३२ वटा वडाका स्वास्थ्यकर्मी र सरोकारवालासँग बैठक गरेर डेंगु नियन्त्रण अभियान सुरु गरेको थियो। तर, अभियान प्रभावकारी हुन नसकेको स्वास्थ्यविद्हरू बताउँछन्। भदौ २८ गते काठमाडौं महानगरपालिकाका प्रमुख बालेन्द्र शाहको निर्णयअनुसार, डेंगुको संक्रमण नियन्त्रण नभएसम्म रोकथाम र नियन्त्रणका कार्यक्रमहरू निरन्तररूपमा सञ्चालन गर्ने निर्णय गरेको थियो। महानगरपालिकाको स्वास्थ्य विभागका प्रमुख त्रिपाठीका अनुसार, डेंगु नियन्त्रणका लागि कार्यक्रम गर्न प्रत्येक वडामा बजेट निकासा गरिएको छ। जनप्रतिनिधिको अगुवाईमा स्वास्थ्यकर्मी, महिला स्वास्थ्य स्वयंसेविका लगायत स्थानीय संघसंस्थाहरूको सहभागितामा अभियान सुरु गरिएको छ, स्वास्थ्य विभाग प्रमुख त्रिपाठीले भने, लामखुट्टेको बासस्थान खोज र नष्ट गर भन्ने अभियान टोलटोलमा सञ्चालन गर्न भनिएको छ। महानगरपालिकाका ५ सय ५८ स्वयंसेविका जनचेतना फैलाउने काममा खटिएका छन्। वडा कार्यालयको समन्वयमा सामुदायिक सहरी स्वास्थ्य क्लिनिक इञ्चार्जहरूलाई डेंगु र हैजा रोकथाम र नियन्त्रण गर्न प्रभावकारी कार्यक्रम सञ्चालनको व्यवस्था मिलाउन निर्देशन दिइएको त्रिपाठीले जानकारी दिए। महानगरपालिकाका स्वास्थ्य विभाग प्रमुख त्रिपाठी लामखुट्टेका लार्भा नष्ट गर्न सचेतना अभियान शुरु गरिएको बताउँछन्। डेंगुको बासस्थान नष्ट गर्ने अभियान शुरु गरिएको छ, उनले भने। यस अभियानका लागि जनप्रतिनिधिको नेतृत्वमा स्वास्थ्य स्वयंसेविकाहरू सहभागितामा कार्यक्रम गरिएको त्रिपाठीले बताए। भक्तपुरमा बढ्दै संक्रमित भक्तपुरका ४ वटा नगरपालिकामा पनि डेंगुका बिरामी बढदै गएका छन्। जिल्ला स्वास्थ्य कार्यालय कटुञ्जेका अनुसार भक्तपुर नगरपालिकामा डेंगुका सवैभन्दा बढी बिरामी भेटिएका छन्। भक्तपुर नगरपालिकामा मात्रै ५ सय ५३ जना संक्रमित छन्। मध्यपुर थिमीमा ४ सय ५८, सूर्यविनायकमा १ सय ४ र चाँगुनारायणमा २५ जना संक्रमित फेला परेका छन्। जनस्वास्थ्य केन्द्र प्रमुख कृष्ण मिजार डेंगु रोकथामका लागि खोज र नष्ट गर अभियानका बारेमा सबै नगरपालिकाहरूलाई जानकारी गराउने काम भइरहेको बताउँछन्। मंसिरसम्म यो अभियान सञ्चालन गर्नुपर्ने उनको भनाइ छ। डेंगुसम्बन्धी जनचेतनामूलक सूचनाहरू रेडियो, टेलिभिजन, पत्रिपत्रिकामार्फत दिइरहेका छौं, उनले भने। विद्यार्थीलाई यसबारे जानकारी गराउने र विद्यालय वरिपरि सरसफाई गर्ने काम पनि भइरहेको उनको बताए। भक्तपुर नगरपालिकाका स्वास्थ्य संयोजक डा रत्नसुन्दर लासिवां हरेक वडामा डेंगु सचेतना कार्यक्रम सञ्चालन भइरहेको बताउँंछन्। वडावडामा चुन छर्ने, माइकिङ गर्ने, नेपाली भाषा र नेपालभाषाबाट सन्देश बजाउने र पर्चा वितरण गर्ने काम भइरहेको बताउँछन्। स्थानीयवासीलाई झुलभित्र बस्न र लिक्युड बाल्न सुझाव दिने काम भइरहेको उनले बताए। मध्यपुर थिमि नगरपालिकाका उपमेयर विजय कृष्ण श्रेष्ठ सचेतनामूलक र्याली, माइकिङ, पर्चाहरू बाड्ने काम भइरहेको बताउँछन्। चागुनारायण नगरपालिकाका सूचना अधिकारी सचिन न्यौपाने झारपात काट्ने, पर्चाहरू बाड्ने र माइकिंग गर्ने,खाल्डाखुल्डी पुर्ने, किटनाशक औषधि छर्ने, फेसबुक र नगरपालिकाको बेभसाइटमा भिडियोमार्फत सचेत गराउने काम नगरपालिकाले गरिरहेको बताउँछन्। रगत अभाव हुँदा रक्तदान कार्यक्रम डेंगुका कारण भएको रगत अभावलाई मध्यनजर गरी भक्तपुरमा रक्तदान कार्यक्रम गरिएको छ। शिव शिखर बहुउद्देश्यीय सहकारी संस्था लिमिटेडद्वारा सञ्चालित गार्डेनमार्ट डिपार्टमेन्ट स्टोर भक्तपुर १० मूलढोका कमलविनायक भक्तपुरको दोस्रो वार्षिकोत्सवको अवसरमा रक्तदान कार्यक्रम गरिएको हो। सहकारीले उपत्यकाका विभिन्न ठाउँंका साथै देशका विभिन्न जिल्लामा उपभोक्ताको सुविधाका लागि यस्ता गार्डेन मार्टहरू सञ्चालन गर्दै आएको छ।"
सामुदायिक भवन जीर्ण,"धनकुटा : धनकुटा सदरमुकाममा जुनसुकै कार्यक्रमका लागि उपयुक्त थलो बनेको छ, सामुदायिक भवन। यहाँ राजनीतिक सभासम्मेलनदेखि सांस्कृतिक कार्यक्रम, विवाहका पार्टी उत्सव, खेलकुदका इन्डोर प्रतियोगिता, विभिन्न सामाजिक संस्थाका कार्यक्रम हुने गर्छन्। तर, मर्मतसम्भारमा चासो नदेखाउँदा यसको भवन जीर्ण बन्दै गएको छ। यो भवन ४५ वर्षअघि बनाइएको हो। २५ वर्षयता मर्मतसम्भार हुन सकेको छैन। पहिला नगर विकास स्वामित्वको यो भवन अहिले धनकुटा नगरपालिकाअन्र्तगत छ। भवनभित्र सभाहल, स्टोर, चेन्जिङ रुम, बाहिरी कम्पाउण्डलगायत संरचना छन्। भवनका भित्तामा गरिएको प्लास्टर उप्किन थालेको छ। चर्किन थालेको छ। नियमित सरसफाइ नहुँदा शौचालय दुर्गन्धित छ। लाइटिङ सिस्टमले काम गर्न छोडेको छ। इको सिस्टम नआओस् भनेर सभाहलको भित्तामा पराल राखिएको छ। भुइँको ढलानसमेत उक्किएको छ। फर्निचर काम नलाग्ने भएका छन्। प्रतिदिन २ हजार भाडादर निर्धाण गरिएको छ। पार्किङ सुविधा सहितको सरकारी तवरको सामुदायिक भवन मर्मत सम्भारको अभावले जीर्ण हुँदा सरोकारवाला चिन्तित भएका छन्। स्थानीयवासी गोविन्द प्रधानका पूर्वी पहाडी जिल्लामै एक मात्र सरकारी भवन हो। तर, अहिले संरक्षण अभावले जीर्ण बन्दै जाँदा दुःख लागेको उनी बताउँछन्। नेपाल पत्रकार महासंघका पूर्वअध्यक्ष राजेश्वरबहादुर श्रेष्ठ त्यो वेला निर्माण भएको सामुदायिक भवन विभिन्न कोणबाट उत्कृष्ट रहेको बताउँछन्। उनका अनुसार अहिले त्यस्तो भवन वनेको देखिँदैन। यसको संरक्षणमा सम्बन्धित निकायले ध्यान दिन आवश्यक रहेको उनको भनाइ छ। धनकुटा नगरपालिका प्रमुख चिन्तन तामाङले भवनको मर्मत गर्न योजना बनाइरहेको बताए। धनकुटा नगरको स्वामित्वमा आएको धेरै समय भएको छैन। हामी चाँडो यो भवनको मर्मत सम्भार गर्ने योजनामा छौं। मर्मत सम्भार नभएको लामो समय भएको हुँदा लागत बढी लाग्ने देखिन्छ, तामाङले भने। तर यो सामुदायिक भवन आफैंमा ऐतिहासिक भवन हो। यसको बेग्लै इतिहास छ।"
