शीर्षक,विवरण
मिटरब्याजको माखे साङ्लो,"मिटरब्याज पीडितले साहु र सुदखोरकै कारण जेलनेल भोग्नेमात्रै होइन ज्यानै पनि गुमाउनु परेको छ, उनीका लागि अन्तिम आशा सरकारकै हो। त्यसैले सरकारले निर्धा नागरिकलाई भर देओस्। गाउँगाउँमा सिंहदरबार भने पनि दीनहीन नागरिक दुःख देखाउन राजधानीको सिंहदरबार नआई सुख छैन। त्यसैले त सप्तरी, सिरहा, धनुषा, महोत्तरीलगायत जिल्लाका करिब सयजना निमुखा नागरिक ऋणको गलपासो तोडीमाग्न अहिले काठमाडौं आएका छन्। नाङ्गा गोडाले १२ दिन हिँडेर आइपुगेका उनीहरू न्याय नपाई नफर्किने सुरमा छन्। हिँडाइले जिउज्यान गलेको छ भने आवाज दबिएको अनि बोली सुक्न आँटेको छ। आफ्ना कथाव्यथा नसुनाइ भएको छैन। मात्र उनीहरू दुई, चार पैसा लिएको ऋणको लाखौंलाखको भारबाट मुक्ति चाहन्छन्। त्यति नहुने हो भने उनीहरू गाउँ फर्केर सुख पनि हुँदैन। दुईचार हजार ऋणको लाखौं लाख तिर्दा पनि घरबासै उठीबास लागेपछि गाउँ फर्केर पनि के गर्नु ? उठी सुख न बसी सुख छ। साहुहरूले मिटरमा ब्याज लगाइदिएपछि तिर्नै मुस्किल जो परेको छ। साहु, सुदखोरहरू ऋणीहरूलाई जति ऋण दिन्छन्, त्यसको २० गुनाको कागज गराउँछन्। अनि तिर्दै जाँदाजाँदै पनि उल्टै ऋणीलाई थुनाउँछन् सुदखोर। उनकै पहुँचमा हुन्छ प्रहरी प्रशासन। जो होचो उसको मुखमा घोचो न छ आखिर। जसै अति भयो तराई मधेसका नागरिकले पैदलै यात्रा गरेर सरकारको ध्यानाकर्षण गराउन खोजे। तर नेपालको सरकार थेत्तरो जो छ, काठमाडौं आइपुग्दा पनि उसको सुदखोरहरूको कठालो समात्दैन सिंहदरबार। गृह मन्त्रालय र मिटरब्याज तथा ठगीविरुद्ध किसान मजदुर संघर्ष समितिबीच भएको ५ बुँदे सहमति कार्यान्वयन भएन। ३५ जिल्लाबाट परेका ३ हजार ३ सय ५१ उजुरीमध्ये छिनोफानो हुन केही बाँकी नै रहे। त कतिले उजुरी दिनै हैसियत पनि राखेनन्। त्यसै छुटे। उजुरी दिने हिम्मत र हैसियतै नभएकाहरूकै घाँटी सुदखोरहरूले ऋणको माखे साङ्लोले अँठ्याएका हुन्। खासमा राज्य चाहिने भनेकै पहुँचविहीन नागरिकका लागि हो। अब सुदखोरले उन्मुक्ति पाउने कानुन नआओस्। मिटरब्याज पीडितले साहु र सुदखोरकै कारण जेलनेल भोग्नेमात्रै होइन ज्यानै पनि गुमाउनु परेको छ, उनीका लागि अन्तिम आशा सरकारकै हो। त्यसैले सरकारले निर्धा नागरिकलाई भर देओस्।"
"डडेल्धुरामा असिनापानी, ९० प्रतिशत बाली नोक्सान","डडेल्धुरा : आइतबार बेलुका परेको असिनापानीले तरकारी र हिउँदे बाली नोक्सान भएको छ।कृषिज्ञान डडेल्धुराका कृषि अधिकृत तारीसिंह ठकुराठीका अनुसार असिनापानीले जिल्लामा लगाइएको तरकारी र हिउँदे बालीकोे ९० प्रतिशत नोक्सान भएको हो।लामो खडेरीको चपेटामा परेका डडेल्धुराका कृषक आफ्नै खेतीबाली देखेर हैरान छन्। खेतबारीमा लगाइएको हिउँदे खोती गहुँ, जौ र तरकारीमा काउली। बन्दा, काँक्रा र अन्य सागपातसमेत असिना पानीले नस्ट गरिदिँदा किसान निराश बनेका छन्। हावाहुरीका कारण प्लास्टिकको टनेल घर पनि नस्ट गरेको छ। अमरगढी९ का किसान कमल सिंह झुकालले एककरोड बढि लगानीमा पशुपालन तथा कृषि खेती गर्न करिब सात रोपनीमा काउलीको बेर्ना रोपेका थिए। अन्यमा पनि अरू तरकारी आलु, सिमी, काक्रा, र सागपात लगाएका थिए। तर, रोेपेको बिरुवा हुर्कन नपाउँदै असिनाले नष्ट बनाएको किसान झुकालले नस्ट भएको बाली देखाउँदै दुखेसो पोखे। उनले करिब सात रोपनी लगाएको तरकारी पूर्णरूपमा नस्ट भएको प्रहरी मुचुल्कामा उल्लेख गरिएको छ। झुकाललले ६ रोपनीमा लगाएको ८ हजार बोट काउली मात्रै नस्ट भएको छ भने, लम्बाइ १८ चौडाइ ५ मिटर भएका २ पोली हाउस र अन्य तरकारीमा क्षति पुगेको मुजुल्काका लागि पुगेका प्रहरी सहायक निरीक्षक दिपेन्द्र बहादुर चन्दले जानकारी दिए। झुकालको मात्रै नभई अमरगढी६, ८, ९, १० र गन्यापधुरा गाउँपालिका, नवदुर्गा, अजयमेरु गाउँपालिकाका किसानले लगाएको हिउँदेबाली र बेमौसमी तरकारीमा पूर्णरूपमा क्षति पुगेको छ। जिल्लाका अन्य क्षेत्रमा हिँउदेबालीका रूपमा रहेको गहँुबाली, दलहन र तरकारीमा क्षति पुगेको कृषि ज्ञानकेन्द्रले जनायो। किसानको क्षतिको विवरण प्रहरीको सहायतामा संकलन गर्ने कार्य भइरहेको अधिकृत ठकुराठीले जानकारी दिऐे। किसान क्षतिपूर्तिका लागि विवरण हेरी स्थानीय तह र प्रदेश सरकारलाई माग गर्ने उनले बताए। गहुँ छर्ने बेला आकासकोे भरमा छरिएको र अहिले लामो समयपश्चात् परेको असिनापानीले पाक्न लागेको बिरुवा पनि नस्ट गर्दा के खाने भन्ने पिरोलो परेको अजयमेरुका किसान कलावती भण्डारीले बताइन्। लगाएको तरकारी काउलु, टमाटर, सिमी, काक्रा पनि असिनाले सखाप पार्दा झनै समस्या हुने दुखेसो किसानको छ। जंगली जनावर बनेल, बाँदर र दुम्सीले पनि किसानलाई सताउँछ। लगाएको बाली र तरकारी प्राकृति प्रकोपका कारा नस्ट भयो। अब बालबच्चा के गरी पाल्ने अमरगढी९ का किसानको यादव ओझाले दुखेसो पोखे।लामो समयदेखि वर्षा नभएकाले डडेल्धुरामा गत वर्षको तुलनामा यो वर्ष ६० प्रतिशतले गहुँ उत्पादमा कमी आउने कृषिान केन्द्रले अनुमान गरेको थियो। त्यसैमा पाक्न लागेको गहँु असिनापानीले ९० प्रतिशत क्षति पुग्दा उत्पादन शून्य हुने जनाइएको छ। गहुँबाली लगाउने समयदेखि वर्षा नभएकाले जिल्लाको अधिकांश पाखो जमिन बाझो थियो। अहिले त्यसैमा केही किसानले मिहिनेत गरी तरकारी खेती गर्दै आएका थिए त्यो पनि असिनाले नस्ट गरिदिएको अमरगी९ का किसान बताउँछन्। मौसमले पनि किसान र खेतीपाती तथा तरकारीबाली लगाउने किसानलाई नै सताएको छ।"
मिस लिम्बूको उपाधि भिनुमालाई,"मिस लिम्बूको शीर्ष विजेता भिनुमाले नगद एक लाख रुपैयाँ र स्कुटर प्राप्त गरिन्। यस्तै फस्ट रनरअप काजलले एक लाखसहित विभिन्न गिफ्ट ह्याम्पर तथा सेकेन्ड रनरअप मुना चेम्जोङले नगद ५० हजारसहित विभिन्न गिफ्ट ह्याम्पर प्राप्त गरिन्। काठमाडौं : खाम्लालुङ तेह्रथुमकी भिनुमा पाहिमले मिस लिम्बूको ताज पहिरेकी छन्। १७ जना प्रतिस्पर्धीलाई पछि पार्दै भिनुमा छैटौं मिस लिम्बू बनेकी हुन्। बौद्धिक विकास र सौन्दर्य, पहिचान र संस्कृति भन्ने नारासहित आयोजना भएको प्रतिस्पर्धामा १८ जना फाइनालिस्टमध्ये मुख्य निर्णायकले सोधेको प्रश्नमा उत्कृष्ट जवाफ दिँदै भिनुमा मिस लिम्बू घोषित भएकी हुन्। याक्थुङ युथ एशोसिएसन (वाईवाईए) द्वारा आयोजित प्रतियोगितामा पाँचथरकी काजल सेलिङ लिम्बू फस्ट रनरअप र धनकुटाकी मुना चेम्जोङ लिम्बू सेकेन्ड रनरअप भएका छन्। विजेता तीनै जनालाई ताज र नगद पुस्कार प्रदान गरिएको छ। मिस लिम्बूको शीर्ष विजेता भिनुमाले नगद एक लाख रुपैयाँ र स्कुटर प्राप्त गरिन्। यस्तै फस्ट रनरअप काजलले एक लाखसहित विभिन्न गिफ्ट ह्याम्पर तथा सेकेन्ड रनरअप मुना चेम्जोङले नगद ५० हजारसहित विभिन्न गिफ्ट ह्याम्पर प्राप्त गरिन्। प्रतियोगितामा विभिन्न १६ वटा सबटाइटल अवार्डसमेत प्रदान गरिएको थियो। जसमा बेस्ट स्किन र युमा अवार्ड नीता लिम्बू, बेस्ट हेयर र मल्टिमिडिया अवार्ड मन नाल्बो लिम्बू, बेस्ट क्याटवाक र बेस्ट ड्रेस अवार्ड ज्वाला कुरुम्बाङ, फ्रेन्डली अवार्ड साम्माङ थाम्सुहाङ, मिस चार्मिङ अवार्ड भिनुमा पाहिम, बेस्ट पर्सनालिटी अवार्ड दीपिका सेलिङ, मिस ट्यालेन्ट अवार्ड फुङ्निमा योङ्हाङ, मिस डिसिप्लिङ अवार्ड सुष्मा इम्सङ, बेस्ट स्माइल अवार्ड एलिना तुम्बापो, बेस्ट फिगर अवार्ड काजल सेलिङ, मिस कन्फिडेन्ट अवार्ड मुना चेम्जोङ, मिस पङ्च्युअल अवार्ड अनुषा पारघरी र बेस्ट फोटोजेनिक अवार्ड अस्मिता मादेन लिम्बूले हात पारेका छन। पूर्वमिस नेपाल माल्भिका सुब्बा, इभाना मानन्धर, बरिष्ठ कलाकार सुनिल थापा, कोरियोग्राफर जयन सुब्बा मानन्धर, नेत्र चिकित्सक डा बेन सुब्बा, पूर्वमिस लिम्बू मेरिना पोमु लिम्बूलगायत निर्णायक थिए।"
सशस्त्र द्वन्द्व व्यक्तिगत नभई पार्टीगत थियो,"द्वन्द्वकालीन मुद्दाहरू व्यक्तिगत रूपमा जानु हुँदैन। हामी जुन विचारबाट शान्ति प्रक्रियामा आयौं। त्यसको अक्षरस पालना गरी उत्पीडनमा परेकालाई न्यायको अनुभूति गर्ने गरी समाधान खोज्नुपर्छ। पछिल्लो समय संक्रमणकालीन न्यायका कुराहरू उठन थालेका छन्। यसलाई कसरी लिनु भएको छ ? इतिहास हेर्दा परिवर्तनका निमित्त ठूल्ठूला राजनीतिक घटना भए। त्यसलाई व्यवस्थापन कसरी गर्ने भन्ने कुरा नै मुख्य हो। २०३६, २०४६ साल हुँदै मुख्यगरी २०५२ सालदेखि सुरु भएको जनयुद्ध नै मुख्य परिवर्तनको आन्दोलन हो। त्यतिबेला राज्यपक्ष र विद्रोही पक्ष (अथवा जनयुद्ध) मा भएका घटनाहरू शान्ति प्रक्रियामा आइसकेपछि त्यसलाई संक्रमणकालीन न्यायको सिद्धान्तअनुसार समाधान गरिनु पथ्र्यो। सुरुआतमै त्यसको निरुपण गरिनुपथ्र्यो। तर, त्यो सुरुआतमै त्यसको निरुपण नगरेर अन्य अन्यतिर केन्द्रित रह्यो। त्यसले प्रश्न चिन्ह भने उठाएको छ। पीडित पक्षले जुन उत्पीडन महसुस गरेका छन्। तिनीहरूले न्याय कुन तरिकाले पाउने भन्ने कुराको टुंगो लगाउन सकिएन। त्यसैले अहिले आएर त्यो व्यक्तिमा केन्द्रित भएर जान थाल्यो। यो त व्यक्तिसँग सरोकारको कुरा नभई संस्थाको कुरा हो। हिजोका दिनमा विद्रोह भनेको एउटा पार्टीले गरेको हो। व्यक्तिगत रूपमा जानु राम्रो होइन। पुष्पकमल दाहालविरुद्ध परेको रीट ठिक थिएन भन्ने तपाईंको भनाइ हो ? अवश्य पनि। जनयुद्धका बेला भएका घटना कुनै व्यक्तिले गराएका घटना होइनन्। जनयुद्ध त्यतिबेलाको माओवादीले सुरु गर्यो। जुन विद्रोही पक्ष पनि भनियो। विद्रोही पक्ष र सरकार दुइटा संस्था हुन्। त्यसबेला भएका उत्पीडनहरू संस्थागत रूपमा जानुपर्छ भन्ने नै हो। त्यतिबेला पनि एमालेका नेता केपी शर्मा ओली, माधवकुमार नेपाल, गिरिजाप्रसाद कोइराला, वामदेव गौतम, झलनाथ खनाल सबैले जनयुद्धका तत्कालीन कमाण्डर प्रचण्डलाई भेटेर छलफल गरेर अब शान्ति प्रक्रियाबाटै सबै टुंग्याउनुपर्छ भनेर १२ बुँदे सहमति पनि गरिएको हो। त्यसपछि २०६२६३ सालको आन्दोलन जनयुद्ध र जनआन्दोलनको फ्युजन थियो। त्यसपछि संविधानसभाबाट संविधान पनि बन्यो। अहिले आएर अमुक कुनै व्यक्तिलाई लक्षित गर्नु ठीक होइन। प्रचण्डले कुनै एक ठाउँमा गरेको भाषणलाई आधार बनाएर व्यक्ति लक्षित गर्नु हुँदैन। १२ बुँदेमा त ६ महिनामै द्वन्द्वकालीन मुद्दा टुंग्याउने सहमति भएको थियो। १६ वर्षसम्म केही पनि भएन ? यो पीडितको आक्रोश हो भन्न मिल्दैन ? मैले अघि पनि भने पहिला सत्यनिरुपणमार्फत समस्याको समाधान गर्नुपथ्र्यो। त्यो हुन सकेन। तर, तपाईंले भनेको ठिक हो। किनभने ठिलो न्याय पाउनु भनेको न्याय नपाए सरह नै हो। त्यो आक्रोश व्यक्त हुनु स्वाभाविक हो। तर, केही प्रवृत्तिले पनि त्यो आक्रोशलाई व्यक्तितिर सोझ्यायो। प्रचण्डले कुन सन्दर्भमा टुँडीखेलमा बोले। त्यो उनको कुरा भयो। नबोल्नुपथ्र्यो। बोल्नुभयो। तर, त्यो राजनीतिक भाषामै बोल्नुभएको जस्तो लाग्छ। तर, अहिले व्यक्तिगत असन्तुष्टि पनि व्यक्तिमा पोखिने र त्यो अवसरवादले पनि त्यता सोझ्याइदिने भएकाले त्यो स्थिति आएको हो जस्तो लाग्छ। प्रचण्ड यसअघि पनि दुईपटक प्रधानमन्त्री भए। तर, सत्य निरुपण तथा मेलमिलाप आयोग, बेपत्ता छानबिन आयोगले किन पूर्णता पाउन नसकेको होला ? त्यहाँ राजनीतिक खेल भयो। सबैले आआफ्नो मान्छे ल्याउन खोज्ने प्रवृत्ति देखियो। एउटा निष्पक्ष र इमानदार मान्छेको खोजी भएको जस्तो लागेन। अथवा, एउटा सरकारले ल्याएको व्यक्तिमा अर्को दलले विश्वास नगरेको जस्तो देखियो। प्रधानमन्त्री पुष्पकमल दाहालविरुद्ध परेको रिटले सबै पूर्वमाओवादीहरूलाई एकै ठाउँमा ल्याइदियो नि ! एकता हुने सम्भावना रहन्छ ? बाहिर त्यस्तो देखियो। तर, अहिले पूर्वमाओवादीहरू सबैले संक्रमणकालीन मुद्धाहरूमा व्यक्ति केन्द्रित भएको कुराको विरोध गरेका हुन्। मेरो भनाइ पनि संक्रमणकालीन बेलाका मुद्धाहरूमा व्यक्ति केन्द्रित हुनुहुँदैन भन्ने हो। त्यो पार्टीगत आन्दोलन थियो। त्यसलाई सत्य निरुपणको सिद्धान्तअनुसार नै हल गर्नुपर्छ। रह्यो कुरा उनीहरूको एकताको। पहिला विभाजन किन भयो भन्ने कुराको पनि त खोजी होला नि त। विभाजनको जरोसम्म वा कारणमा नपुग्दा एकता कसरी सम्भव होला ? एकता त तत्कालीन नेकपा माओवादी केन्द्र र नेकपा एमालेको पनि भयो। तर, त्यसको सम्पूर्ण तयारी भएको थिएन। पार्टीको सांगठनिक र वैचारिक पक्ष के हुन् ? कुनै तयारी थिएन र भावनात्मक रूपमा भएको एकता टिकेन। त्यसैले अहिले नै पूर्वमाओवादीबीच एकता सम्भवन देख्दिनँ। बाबुराम, विप्लवहरू सबै एकै ठाउँमा देखिए। तपाईं पनि जनयुद्धको एक अंग हो। कतै भोलि हामीमाथि पनि आइलाग्छ भनेर एक ठाउँमा आएका त होइनन् ? द्वन्द्वकालीन मुद्दाहरूका बारे कसै एक जनाको दोष होइन। युद्धमा केही त्रुटिहरू, कमजोरी हुन्छन्। तर, ती कमजोरीहरूलाई शान्ति प्रक्रियाकै एक अंगका रूपमा संक्रमणकालीन न्यायको सिद्धान्तका आधारमा समाधान गर्नु नै उचित हुन्छ। व्यक्तिगत रूपमा जाँदा समग्र समस्याको समाधान हुँदैन। पीडितले कहिले न्याय पाउलान् अब ? संक्रमणकालीन न्यायको सिद्धान्तका आधारमा छिटोभन्दा छिटो टुंगो लगाउनुपर्छ। न्याय पाउनेले पाउनुपर्छ। समाधानको पाटो के हो भन्ने कुरा शान्ति प्रक्रियाभित्रै पर्छ। यसको आन्तरिक निकास के हो भने सत्य निरुपण तथा मेलमिलाप आयगलाई पूर्णता दिएर अहिले ल्याइएको विधेयकलाई फास्ट ट्र्याकबाटै पास गरेर भए पनि त्यसको निरुपणमा जानुपर्छ। शान्ति प्रक्रिया टुंगोमा पुगाउनुपर्छ। शान्ति प्रक्रियाको बेला एक महत्वपूर्ण अंग प्रचण्ड पनि हुन्। अहिले प्रचण्ड नै प्रधानमन्त्री पनि हुनुहुन्छ। शान्ति प्रक्रियालाई टुंग्याउने उहाँको अरूभन्दा बढी जिम्मेवारी होइन ? अवश्य पनि। तर, यहाँ विश्वासको संकट छ। हाम्रो पार्टी अध्यक्ष (केपी शर्मा ओली) ले यसलाई छिटो टुंग्याउ भन्नु भएको हो। प्रचण्डलाई या त तपाईंको ढंगबाट कोलाई हो विश्वास गर्ने ? गर्नुस् या त मलाई विश्वास गर्नुस् भन्नु भएको हो। तर, प्रचण्डले विश्वास गर्नुभएन। अहिले प्रचण्डले शान्तिवार्ताकारहरू एक ठाउँमा छौं भन्नु भएको छ। यतिबेला उहाँका लागि अवसर पनि हो। त्यसलाई टुंग्याउने कुरा उहाँको जिम्मेवारीभित्र पनि पर्छ। सत्यनिरुपण तथा मेलमिलाप आयोग गठनमा दलहरूलाई के को डर छ ? युद्धमा कमीकमजोरी त भएका छन्। ती कमीकमजोरी सतहमा आयो भने भोलि कतै म पर्छु कि भन्ने डर होला। हामी जुन विचारबाट शान्ति प्रक्रियामा आयौं। सम्झौता गर्यौं। त्यसको अक्षरस पालना गरेर अघि बढने र उत्पीडनमा परेका मान्छेहरूलाई कुन तरिकाले न्याय दिलाउने, उनीहरूले पनि न्यायको अनुभूति गर्ने गरी सहज रूपमा समाधान खोजी हुनुपर्छ भन्ने होला। तपाईंको पार्टीको मिसन ग्रास रुट के हो ? हामीले स्थानीय निर्वाचन र त्यसपछिको प्रदेश र संघको निर्वाचन सम्पन्न गरेका छौं। त्यो निर्वाचनमा हाम्रो पार्टीका लोकप्रिय मत आयो अथवा हामी पपुलर मतमा सबैभन्दा ठूलो दल भयौं। तर, हाम्रा उम्मेदवारहरू त्यो मतअनुसार जितेनन्। संख्यामा हामी दोस्रो भयौं। त्यसैले यो हाम्रो पार्टीको समीक्षा हो। मिसन ग्रासरुट भनेको वडा तहमा जाने, जनताका कुरा सुन्ने, पार्टी सुदृढीकरण पनि गर्ने, संगठन पनि गर्ने, नेता कार्यकर्तालाई चलायमान र एक्टिभ बनाउने अभियान हो। परिचालन कसरी गरिएको छ ? पार्टीले अन्तर प्रदेश, अन्तर जिल्ला, अन्तरपालिका र अन्तर वडा परिचालन गरेको छ। एक प्रदेश वा जिल्लाको नेता अर्को जिल्ला वा प्रदेशमा, एक पालिकाको नेता अर्को पालिकामा, एक वडाको नेता अर्को वडामा खटाइएको छ। यसरी परिचालन गर्दा कार्यकर्ताका भावनाहरू सबै बाहिर आउँछन् भन्ने आँकलन हो। आफ्नै क्षेत्रको नेतालाई पार्टीका कमीकमजोरी कार्यकर्ताले भन्न नसक्ने हुनसक्छ। बाहिरबाट गएको नेतालाई सबै कुरा भन्छ भनेर नै यसरी परिचालन गरिएको हो। हामीले पालिकास्तरमा पार्टी सदस्यको क्रियाशिलता के हो ? जनताले एमालेबाट खोजेको के हो ? पार्टीप्रति पोजेटिभ नभईकन त पपुलर मत आएन। त्यसैले पार्टीले मिसन ग्रासरुट सञ्चालन गरेको हो। मिसन ग्रास रुटको उत्तरार्धमा हुन्ुहुन्छ ? अभियानका क्रममा के पाइयो त ? यो संगठन शुद्धीकरण र सुदृढीकरणको अभियान हो। यस अभियानले सक्रिय को छ ? त्यो आएको छ। को निस्क्रिय छ ? को अभियानमा गएन ? आफू हुँदा ठिक्क। अरूले टिकट पायो भने को निस्क्रिय बस्यो ? त्यो पनि आएको छ। पार्टी सदस्य नवीकरणमा भौतिक रूपमा उपस्थित भएको छ कि छैन ? त्यो कुरा सतहमा आएको छ। कसले कसलाई सहयोग गर्यो वा अन्तर्घात गर्यो त्यो कुरा सतहमा आएको छ। पार्टीमा सदस्यता सबैभन्दा बढी छ। तर, क्रियाशील छैन। हिजोको दिनमा पार्टीभित्र एक प्रकारको अन्तर्संघर्ष पनि थियो। तर, १०औं महाधिवेसनपछि सबै कुरा मिलेको छ। यी सबै कुरा अभियानमा बाहिर आएका छन्। गाउँगाउँदेखि वडावडासम्म जाँदा दलहरूप्रतिको धारणा के पाइयो ? हामीले पार्टीको संगठन शुद्धीकरण र सुदृढीकरणमा मात्रै होइन। विपक्षी दलका नेता कार्यकर्ता, स्वतन्त्र व्यक्तिहरूसँग पनि छलफल गरिरहेका छौं। विपक्षी दलको एमालेप्रतिको धारणा के हो ? स्वतन्त्र वा बुद्धीजीवी वर्गको एमालेप्रतिको धारणा के हो ? अथवा समग्र देशको अवस्थाबारे जनताको धारणा के हो ? दल र सरकारबारे जनताको धारणा के हो ? जस्ता कुराहरूमा हामीले छलफल गरेका छौं। हामीले ग्रासरुट का जनताको भावना बुझ्ने प्रयास गरेका छौं। तर, जनतामा सरकारको अस्थिरता देखेर निरासा देखिएको छ। देशमा स्थायित्व नभएकोमा जनताको चिन्ता देखिन्छ। दलका नेताहरूको स्थिरतामा पनि उनीहरू निराश देखिएका छन्। मिसन ग्रासरुट कहिले सकिन्छ ? अब पालिका स्तरबाट जिल्ला स्तर हुँदै प्रदेशको एक रिपोर्ट बन्छ। ७ वटै प्रदेशको रिपोर्ट वैशाखको ७ गतेभित्र केन्द्रीय कमिटीमा जान्छ र वैशाख ९ गते समापन हुन्छ। त्यसपछि केन्द्रीय कमिटीले त्यसमाथि छलफल गर्छ। त्यसले पार्टीको भावी योजना र रणनीति तय हुन्छ। संगठन निर्माण र शुद्धीकरण गर्न त्यसले मदत गर्छ। प्रस्तुति : शिवराज भट्ट"
सिँचाइ अभावमा गावै विस्थापित,"सिँचाइ अभावकै कारण गाउँ नै विस्थापित बन्न बनेको छ। बैतडी : बैतडीको मेलौली नगरपालिका१ मुद्रे स्याल्तडीमा कुनै बेला वर्षको तीन खेती पाक्ने खेत अहिले बन्जर बनेको छ। २०६२ सालमा आएको बाढीले सुर्नया नदीबाट जोडिएको सिँचाइ कुलो नदीले तहसनहस बनाएपछि खेत बाझो मात्रै रहेन। सिँचाइ अभावकै कारण गाउँ नै विस्थापित बन्न बनेको छ। वडा१ को मुद्रे स्याल्तडी गाउँ छाडेर वडा६ मा बस्दै आएका लालमणि भट्ट भन्छन्, सिँचाइ कुलो भत्किएपछि एकदुई वर्ष आकासे पानीको भरमा खेतीपाती गर्न खोज्यौं। तर, अन्नबाली सप्रेन, वर्षमा ३ खेती हुने जमिन छोड्न बाध्य भयौं, भट्ट भन्छन्, अहिले गिट्टी कुटेर छोराछोरी हुर्काउन बाध्य छौं। समान्य श्रमदानले कुलो नबन्नेगरी भत्किएकाले ठूलो बजेटबिना सिँचाइ नबन्ने र सिँचाईको अभावमा खान लाउनसमेत नपुग्ने अवस्था आएपछि बसाइ सर्न बाध्य भएको भट्टको भनाइ छ। भट्टसहित स्याल्तडीका ५० परिवार विस्थापित भइसकेका छन्। ५० परिवारले प्रयोग गर्ने कुलो भत्किएपछि सबै खेत बाँझो रहेको मेलौली नपा प्रमुख भीमबहादुर चन्दले बताए। पर्याप्त उब्जनी ठाउँ अहिले बाँझो छ। करिब ५० परिवारले त्यहाँ खेती गर्न छोडिसके, नगर प्रमुख चन्दले भने। सिँचाइका लागि प्रदेश र केन्द्र सरकारसँग समन्वय भइरहेको नगर प्रमुख चन्दले बताए। सिँचाइ कुलो निर्माणको माग गर्दै तात्कालीन गाविस, जिल्ला विकास समिति र अहिलेको नगरपालिका, प्रदेश र संघ सरकार धाएको वर्षौं भइसकको थियो। तर, त्यहाँका स्थानीयहरूले राज्यलाई पटकपटक गुहार गर्दा सुदूरपश्चिम प्रदेश सरकारले आर्थिक वर्ष २०७५७६ मा १ करोड ५० लाख बजेट विनियोजनसमेत गरेको थियो। तर, सिँचाइ डिभिजन कार्यालय पाटनले समयमै सम्झौता नगरिदिँदा उक्त बजेटसमेत फ्रिज गयो। स्थानीय जयदत्त भट्ट भन्छन्, सम्झौताका लागि धेरै पटक आग्रह गर्दासमेत कहिले इन्जिनियर छैन। कहिले म बाहिर छु। टाइम छँदैछ भन्नुभयो। २०७६ जेठसम्म यसरी अल्मल्याए। अन्त्यमा आएर अहिले सकिँदैन अर्को वर्ष नयाँ योजना हाल्न लगाइदिउँला भनेर ठग्नुभयो। एक सिँचाइ कुलोका लागि बजेट माग गर्न सिँचाइ डिभिजन कार्यालयमा ज्ञापनपत्र पेस गर्दै स्याल्तडीका स्थानीय। आएको बजेट सम्झौताका लागि उपभोक्ता समितिसमेत गठन गरेका यहाँका नागरिकलाई तत्कालीन सिँचाइ डिभिजन कार्यालयका प्रमुख तेजप्रसाद दाहालले अलमलमा पारेर सम्झौता नगरिदिएको त्यहाँका स्थानीयहरूको आरोप छ। सिँचाइ कुलो भत्केर विस्थापित बनेका ५० परिवार मेलौली नगरपालिका६ मा बस्दै आएका छन् भने ५ परिवार मुद्रे, स्याल्तडीमै बसिरहेका छन्। विस्थापित भएर बसाइ सरेपछि हाम्रा घर भत्किसके, घरका अवशेषसमेत मेटिने अवस्थामा छन्। खेत झाडीमा परिणत भैसक्यो। तर, हामीहरूको पीडा कसले सुनिदिने, विस्थापित भट्ट भन्छन्। मुद्रे स्याल्तडीको विषयमा याक नेपालले स्थानीय, प्रदेश र संघ सरकारसम्म विस्थापित नागरिकहरूलाई जोड्ने काम गरेको थियो। याक नेपाल धनगढीका प्रतिनिधि देवी खनाल भन्छन्, हामीले स्थानीयदेखि प्रदेश सरकारसम्म उनीहरूलाई पुर्याएर तत्कालीन मुख्यमन्त्री त्रिलोचन भट्टसम्मलाई भेटाउने काम गर्यौं। योजना पनि आयो। तर, सिँचाइ डिभिजनको लापरबाहीका कारण काम भएन। मन्त्रालयको प्राविधिक टोलीले उक्त क्षेत्रमा सिँचाइ कुलो अवश्यक रहेको र कुलो निर्माणसमेत सम्भव भएको प्रतिवेदन बुझाएको थियो। सरकारी प्रतिवेदनअनुसार नै उक्त क्षेत्रमा बर्सेनी उत्पादन हुँदै आएको ३६ हजार ८३४ किलो खाद्यान्न ह्रास भएको छ। अहिलेसम्मको हिसाब गर्दा अन्नमात्रै ६ लाख २६ हजार बढी किलो खाद्यान्न ह्रास भइसकेको याक नेपालका देवी खनालको भनाइ छ। याक नेपालकै सहयोगमा स्याल्तडीका स्थानीयहरूले सिँचाइ डिभिजन कार्यालयमा आगामी आर्थिक वर्षमा बजेटको माग गर्दै ज्ञापनपत्र पेस गरेका छन्। सिँचाइ डिभिजन कार्यालयका प्रमुख सन्दीप डंगोलले आगामी आवका लागि पहिलो प्राथमिकतामा राखेर बजेट माग गरिने बताए। यो ज्ञापनपत्रसहित प्रदेश मन्त्रालयका सचिवलाई पठाउँछौं। आगामी आवमा पहिलो प्राथमिकतामा राख्नेगरी बजेट माग गर्छौं, प्रमुख डंगोलले भने।"
