शीर्षक,विवरण
आइतबार देशका चार प्रदेशमा वर्षाको सम्भावना,"काठमाडौं : आइतबार दिउँसो देशका चारवटा प्रदेशमा वर्षाको सम्भावना रहेको छ। जल तथा मौसम विज्ञान विभागअन्तर्गत रहेको मौसम पूर्वानुमान महाशाखाका अनुसार प्रदेश १, गण्डकी, कर्णाली र सुदूरपश्चिम प्रदेशका पहाडी भूभागका थोरै तथा बाँकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको छ। ती क्षेत्रबाहेक केही पहाडी भूभागहरूमा आंशिक बदली रही बाँकी भूभागमा मौसम सामान्यतया सफा रहनेछ। शनिबार रातको समयमा गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको विभागले जनाएको छ। साथै देशका बाँकी पहाडी भूभागहरूमा आंशिक बदली रही बाँकी भूभागमा मौसम सामान्यतया सफा विभागको अनुमान छ।"
प्रदेश १ एमालेको २६ बुँदे प्रतिबद्धता : चिडियाघर सञ्चालनदेखि निःशूल्क बीमासम्म,"विराटनगर : आगामी संसदीय निर्वाचनलाई दृष्टिगत गर्दै नेकपा एमाले १ नम्बर प्रदेश कमिटीले आफ्नो प्रतिबद्धता पत्र सार्वजनिक गरेको छ। शनिबार विराटनगरमा एमाले प्रदेश कमिटीले २८ पृष्ठको प्रतिबद्धता पत्र सार्वजनिक गरेको हो। प्रतिबद्धता पत्रमा प्रादेशिक विकासका मुख्य एजेण्डाहरू २६ बुँदामा समेटिएका छन्। प्रदेशलाई आत्मनिर्भर बनाउने, संविधान प्रदत्त अधिकारहरूको प्रदेश अन्तर्गत ल्याउने, प्रदेशको नामकरण र प्रादेशिक संरचना निर्माण गर्ने, विराटनगरलाई आर्थिक राजनीतिमा रूपान्तरण गर्ने, पहाडी र हिमाली जिल्लामा विभिन्न अवसर सिर्जना गरी बसाइँसराई दर घटाउने, प्रदेशस्तरीय खुल्ला चिडियाघर सञ्चालन गर्ने, जलवायु परिवर्तन र अनुकुलनका योजनाहरू सञ्चालन गर्ने, कृषिमा आधुनिकीकरण गर्ने तथा बृहत् विराट क्षेत्र सम्बन्धी ऐन सञ्चालनमा ल्याउने लगायतका योजनाहरू प्रतिबद्धता पत्रमा अटाईएका छन्। प्रतिबद्धता पत्रमा विराटनगर शासन प्रणालीमा सुधार, पहाडी व्यापारिक केन्द्र निमार्ण र आर्थिक विकासका योजनाहरूलाई प्राथमिकता प्रदान गरिएको छ। प्रतिबद्धता पत्रमा आर्थिक अनुशासन र भ्रष्ट्राचारमा शून्य सहनशीलता लगायतका विषयलाई पनि प्राथमिकतामा राखिएको प्रतिबद्धता पत्र तयारी समितिका सचिव यज्ञराज शर्माले बताए। आफ्नो ३ वर्षे कार्यकालमा गरेका कार्यहरूलाई प्रमुख उपलब्धिको रूपमा बिश्लेषण गरेको एमालेले पुरा हुन नसकेको केही योजनाहरूलाई समेत आगामी कार्यकालमा पूर्णता प्रदान गर्ने प्रतिबद्धता गरेको छ। धार्मिक एवं सांस्कृतिक सर्किटको विकास, विद्युत् उत्पादन तथा पर्यटन प्रर्वद्धन, पहाडी जिल्लामा नियमित हवाई सेवा सञ्चालन, गरिबीको रेखामुनि रहेका नागरिकलाई परिचयपत्र वितरण, डिनजिटल साक्षरता, मानव संशाधन विकास बैंक स्थापना, विपन्न परिवारका छोरीको निरन्तर शिक्षाका निम्त्ति छोरी शिक्षा बिमा र बाढीग्रस्त क्षेत्रहरूमा तटबन्धन निमार्णका योजनाहरू समेत एमालेले अघि सारेको छ। एमालेले मध्यपहाडी लोकमार्गका क्षेत्रमा अर्गानिक कृषि उत्पादन र हाइ अल्टिच्युड खेल सञ्चालनका निम्त्ति पूर्वाधार निर्माणको प्रतिबद्धता समेत गरेको छ। एमाले प्रदेश कमिटीका सहइन्चार्ज जीवन घिमिरेले प्रतिबद्धता मार्फत् एमालेले प्रदेशलाई विकास र समृद्धिको बाटोतर्फ डोर्याउन खोजेको बताए। पछिल्लो ५ वर्षको समीक्षा गर्दै उहाँले शुन्यबाट सुरु भएको प्रदेश सरकारले एउटा आकार ग्रहण गर्नु उपलब्धिमुलक भएको जिकिर गरे। एमालेको प्रतिबद्धता पत्रमा रोजगारी बैंकमार्फत बेरोजगार यूवाहरूलाई रोजगारी प्रदान र वैदेशिक रोजगारीमा जान चाहने नागरिकका लागि 'मेरो पसिना, मेरो प्रदेश' कार्यक्रम सञ्चालन गर्ने विषय समेत उल्लेख गरिएको छ। एमालेले सूचना प्रविधिमा आधारित आधुनिक सुरक्षा व्यवस्था र तथ्यांक केन्द्र अर्थात् डाटा बैंक स्थापनाको विषयलाई समेट समेटेको छ। कार्यक्रममा एमालेका स्थायी कमिटी सदस्य गुरु बराल, केन्द्रीय सदस्य रामलाल साह र प्रदेश कमिटी अध्यक्ष तुलसी न्यौपाने लगायतका नेताहरू सहभागी थिए।"
कोमल वलीलाई स्पष्टीकरण,"काठमाडौं : निर्वाचन आयोगले प्रतिनिधिसभा सदस्य दाङ क्षेत्र नं ३ का नेकपा (एमाले)का उम्मेदवार कोमल वलीलाई निर्वाचन प्रचारप्रसारका लागि बालबालिकाको प्रयोग गरेको विषयमा स्पष्टीकरण सोधेको छ। निर्वाचन आचारसंहिता, २०७९ को दफा १३ मा राजनीतिक दल, उम्मेदवार, दलको भातृ सङ्गठन तथा सम्बन्धित व्यक्तिले पालना गर्नुपर्ने आचरणअन्तर्गत उपदफा (१)को खण्ड (ट) मा 'निर्वाचन प्रचारप्रसार, आमसभा तथा जुलुसमा बालबालिकाको प्रयोग गर्न वा गराउन नहुने', व्यवस्था छ। 'तपाईँले निर्वाचन आचारसंहिताको दफा १३ को उपदफा (१)को खण्ड (ट)को प्रतिकूल हुने गरी निर्वाचन प्रचारप्रसार गर्नु भएको होइन भन्ने आधार, प्रमाण के छ? निर्वाचनका प्रक्रिया अगाडि बढिसकेको तथा निर्वाचन आचारसंहिता लागू भइसकेको अवस्थामा तपाईँले किन जानाजानरूपमा निर्वाचन आचारसंहिताको उल्लङ्घन हुने कार्य गर्नुभएको हो?', आयोगको स्पष्टीकरणमा भनिएको छ। आयोगले निर्वाचन प्रचारप्रसारमा बालबालिकाको प्रयोग गर्नु हुँदैन भन्ने जानकारी हुँदाहुँदै सो कार्य गरेको देखिएकाले आचारसंहिताको उल्लङ्घनमा निर्वाचन आयोग ऐन, २०७३ को दफा २३ को उपदफा (३) र (४) बमोजिमको कारबाही किन हुनु नपर्ने हो? भनी पत्र प्राप्त भएको २४ घण्टाभित्र आफैँ वा आफ्नो प्रतिनिधिमार्फत निर्वाचन आयोगमा वा जिल्ला निर्वाचन कार्यालय दाङमा प्राप्त हुने गरी जवाफ पठाउन उम्मेदवार वलीलाई भनेको छ।"
स्वतन्त्र नागरिक समूहले निर्वाचन बहिस्कार गर्ने,"बुटवल : स्वतन्त्र नागरिक समूहले आगामी मंसिर ४ गते हुने निर्वाचन बहिष्कार गर्ने भएको छ। संविधानसभाबाट जारी भएको संविधान नै गलत रहेको भन्दै नयाँ संविधान जारी गर्न मागसहित समूहले शान्तिपूर्ण आन्दोलनका रूपमा निर्वाचन बहिष्कार गर्ने जनाएको हो। शनिबार बुटवलमा पत्रकार सम्मेलनको आयोजना गरी समूहका अध्यक्ष विश्वराज गैरेले गलत बाटाबाट ल्याइएको धर्मनिरपेक्षता, आवश्यकता नभएको संघीयता तथा एमसीसी परियोजना देशको राष्ट्रियता र स्वाधिनता माथिको कलंक भएको भन्दै आसन्न प्रतिनिधिसभा र प्रदेशसभा निर्वाचन बहिष्कार गर्ने जनाएका हुन्। यो समूह ३६ जिल्लामा रहेको छ।"
नेता बहिष्कार क्षेत्रमा एमालेको प्रवेश,"विराटनगर : विराटनगर महानगरपालिका४ र ५ को सिमानामा पर्ने जामुनगाछी एक वर्षदेखि राजनीतिक दल र नेता बहिष्कार अभियान चलाइएको क्षेत्र हो। दल र नेताका कारण विकास निर्माणमा पछाडि पारिएको भन्दै नेताहरुको फोटोसहितको ब्यानर टाँगेरै स्थानीयले बहिष्कार अभियान चलाएका छन्। त्यही कारण आगामी प्रतिनिधि तथा प्रदेशसभा निर्वाचनको माहोल तातेर जाँदा पनि मोरङको निर्वाचन क्षेत्र नम्बर ६ अन्तर्गत पर्ने जामुगाछी भने चुनावी कार्यक्रमविहीन बनेको थियो। चुनावको मिति नजिकिँदै जाँदा पनि स्थानीयको बहिष्कारका कारण दल तथा उम्मेदवारहरु जामुनगाछी क्षेत्रमा जान सकेका थिएनन्। जामुनगाछी विगतका चुनावमा दलका नेता, कार्यकर्ता र उम्मेदवारको जमघट धेरै हुने स्थानभित्र पर्छ। बहिष्कार अभियान चलाएर स्थानीयले आन्दोलन जारी राखेपछि गत स्थानीय तह निर्वाचनमा पनि जामुगाछी क्षेत्रमा चुनावी कार्यक्रम आयोजना भएनन्। आगामी निर्वाचनका लागि विभिन्न ठाउँमा मतदाता भेटघाट, घरदैलो, कोणसभा लगायतका चुनावी कार्यक्रम गरिरहेका दल र उम्मेदवारहरु जामुनगाछी प्रवेश गर्न सकिरहेका थिएनन्। राजनीतिक गतिविधि शून्य रहेको जामुनगाछीमा नेकपा (एमाले)ले भने शनिबार बिहान कोणसभा गरेको छ। स्थानीयको मागलाई सम्बोधन गर्ने प्रतिबद्धता जनाउँदै सार्वजनिक हिसाबको चुनावी एवं राजनीतिक कार्यक्रम लिएर आफ्ना उम्मेदवारसहित एमाले जामुनगाछी प्रवेश गरेको हो। कोणसभामा प्रतिनिधिसभा सदस्यका उम्मेदवार एवं एमाले स्थायी कमिटी सदस्य लालबाबु पण्डित, क्षेत्र नम्बर ६ 'क'की प्रदेशसभा उम्मेदवार रीता न्यौपाने र ६ 'ख'का पर्शुराम बस्नेत (कृष्ण) लगायत उपस्थित थिए। स्थानीयको मागलाई सम्बोधन गर्ने प्रतिबद्धता जनाएका कारण एमालेलाई चुनावी कोणसभा आयोजना गर्न दिइएको बहिष्कार अभियानका संयोजक उत्तम दाहालले बताए। 'राजनैतिक दल र नेताहरुकै कारण कोसी राजमार्ग पश्चिमको क्षेत्र विकास निर्माणबाट पछि पर्यो। समान विकासको माग राखेर हामीले आन्दोलन थालेका थियौं। दल र नेतालाई लक्षित गरेर बहिष्कार अभियान चलायौं,' उनले भने, 'चुनावका बेला बहिष्कारमै परेपछि भने स्थानीयको मागलाई सम्बोधन गर्ने आश्वासन आएको छ। एमालेले विकास निर्माणलाई तीव्र गतिमा अघि बढाउने प्रतिवद्धता जनाएको छ। त्यही भएकाले कार्यक्रम गर्न दिइएको हो।' राजमार्ग पश्चिम क्षेत्रको विकासमा चासो नदिने दल र नेतालाई भने जामुनगाछी प्रवेश गर्न नदिइने दाहालको भनाइ छ। कोणसभापछि स्थानीयको प्रतिनिधित्व गर्दै अगुवा महिला लक्ष्मी थापाले एमालेका उम्मेदवारलाई २३ बुँदे मागपत्र बुझाएकी छन्। विकास निर्माण, शिक्षा, स्वास्थ्य, रोजगारी लगायतसँग सम्बन्धित विषयलाई समेटेर मागपत्र बुझाइएको संयोजक दाहालले बताए। उनका अनुसार एमाले उम्मेदवारले स्थानीयको माग पूरा गर्ने प्रतिबद्धता जनाएका छन्। कोणसभालाई सम्बोधन गर्दै नेता लालबाबु पण्डितले विकासका लागि राजनीतिक स्थायित्व आवश्यक रहेको बताए। 'अहिलेको सत्ता गठबन्धन विकास विरोधी हो। गठबन्धनबाट राजनीतिक स्थायित्व हुँदैन,' उनले भने, 'नेकपा एमालेको सरकार हुँदा विकासका धेरै कामहरु भएका थिए। मैले पनि मेरो क्षेत्रमा अन्य क्षेत्रको भन्दा धेरै विकासका योजना र बजेट ल्याउन पाएँ।' आफूले निशंकोच स्रोत जुटाइदिएको बताउँदै पण्डितले स्थानीय तहहरुले प्रभावकारी भूमिका निर्वाह नगर्दा बजेट फ्रिज भएको गुनासो पोखे। 'धेरै अधिकार स्थानीय तह र वडालाई हुन्छ। मैले त स्रोत जुटाउन पहल गर्ने हो,' उनले भने, 'कार्यान्वयन स्थानीय तहबाट हुने हो। तर काम नभइकन आयोजनाको बजेट फ्रिज हुँदा जनताको गाली चैँ मैले खानु परिरहेको छ।' आफ्नो क्षेत्रमा बजेट धेरै ल्याउन सफल भए पनि फ्रिज भएर जाँदा दुःख लागेको उनले बताए। क्षेत्रीय विमानस्थलका रूपमा निर्माण अघि बढेको विराटनगर विमानस्थलको काम गठबन्धन सरकारले रोकेको पण्डितको आरोप छ। विकासका लागि एकल बहुमत आवश्यक रहेको बताउँदै उनले एमाले नेतृत्वमा सरकार बन्नेवित्तिकै विमानस्थलको काम अघि बढ्ने उल्लेख गरे। जामुनगाछीको सडक निर्माण बजेटका कारण नभइकन ठेकेदारले काम नगर्दा रोकिएको उनले बताए। विराटनगरको वीरेन्द्र सभागृहका लागि ल्याएको करोडौं बजेट एक रुपैयाँ पनि खर्च नभइकन फिर्ता गएको जानकारी पण्डितले दिए। अपूरा काम पूरा गर्न फेरि आफू उम्मेदवार बनेर जनतासमक्ष आएको उनको भनाइ छ। बूढी खोला नियन्त्रण, खनारनेता चोक मूल नहरको सडक कालोपत्रे लगायतका काम र विकासका लागि आफूलाई पुनः चुनाव जिताउन पण्डितले आग्रह गरेका छन्। क्षेत्र नम्बर ६ 'ख'तर्फ प्रदेशसभाका उम्मेदवार पर्शुराम बस्नेत (कृष्ण)ले आफ्नो क्षेत्रमा पर्ने ६ वटै वडाका आधारभूत स्वास्थ्य केन्द्रमा दक्ष चिकित्सकको व्यवस्था गर्ने प्रतिबद्धता जनाएका छन्। 'महानगरभित्रका धेरै वडाका स्वाथ्य केन्द्रहरु नर्सको भरमा सञ्चालन भइरहेका छन्,' उनले भने, 'म निर्वाचित भइसकेपछि सबै केन्द्रमा डाक्टरको व्यवस्था गर्ने प्रतिबद्धता जनाउँछु।' बस्नेतले जनताको साथ पाएर नै आफू उम्मेदवार बनेकाले जनताको अपेक्षा र आशामा कहिल्यै चोट पुग्न नदिने बताए। आफ्नो क्षेत्रका बारेमा आफू परिचित रहेकाले पनि जनताको काम गर्न कुनै समस्या नहुने उनको भनाइ छ। चुनावमा निर्वाचित भएपछि जामुनगाछी सडकको समस्या समाधानमा आफू केन्द्रित हुने प्रतिबद्धता बस्नेतले जनाएका छन्। साथै प्रत्येक वडामा वृद्धवृद्धाका लागि ज्येष्ठ नागरिक भवन निर्माण, तिर्थाटन लगायतका काम आफूले गर्ने उनले बताए। 'जनप्रतिनिधि भएपछि आफूले गर्न सक्ने काम मात्र भन्दै आएको छु,' उनले भने, 'म आश्वासन मात्र बाँड्दिन गर्न सक्ने काम मात्र बोल्छु र गरेर देखाउँछु। भोलिका दिनमा जनताले गुनासो गर्ने ठाउँ राख्दिन।' ६ 'क' की उम्मेदवार रीता न्यौपानेले आफूले जिते स्वरोजगारलाई नितिगत रुपमा अगाडि बढाउने बताइन्। आफ्नो क्षेत्रमा साना तथा मझौला उद्योग स्थापना गरेर युवाहरुलाई रोजगारी दिने योजना रहेको उनको भनाइ छ। आफूले महिलालाई मनमा, वृद्धवृद्धालाई शीरमा र युवालाई साथसाथै लिएर हिँडेको न्यौपानेले बताइन्। यसअघि जामुनगाछीमा बिहीबार रवि लामिछाने नेतृत्वको राष्ट्रिय स्वतन्त्र पार्टीले पनि चुनावी कोणसभाको आयोजना गरेको थियो। लामिछानेले सम्बोधन गरेको कोणसभामा स्थानीयले कुनै अवरोध गरेनन्। टेलिभिजन कार्यक्रममार्फत स्थानीयको आन्दोलनलाई राष्ट्रिय मुद्दा बनाउन सहयोग गरेका कारण लामिछानेको चुनावी कोणसभामा असहयोग नगरिएको संयोजक दाहालको भनाइ छ।"
'सामाजिक धरोहर संरक्षण गर्न सबैको भूमिका आवश्यक',"महोत्तरी : सामाजिक धरोहर संरक्षणका निम्ति सबैको भूमिका महत्वपूर्ण हुने मधेस प्रदेशका गृह तथा सञ्चारमन्त्री भरतप्रसाद साहले बताएका छन्। शनिबार रेडियो रूपान्तरणले गौशालामा आयोजना गरेको समा चकेवा प्रतियोगितालाई सम्बोधन गर्दै मन्त्री साहले सो कुरा बताएका हुन्। उनले भने, 'सामाजिक तत्वको संरक्षणको जिम्मेवारी सबैले निर्वाह गर्नुपर्ने आवश्यकता छ। यो कार्य एकजनाले मात्र सम्भव छैन। हाम्रा पौराणिक सांस्कृतिक तत्वहरू समाजबाट लोप भइरहेको छ। यसलाई बचाउनु आवश्यक छ।' नगरप्रमुख डा दिपेन्द्र महतोले समाज परिवर्तनका निम्ति छोरी बुहारीलाई नै सम्वाहकको भूमिकामा प्रस्तुत गर्दा समयमै परिवर्तन सम्भव रहेको धारणा राखेका छन्।"
'निर्वाचन आचारसंहिता उल्लघंन भइरहे आयोग चुप लागेर बस्दैन',"काठमाडौं: निर्वाचन आयोगका आयुक्त सगुन शम्शेर जबराले मंसिर ४ गते हुने प्रतिनिधि सभा सदस्य तथा प्रदेश सभा सदस्य निर्वाचनलाई स्वच्छ, स्वतन्त्र, निष्पक्ष र विश्वसनीय बनाउन राजनीतिक दल, उम्मेदवार, सञ्चारमाध्यम, सुरक्षाकर्मीलगायत सबै सरोकारवालाहरूको हातोमालो आवश्यक भएको बताएका छन् । निर्वाचन आयोग र नेपाल कानुन समाजद्वारा जनकपुरधाममा आयोजित प्रतिनिधि सभा तथा प्रदेशसभा निर्वाचन, २०७९: निर्वाचन आचारसंहिताको प्रभावकारी कार्यान्वयन र सरोकारवालाको भूमिका विषयक अन्तरक्रिया कार्यक्रममा आयुक्त जबराले निर्वाचन आयोगको एक्लो प्रयासबाट मात्र निर्वाचन स्वच्छ, स्वतन्त्र, निष्पक्ष र विश्वसनीय रुपमा सम्पन्न हुन नसक्ने भएकाले यसमा सबै पक्षको सहयोग आवश्यक रहेको बताएका हुन् । निर्वाचन आयोगले मात्र भयरहित वातारणमा स्वच्छ, स्वतन्त्र, निष्पक्ष र विश्वसनीय निर्वाचन गराउन सक्दैन, आयुक्त जबराले भने, यसमा राजनीतिक दल, उम्मेदवार, सञ्चारमाध्यम, सुरक्षाकर्मीलगायत सबै सरोकारवालाहरूको हातोमालो जरुरी छ । उनले निर्वाचन आचारसंहिता पालन गर्न सबैपक्ष गम्भीर हुनुपर्नेमा जोड दिए । निर्वाचन आयोग कसैलाई पनि कारबाही गर्न इच्छुक छैन, आयुक्त जबराले भने, तर निर्वाचन आचारसंहिता उल्लघंन भइरहे आयोग चुप लागेर बस्दैन, अब स्पष्टीकरण मात्र सोधिने होइन जरिवाना पनि गर्ने तयारी गरेका छौँ । निर्वाचन क्षेत्रमा मतदाता, मतदान केन्द्र र भूगोललाई आधार बनाएर उम्मेदवारहरूको खर्च सीमा तोकेको स्पष्ट पार्दै आयुक्त जबराले चुनाव लड्ने, खर्च गर्ने तर आयोगमा खर्च विवरण नबुझाउनेहरूमाथि आयोगले कारबाही गरेको बताए ।"
धादिङमा बस दुर्घटना हुँदा २१ जना घाइते,चितवन : काठमाडौंबाट रुकुम जाँदै गरेको बस धादिङमा दुर्घटना भएको छ। बस दुर्घटना हुँदा २१ जना घाइते भएका छन्। घाइतेको अवस्था सामान्य र मध्यम रहेको छ। बा ४ ख ५७९० नम्बरको बस धादिङको जोगिमारास्थित त्रिशूली नदीमा खसेको हो। प्रहरीका अनुसार बस सडकबाट करिब ७५ मिटर तल खसेको छ।
पाल्पामा मतपत्र प्याकेजिङको काम सम्पन्न,"तानसेन : पाल्पामा मतपत्र प्याकेजिङको काम सम्पन्न भएको छ। आगामी मंसिर ४ गते हुने प्रतिनिधिसभा र प्रदेशसभा निर्वाचनका लागि मतपत्र प्याकेजिङ गरिएको हो। मुख्य निर्वाचन अधिकृतको कार्यालय र निर्वाचन अधिकृतको कार्यालयले निर्वाचन सामग्री मिलाउने, मतदाता संख्या अनुसार मतपत्र मिलाउने, रुजु गर्ने, बिग्रेको मतपत्र हटाउने, मतदानस्थलमा पठाएका मतपत्रको रेकर्ड राख्ने, सिलबन्दी गर्ने, प्याकेजिङ गर्ने काम गरिरहेका छन्। पाल्पा २ को ६६ वटा मतदानस्थलका १३१ वटा मतदान केन्द्रका १ लाख ५ हजार २ सय ९३ मतदाताका लागि समानुपातिक र प्रत्यक्ष तर्फको मतपत्र रुजु गरी प्याकेजिङको काम सकिएको मुख्य निर्वाचन अधिकृत कमलराज विष्टले बताए। पाल्पा क्षेत्र नम्बर २ प्रतिनिधिसभाको समानुपातिकतर्फ १ लाख १६ हजार, प्रदेशसभातर्फ २ को १ मा ६४ हजार र २ को २ मा ५६ हजार, प्रत्यक्षतर्फ १ लाख १६ हजार, प्रदेशसभातर्फ २ को १ मा ६२ हजार र २ को २ मा ५५ हजार, अस्थायी मतदाताका लागि ९ हजार मतपत्र प्राप्त भएको मुख्य निर्वाचन अधिकृतको कार्यालयले जनाएको छ। पाल्पा क्षेत्र नम्बर १ निर्वाचन अधिकृतको कार्यालय रामपुरले ५२ मतदानस्थलको ११५ मतदान केन्द्रका ९६ हजार ३३ जना मतदाताका लागि मतपत्र रुजु गरी मिलाउने, प्याकेजिङको काम सकिएको निर्वाचन अधिकृत गोपाल प्रसाद ढकालले बताए। पाल्पामा २ लाख १ हजार ३ सय २६ जना मतदाता रहेका छन। जसमा १ लाख ३ हजार १ सय १८ जना महिला र ९८ हजार २ सय ८ जना पुरुष मतदाता रहेका छन। निर्वाचन सुरक्षाका लागि भर्ना भएका म्यादी प्रहरीहरू पनि तालिमपछि गाउँ गाउँमा पुगेका छन ।"
आचारसंहिता उल्लंघन गर्नेलाई आयोगले थाल्यो आर्थिक जरिवानासहितको कारबाही,"काठमाडौं: निर्वाचन आयोगले आचारसंहिता विपरीत काम गर्नेलाई आर्थिक जरिवानासहितको कारबाही थालेको छ। जस अन्तर्गत आयोगले काठमाडौं महानगरपालिका वडा नं १६ का वडाध्यक्ष मुकुन्द रिजाललाई पाँच हजार रुपैयाँ जरिवाना गरेको छ । वडाअध्यक्ष रिजालले निर्वाचन आचारसंहिता विपरीत काठमाडौँ जिल्ला क्षेत्र नं ६ मा नेपाली काँग्रेसको प्रचारप्रसारमा स्वयं संलग्न भएको पुष्टी भएपछि आयोगले जरिवानासहितको कारबाही गर्ने निर्णय गरेको हो । रिजालले निर्वाचन प्रचारप्रसारमा संलग्न भई आफ्नो फेसबुक पेजमार्फत फोटो सार्वजनिक गरेको पाइएको थियो । रिजालले निर्वाचन आचारसंहिता २०७९ को दफा ५ खण्ड (क)को प्रतिबन्धात्मक वाक्याशं (४) प्रतिकुल हुनेगरी निर्वाचन आचारसंहिता, २०७९को उल्लंघन गरेको कार्य पुष्टी भएकोले निर्वाचन आयोग ऐन, २०७९ को दफा २३ को उपदफा (३) बमोजिम जरिवाना गरिएको छ ।"
