शीर्षक,विवरण
नातिनीको स्याहारले बौरिए १०१ वर्षीय हजुरबुबा,"गलेश्वर : बुढेसकालमा छोरो नै बाबुआमाको सहारा हुन्छ भन्ने नेपालीहरुको मानसिकता र सोचाइमा पछिल्लो समय धेरै परिवर्तन आएको छ । छोराबुहारीकै कारण कैयौँ वृद्ध बुबाआमाहरू घरमा बस्न सक्ने वातावरण नभएर वृद्धाश्रम वा मन्दिरमा सहारा लिई आफ्नो अन्तिम दिनको प्रतीक्षा गरिरहेका छन् । तर, म्याग्दीको मालिका गाउँपालिका२ मा पर्ने बेली गाउँका एक १०१ वर्षीय वृद्धले विदेश (इजरायल) मा बस्ने नातिनीको अनलाइन स्याहार सुसारबाट अझै बाँच्ने र परिवारको साथमै रहने वातावरण पाएका छन् । रुमको बेली गाउँका १०१ वर्षीय शिवलाल पुन थोरै भाग्यमानी व्यक्तिमा पर्छन् । उनलाई परिवारका सदस्यहरूले गरेको स्याहार सुसारदेखेर बेली गाउँ नै दङ्ग पर्ने गरेको छ । हजुरबुवा (बाजे) को स्याहार सुसारकै लागि इजरायलबाट डेढ महिनाको बिदा लिई घरमा आएकी नातिनी विष्णु पुन मगर चौबिसै घण्टा बाजेको स्याहारमा तल्लिन छिन् । एक सय एक वर्षको वृद्ध वय त्यसै नै शिथिल हुन्छ । शारीरिकरूपमा कमजोर भए पनि त्यस्तो अवस्थामा तागतिलो खानेकुरा खाने, परिवारको माया र स्याहार पाउने रहर बढी नै हुन्छ । तर, परिवारका सदस्यले त्यस्ता वृद्धवृद्धाहरूको स्याहार सुसारमा खासै ध्यान नदिँदा उनीहरु शारीरिकपले मात्रै होइन मानसिकरूपमा समेत कमजोर बन्दै जान्छन् र रोगले च्याप्ने गर्दछ । तर शिवलाल पुन मगरको हकमा भने यस्तो छैन । उहाँको हेरचाह र स्याहार सुसारका लागि विदेशमा रहँदासमेत नातिनी विष्णुले अनलाइन माध्यमद्वारा नै परिवारका सदस्यहरूलाई निर्देशन दिने, सिकाउने, आवश्यक सामान र सुविधाजनक चिजहरु मगाइदिने गर्थिन् । घरका सदस्यलाई अरु काम छोडेर भए पनि बाजेको स्याहार सुसार गर्न खटाउथिन् । परिवारका सदस्यले पनि सोहीअनुसार गर्ने भएकाले वृद्ध शिवलाल शारीरिकरूपमा कमजोर भए पनि मानसिकरूपले फुर्तिलो बनेर हँसिलो अनुहारमा परिवारका सदस्यहरूसँग कुराकानी गर्ने, व्यावहारिक कुराहरु सिकाउने, आफन्त, इष्टमित्रहरूको खैखबर बुझ्ने लगायतका कुराहरू गर्छन् । बाजेको हेरचाहका लागि विष्णु इजरायलबाट घरमा आएर खानपान र हेरचाहको उचित प्रबन्ध मिलाई विदेशमा आफूले जानेको (वृद्धवृद्धाको स्याहार सुसारका विधि) तरिका अपनाई सेवा गर्न थालेपछि शारीरिकरूपमा कमजोरी भएको अवस्थाबाट बौरिएर भान्छामा बसेर आफैँ खाना खाने, परिवारका सदस्यहरूसँग गफिने गर्न थालेकी छन् । विगत १५ वर्षदेखि इजरायलमा बस्दै आएकी विष्णु इजरायलमा वृद्धवृद्धाहरूको स्याहार सुसार गर्ने काम गर्छिन् । गाउँकै सज्जन व्यक्तिका रूपमा चिनिने शिवलालसँग व्यावहारिक ज्ञानको अथाह भण्डार भएको र उनी गाउँका लागि सूर्य जस्तै उज्यालो छर्ने व्यक्ति भएको स्थानीयवासीले बताउँछन् । युवाअवस्थामा समेत गाउँमा नै बसेर गाउँको विकास र उत्थानका लागि अहोरात्र खट्ने शिवलालको दीर्घ जीवनको कामना गर्दै दैनिकरूपमा उनलाई भेट्न आउनेहरुको भीड नै लाग्ने गर्छ । एक सय वर्ष पार गरेका वृद्धवृद्धालाई मानिसको रूपमा नभई भगवान्का रूपमा मानिनुपर्ने धार्मिक मान्यता र सामाजिक प्रचलन समेत छ । उीहरुले आफ्नो जीवनकालमा गरेका कामहरु समाजका लागि अनुकरणीय हुने गर्दछन् । बेली गाउँमा एक सय वर्ष उमेर पार गरेका तीन जना ज्येष्ठ नागरिक छन् । विष्णुले दैनिकरूपमा ती जेष्ठ नागरिकहरूको घरमा पुगेर उनीहरुलाई कसरी स्याहारसुसार गर्नुपर्दछ भनेर परिवारका सदस्यहरूलाई समेत सिकाउँछिन् । आफ्नै खर्चमा ती वृद्धवृद्धालाई आवश्यक पर्ने चिज र पोषिला खानेकुराहरू किनेर लगिदिने, बनाएर खान दिने आदि कामहरू गर्दै आएकी छन् । शिवलालका एक छोरा र दुई छोरी छन् । छोरीहरु विवाह गरेर आआफ्नो कर्मघरमा छन् । छोरा कहिले लेक गाउँमा त कहिले बेली गाउँमा पशुपालन गर्छन् । शिवलालका तीन सन्तानबाट १५ जना छोराछोरी र तिनका २५ जना पनाति, पनातिनी गरेर ४० जनाको परिवार छ । परिवारका सबै सदस्यहरू शिवलाललाई उत्तिकै सम्मान गर्नुका साथै उनको रेखदेखमा खटिने गर्छन् । बाजेलाई प्रसन्न र स्वस्थ राख्न नातिनी विष्णुले हरेक उपाय अपनाउँछिन् । उनलाई हँसाउने, फुर्काउने, खुवाउने, सुताउने, उठाउने सबै काम विष्णुले नै गर्दै आएकी छन् । बाजेको सेवा गर्न पाउँदा आफूलाई धेरै खुसी लागेको र आफूलाई नै भाग्यठानी ठानेको विष्णुको भनाइ छ । उनले आफ्नो घरका ज्येष्ठ नागरिकलाई बोझको रूपमा नभई ओजको रूपमा लिन र उनीहरूलाई सम्मानका साथ रहने वातावरण मिलाउन सबैलाई आग्रहसमेत गर्छिन् ।"
वीरगन्जमा रावण दहन,"वीरगन्ज : प्रत्येक वर्षझैँ यस वर्ष पनि वीरगन्जमा विजया दशमीका दिन बुधबार बेलुकी रावणकाे दहन गरिएको छ। असत्यमाथि सत्यको विजय भएको उपलक्ष्यमा विजया दशमीका दिन वीरगन्जमा रावणाकाे दहन गर्ने गरिन्छ। वीरगन्ज महानगरपालिका१६ नगवाकाे बाइपास सडकस्थित माँ वैष्णो मन्दिर अगाडि करिब ३० फिट अग्लो बनायएको रावणकाे प्रतिमामा आगाे लगाएर रावण दहन गरिएकाे हाे। वीरगन्ज महानगरपालिकाका मेयर राजेशमान सिंह, वरिष्ठ उद्योगपति एवं समाजसेवी अशोक वैद्य, साहिब दरबारका पीठाधिपति श्री देवेन्द्र सिंह, नेकपा एमाले नेता एवं प्रदेश सभा सदस्य उम्मेदवार शम्भु गुप्ता, वीरगन्ज१६ का वडाध्यक्ष पर्शुराम चौरसिया लगायतकाले विधिपूर्वक रावणकाे प्रतिमामा आगो लगाई दहन गरेका हुन्। रावण दहन कार्यक्रमलाई उत्साहपूर्वक सम्पन्न बनाउन विभिन्न सांस्कृति कार्यक्रमको समेत आयोजन गरिएको थियो। त्यसअघि वैष्णाेदेवी मन्दिर अगाडिबाट बृहत् मोटरसाइकल र्यालीसहितकाे शाेभा यात्रा निकालिएको थियो। बैष्णोदेवी मन्दिर अगाडिबाट निकालिएको शोभा यात्रा इनर्वा, घुसुकपुर, छपकैया, विर्ता, अखलियामठ, आदर्शनगर, माइस्थान, घण्टाघर चाेक हुँदै रेल्वे रोडको रामटोल, बाइपासको नगवा हुँदै कार्यक्रमस्थलमा पुगेर रावण दहन कार्यक्रममा परिणत भएको थियो। रावण दहन कार्यक्रममा विभिन्न हिन्दु धार्मिक संघ संगठनका स्वंयसेवकका साथै हजाराैं स्थानीयको सहभागिता रहेको थियो।"
मन जित्दै सन्तको शिक्षालय,"इलाम : अलिअलि दार्जिलिङको वतासले छुने सूर्योदय नगरपालिका ३ मेहेलबोटमा पनि शिक्षा र जीवन शैलीमा सिमापारीको प्रभाव भेटिन्छ । हुनेखानले दार्जिदिङ नै छोराछोरी पढाउने नहुनेल पनि घर छोडेर सदरमुकाम तिरका विद्यालय ताक्ने प्रचल थियो । कुरा २४ बर्ष अघिको हो । पुगिसरी नआउनेका लागि जिल्ला सदरमुकामको शहरमा छोराछोरी पढाउन सहज थिएन । त्यही असहजताले जन्मायो सन्तको शिक्षालय अथवा श्री नर्वदा कल्याण बोर्डिङ्ग माध्यमिक विद्यालय । श्री मंगल शैक्षिक विकास गुठीद्वारा सञ्चालित त्यहि विद्यालय अहिले अभिभावक र विद्यार्थीको रोजाईको विद्यालय बन्दै गएको छ । सूर्योदय नगरपालिका३, मेहेलबोटेमा विस १९५३ सालमा बाबु कल्याणदास र आमा नर्वदा वाईको कोखबाट जन्मिएका मङ्गलदास जी महाराजको इच्छाअनुसार उनका अनुयायी मोहन प्रियाचार्यजी महाराज, सदानन्दजी महाराज तथा कृष्णदासजी महाराजको अगुवाइमा विस २०५५ सालमा स्थापना गरिएको हो । विद्यालयको नाम आमा नर्वदा वाइ तथा बाबु कल्याणदासको नामबाट जुराएपछि नीजि स्तरबाट गुणस्तरीय शिक्षाको प्रयास शुरु भएको विद्यालयका प्रिन्सीपल सफल राईले बताए । विद्यालयले वरपरका ग्रामिण क्षेत्रका सबै जातजाति, वर्ग, लिंग एवं समुदायका बालबालिकाहरुलाई न्यून शुल्कमा शिक्षा प्रदान गर्दै आएको प्रिन्सीपल राईले बताए । नगरशिक्षा समितिले तोकेको दरभन्दा पनि पच्चिस प्रतिशत सम्म सस्तोमा विद्यार्थीहरुलाई अध्यायन गराउने गरेको राईले बताए । २४ वर्षअघि सानो बाँसको कटेरोमा न्यून बिद्यार्थी संख्या, सिमित स्रोत र साधन, अपर्याप्त भौतिक पूर्वधारबाट सुरु भएको विद्यालय अहिले करिब साढे दुई रोपनि क्षेत्रफलमा एउटा तिनतले १२ कोठे पक्कि भवन र दुईतले १२ कोठे अर्को भवनबाट सञ्चालनमा छ । पर्याप्त फर्निचरको ब्यवस्था, विज्ञान तथा कम्प्यूटर प्रयोगशालाको ब्यवस्था, ब्यवस्थित शौचालय सहित युग सुहाउँदो शैक्षिक गतिविधि सञ्चालन गर्न सफल हुदै आएको छ, स्थानीय सूर्य सापकोटाले बताए । सुरुवाती दिनहरुमा प्राथामिक तह अङ्ग्रेजी र निम्न माध्यमिक तहमा नेपाली र अङग्रेजी दुबै माध्यममा शैक्षिक कार्यक्रम सञ्चालन गरिदै आएकोमा बिस २०६५ सालदेखि नेपाली माध्यममा माध्यमिक तह सञ्चालन सुरु भयो । २०७३ साल देखि पुर्णरुपमा अङग्रेजी माध्यममा शैक्षिक कार्यक्रम सञ्चालन गर्दै आइरहेको छ । सरकारी सहायता विना गुठीद्धारा सञ्चालन गरेको विद्यालयको स्रोत भनेकै विद्यार्थीको शुल्क हो । अभिभावक खुशी नभए सम्म विद्यालयले प्रगती गर्दै भन्ने बुझेका प्रिन्सीपल सफल राईले समउ समयमा अभिभावक भेला बोलाएर उनीहरुको प्रतिकृया लिने गरेका छन् । उनले भने प्रत्येक शैक्षिक सत्रको प्रत्येक त्रैमासिक परीक्षा शुरु हुनु अघि र नतिजा प्रकाशन पश्चात पठनपाठन सम्बन्धि समिक्षा गर्ने उद्धेश्य सहित आयोजना गरिने अभिभावक भेलामा सम्पूर्ण अभिभावकबाट व्यक्त सकरात्मक प्रतिक्रियाले विद्यालयको शैक्षिक स्तर उच्च रहेको कुरालाई पुष्टि गर्छ । विद्यालयमा अहिले २४८ जना विद्यार्थी अध्यायनरत छन् । गत बर्ष (२०७८)को एसइइ परिक्षामा विद्यार्थी प्रज्वल बरालले ३ दशमलव ७५ जिपिए सहित जिल्ल प्रथम भएपछि विद्याथीृक आकर्षण थप बढेको अभिभावक हरी खतिवडाले बताए । विस २०६५ सालमा प्रथम पटक एसएलसी परीक्षामा सहभागी भएको यस विद्यालय हालसम्म १४ वटा समूहलाई उत्कृष्ट नतिजा सहित एसएलसीएसईई उत्तीर्ण गराउन सफल रहँदै आएको प्रिन्सीपल राइले बताए । राइले भने हामीले विद्यार्थी केन्द्रित सिकाइलाई ध्यान दिएका छौ, त्यही भएर पनि उत्कृष्ट नतिजाका लागि सिहयोग मिलेको छ ।"
सिट बाँडफाँटमा असन्तुष्टि जनाउँदै मधेसका कांग्रेस सभापतिहरूले बुझाए प्रधानमन्त्रीलाई ज्ञापन,"वीरगन्ज : नेपाली कांग्रेस मधेस प्रदेशका जिल्ला सभापतिहरूले पार्टी सभापति एवं प्रधानमन्त्री शेर बहादुर देउवालाई भेटेर गठबन्धन दलबीच भइरहेकाे सिट बाँडफाँट र उम्मेदवार सिफारिसप्रति आपत्ति जनाएका छन्। मधेस प्रदेशका बारासहित ६ जिल्लाका कांग्रेस जिल्ला सभापतिहरूले बुधबार पार्टी सभापति देउवालाई भेटेर मधेस प्रदेशमा गरिएको सिट बाँडफाँट र उम्मेदवार सिफारिसबारे लिखितरुपमै ज्ञापनपत्र बुझाएर आपत्ति जनाएका हुन्। बाराका सभापति राजेश राय यादव, राैतहटका सभापति सुनिल कुमार यादव,सर्लाहीका सभापति सुरेन्द्र प्रसाद सिंह, महाेतरीका सभापति नागेश्वर यादव,सप्तरीका सभापति रामदेव साह र सिरहाका सभापति रामचन्द्र यादवले देउवालाई ज्ञापनपत्र बुझाएका हुन्। मधेसका कांग्रेस जिल्ला सभापतिहरूले गठबन्धन दलहरुबीच सिट बाँडफाँटमा मधेसमा कांग्रेसले एकदमै कम सिट लिने सहमित गरेकाे समाचार विभिन्न मिडियाबाट आइरहेकाले यसले मधेसमा कांग्रेसलाई क्षति पुर्याउने भएकाले यसप्रति धयान दिन नेतृत्वलाई सचेत गराए। संघ र प्रदेशसभा क्षेत्रका लागि उम्मेदवार छनाोट गर्ने क्रममा केन्द्रीय कार्यसमितिले जिल्ला सभापतिसँग कुनै सल्लाह र समन्वय पनि नगरेकाे जिल्ला सभापतिहरूको गुनासाे छ। यसरी गर्दा आगामी निर्वाचनमा कांग्रेसलाई घाटा पुग्ने भएकाले बेलैमा ध्यान दिन आग्रह गर्दै मधेसका कांग्रेस जिल्ला सभापतिहरूले मधेसमा गठबन्धन दलहरूबीच सिट भागबन्डा गर्दा र उम्मेदवार छनाोट गर्दा जिल्ला सभापतिहरूसँग समन्वय र परामर्श गर्न पार्टी सभापति देउवाकाे ध्यानाकर्षण गराए। अन्यथा जिल्ला सभापतिहरूसँग परामर्श र समन्वय नगरी टिकट वितरण गरिएमा त्यसले आागामी निर्वाचनमा पार्टीलाई हुने हानी नाेक्सानीकाे सम्पूर्ण जवाफदेही केन्द्रीय कार्यसमिति नै हुने चेतावनीसमेत उनीहरूले दिए।"
"करेन्ट लागेर दाजुभाइको मृत्यु, दुई जना घाइते","जनकपुरधाम : करेन्ट लागेर दुई दाजुभाइको मृत्यु भएको छ भने दुई जना घाइते भएका छन्। बुधबार बिहान करिब ३ बजे जनकपुरधाम उपमहानगरपालिका वडा नम्बर२३ विन्धीमा करेन्ट लागेर एकै परिवारका दुई दाजुभाइको मृत्यु भएको हो। मृत्यु हुनेमा सोही ठाउँ बस्ने ६० वर्षीय दिनेश चौधरी र उनका ५४ वर्षीय भाइ रामेश्वर चौधरी रहेका छन्। आफ्नै घरमा मोटरको तार जडान गर्ने क्रममा दिनेशकी श्रीमती निर्मला देवीलाई करेन्ट लाग्दा बचाउन गएको क्रममा दिनेश, रामेश्वरलाई करेन्ट लागेको थियो। उनीहरूलाई उपचारका लागि प्रादेशिक अस्पताल जनकपुरधाममा ल्याउँदा उपचारकै क्रममा मृत्यु भएको जिल्ला प्रहरी कार्यालय धनुषाका प्रवक्ता प्रहरी नायब उपरीक्षक दिपक रायले जानकारी दिए। घटनामा परी ४० वर्षीय दिनेश चौधरी र निर्मला चौधरी गम्भीर घाइते भएका छन्। मृतक रामेश्वर चौधरी नेपाली कांग्रेसको जनकपुरधाम उपमहानगरपालिकाका नगर कमिटी सदस्य थिए।"
भ्रातृशोकका कारण प्रधानमन्त्री देउवाले लगाएनन् टीका,काठमाडौं : प्रधानमन्त्री शेरबहादुर देउवाले यसवर्षको विजया दशीमीको टीका ग्रहण गरेनन्। भ्रातृशोकमा रहेका प्रधानमन्त्री देउवाले टीका नलगाएको र अरुलाई पनि टीका नलगाइदिने प्रधानमन्त्री देउवाका स्वकीय सचिव भानु देउवाले जानकारी दिए। प्रधानमन्त्री देउवाका भाइ प्रेमबहादुर देउवाको निधन भएको एक वर्ष पुगेको छैन। भ्रातृशोकका कारण प्रधानमन्त्री देउवाले परिवारका अन्य सदस्यलाई पनि टीका नलगाएका हुन्।
"कांग्रेसको समानुपातिक बन्दसूचीमा केन्द्रीय नेतादेखि पत्नी, बुहारी र भान्जीसम्म (सूचीसहित)","काठमाडौं : नेपाली कांग्रेसको समानुपातिक सूचीतर्फ सामान्य हेरफेर गरिएको छ। ब्यापक विरोध भएपछि प्रधानमन्त्री पत्नी आरजु राणाको नाम एकबाट तीनमा राखिएको छ। त्यस्तै सूचीमा विमलेन्द्र निधि, प्रकाशशरण महत, फरमुल्लाह मन्सुर, जीवन परियारलगायत नेताहरु समानुपातिक बन्दसूचीको आआफ्नो कलस्टरमा पहिलो नम्बरमा रहेका छन्। त्यस्तै विमलेन्द्रकी भान्जी निनु कर्ण, लोसपाबाट कांग्रेस प्रवेश गरेकी चन्दा चौधरी पनि मधेसी कोटामा अटेकी छन्। दाङ क्षेत्र १ मा टिकट नपाएपछि योगेन्द्र चौधरी थारु कोटामा पहिलो नम्बरमा रहेका छन्। थारु महिला कोटामा भने विजय गच्छदारकी बुहारी कल्पना चौधरी अटेका छन्। उम्मेदवारको सूची खस  आर्य पुरुष प्रकाश सरण महत वसन्त भट्टराई आनन्द प्रसाद ढुंगाना गोविन्द भट्टराई त्रैलोक्य प्रताप सेन डिल्ली बहादुर कार्की दामोदर गौतम किरण गिरी मिन भाम भिम थपलिया वालकृष्ण पाण्डे जयपति रोकाय नरेशबहादुर सिह सरोज कुमार थापा सुरेन्द्र दाहाल शिवराज जोशी खडानन्द खनाल महिला अम्बिका बस्नेत सरिता प्रसाईं डाआरजु राणा देउवा ईश्वरी न्यौपाने प्रतिमा गौतम मन्जु खाँण कान्तिका सैजुवाल मैना रावल कार्की रमा कोइराला उमा दाहाल मधु शाही भद्रा भण्डारी प्रसिस महरा किरण कोइराला भावना शाही मृदुला कोइराला अम्बिका शर्मा आदिवासी जनजाति पुरुष गोपालमान श्रेष्ठ केशरमान रोक्का सन्दिप राना गोपाल सिं राजभण्डारी कृष्ण धर्ती मगर मनोहर नारयण श्रेष्ठ कमोट फागो अईन्द्र केरुङ्ग मोहन राई दिनेश राई सनत मुर्मु कालु मेचे जगत बहादुर तामाङ लाल बहादुर गुरुङ्ग ललित सिंह बोहरा भीम श्रीस महिलातर्फ सरस्वती बजीमय लिला बोखिम सीता राना मगर शुलिता थिङ सपना भण्डारी माया राई कुशुम थापामगर मनोरमा शेरचन अन्जनी श्रेष्ठ रिनुका काउचा मगर कृष्णा आमात्य सरु लामा मधु जगेवु विन्दा आले राना गीता सेन्दाङ निर्मला वस्नेत तामाङ दलित पुरुषतर्फ जीवन परियार लोक बहादुर सुनार हरिशरण नेपाली गोविन्द परियार मुक्तबहादुर महते डम्बर सुनार महा सहनाई नेपाली (पिछडिको क्षेत्र) महिलातर्फ शान्ति परियार रुपा विक सिता मिजार आशा विक विष्णुमाया परियार फुलो देवी दास देवीका नेपाली कोपिला विक मधेसी पुरुष विमलेन्द्र निधि अनिल रुंगटा रामचन्द्र तिवारी सकल देव सुतियार हरेकृष्ण घोस अयोधा प्रसाद यादव शम्भु चौहान नवल किशोर यादव महिलातर्फ नगिना यादव मुक्ता कुमारी यादव चन्दा चौधरी निनु कुमार कर्ण संगिता मण्डल अनिता यादव सुष्मा तिवारी मिनाक्षी झा प्रियंका कुमारी दास थारुतर्फ पुरुष योगेन्द्र चौधरी चुम नारायण तवेदार फिरु राना महिलातर्फ कल्पना चौधरी विना थनेत जीवन राना थारु शुशिला चौधरी मुस्लिमतर्फ पुरुष फरमुल्लाह मन्सुर अब्दुल सतार महिलातर्फ जावेदा खातुन जागा दिल क सुवेदी (कमाल) नजवुल खान"
खोलाले बगाउँदा बालक बेपत्ता,"सन्धिखर्क : अर्घाखाँचीको सन्धिखर्क७ मा खोलाले बगाउँदा एक बालक बेपत्ता भएका छन्। दसैं मनाउन मामाघर हिँडेका बालकलाई खोलाले बगाएर बेपत्ता बनाएको प्रहरीले जनाएको छ। सन्धिखर्क नगरपालिका वडा नम्बर७, खाँचीकोट किटेनी निवासी तारा पौडेलका १० वर्षीय छोरा समिर पौडेललाई स्थानीय फर्ज्याङ खोलाले बगाएको जिल्ला प्रहरी कार्यालय अर्घाखाँचीका जिल्ला प्रहरी कार्यालयका अर्घाखाँचीका प्रहरी नायब उपरीक्षक मुकुन्द रिजालले जानकारी दिए। पौडेल एक छोरा र एक छोरी लिएर दसैँ मनाउन भूमिकास्थान७, चिदिचौरस्थित मामाघर जाने क्रममा खोला तर्न खोज्दा बालकलाई बगाएको जिल्ला प्रहरी कार्यालय अर्घाखाँचीले जनाएको छ। आफ्नो बच्चा खोलाले बगाएपछि पौडेलले प्रहरीलाई खबर गरेकी थिइन्। करिब ३ बजे प्रहरी टोली घटनास्थलमा पुगी खोजिकार्य गरे पनि फेला पार्न सकेको छैन। बच्चाको खोजीकार्य जारी रहेपनि आज रात परिसकेकाले बिहीबार पुनः खोजीकार्य गरिने प्रहरीले जनाएको छ।"
"बेनीजोमसोम सडक अवरुद्ध, पर्यटक अलपत्र","जोमसोम : बुधबार रातिदेखि परेको अविरल वर्षाका कारण राष्ट्रिय गौरवको ७६ किमी (बेनीजोमसोम) सडक अवरुद्ध भएको छ। अविरल वर्षाले बेनीजोमसोम सडकअन्तर्गत म्याग्दी खण्डको दर्जनौं स्थानमा पहिरो गएको छ भने कतिपय स्थानमा सडक भासिएको छ। यसवर्ष बर्खा सकिएपनि पछिल्लो समय दसैं पर्वको दुई दिन अघिदेखि अविरल वर्षा भइरहेको छ। राष्ट्रिय गौरवको बेनीजोमसोम सडकका सुपरभाइजर इन्द्रसिंह शेरचनका अनुसार म्याग्दीको घुमाउने ताल, बैसरी, बेग खोला, तातोपानी भीर, जलथले, गुईठे भीर, रुप्से झरना र काभ्रेभीर लगायतको सडकमा वर्षाले सडक अवरुद्ध बनाएको हो। दसैं अघिको अविरल वर्षाले बेनीजोमसोम सडकको म्याग्दी खण्ड पूरै हिलाम्मे भएको छ भने कतिपय स्थानमा सडक ध्वस्त भएको सुपरभाइजर शेरचनले जानकारी दिए। बेनीजोमसोम सडक खण्डको शाखा नदीको बहाव उच्च हुँदा केही स्थानमा सडक पुरै बगाएको छ भने कतिपय स्थानमा पहिरो खस्न क्रम अझै रोकिएको छैन। दसैंको मुखमा अविरल वर्षाले सडक अवरुद्ध हुँदा दसैं पर्व मनाउन हिँडेका सर्वसाधारण तथा मुस्ताङ भ्रमण गर्न आएका पर्यटकबीच सडकमै अलपत्र परेको सुपरभाइजर शेरचनले बताए। राष्ट्रिय गौरवको निर्माणाधीन बेनीजोमसोम सडकमा काम गर्ने मजदुर र उपकरण चलाउने अपरेटर दसैं मनाउन घरतर्फ प्रस्थान गरेकाले सडक खुलाउन समस्या परेको छ। सुपभाइजर शेरचनले वर्षा रोकिएमा सडक खोल्न पहल गर्ने जानकारी दिए।"
राष्ट्रपति भण्डारीले लगाइदिइन् सर्वसाधारणलाई टीका (भिडियोसहित),काठमाडौं : राष्ट्रपति विद्यादेवी भण्डारीले सर्वसाधारणलाई टीका प्रसाद प्रदान गरेकी छन्। बुधबार गुरूहरू देवराज अर्याल र खेमचन्द्र ढकालको हातबाट बडादसैँको टीका ग्रहण गरेपछि राष्ट्रपति भण्डारीले सर्वसाधारणलाई टीका प्रसाद प्रदान गरेकी हुन्। बडादसैं २०७९ को अवसरमा उनले शीतलनिवासमा गुरूहरूबाट टीकाको साइतअनुसार ११:५१ बजे टीका ग्रहण गरेकी थिइन्। राष्ट्रपतिले आफुले टीका लगाएपछि परिवारका सदस्यलाई टीका लगाइदिएर विशिष्ट व्यक्तित्वहरुलाई पनि टीका प्रसाद प्रदान गरेकी थिइन्।
