शीर्षक,विवरण
अवैध रूपमा नेपाल छिर्न खोज्ने पाकिस्तानी मूलकी महिला पक्राउ,"झापा : गैरकानुनी रूपमा भारतबाट नेपाल आउन लागेकी स्थायी घर पाकिस्तान हाल अमेरिकन ग्रीन कार्ड भएकी एक महिलालाई भारतीय सीमा सुरक्षा बल (एसएसबी)ले सीमा नाकाबाटै नियन्त्रणमा लिएको छ। भद्रपुरगलगलिया नाकामा तैनाथ ४१ बटालियन एसएसबी भादगाउँ चेक पोस्टमा खटिएका टोलीले फरीदा मल्लिक नाम बताउने महिलालाई नियन्त्रणमा लिएको हो। बिना कागजात भारतबाट भद्रपुर नाका हुँदै नेपाल आइरहेकी ती महिलालाई नियमित चेकजाँचमा खटिएका एसएसबीले रोकेर परिचय पत्र मागेका थिए। तर, ती महिलाले परिचयपत्र नभएको भनी एसएसबीसँग उल्टै अभद्र व्यवहार गरेकी थिइन्। त्यसपछि एसएसबीले महिलालाई नियन्त्रणमा लिएर गलगलिया पुलिसलाई जिम्मा लगाएका थिए। गलगलिया पुलिसले ती महिलासँग थप अनुसन्धान गर्दा उनको साथबाट अमेरिकाको क्लोफोनियाबाट जारी गरेको ग्रीन कार्ड फेला पारेको थियो। त्यसपछि उनको स्थानीय घर पाकिस्तान भएको थप परिचय पनि खुल्यो। उनले हाल पाकिस्तानको नागरिकता त्यागेर अमेरिकाको ग्रीन कार्ड लिइसकेको रहेछ। तर, उनको ग्रीन कार्ड सक्कली वा नक्कली हो भनेर किशनगञ्ज पुलिसले थप अनुसन्धान अघि बढाएको भारतीय सञ्चारमाध्यमले जनाएको छ। नियन्त्रणमा लिएकी ती महिलालाई यसअघि उत्तराखण्डमा एसएबसीले नियन्त्रणमा लिएर पुलिसलाई जिम्मा लगाइसकेको थियो। ११ महिना भारतीय जेलमा बसेकी ती महिलालाई छुटेपछि उनलाई अमेरिका पठाइदिएका थिए।"
मंसिर ९ गते प्रधानसेनापति अन्तर्राष्ट्रिय ट्राइएड्भेन्चर प्रतियोगिता,"काठमाडौं : नेपाली सेनाको आयोजनामा हुने प्रधानसेनापति अन्तर्राष्ट्रिय ट्राइएड्भेन्चर प्रतियोगिताको पाँचौं संस्करण मंसिर ९ गते आयोजना हुने भएको छ। नेपाली सेनाको एड्भेन्चर स्पोर्टसले बिहीबार पत्रकार सम्मेलनको आयोजना गरी प्रतियोगिता मंसिर ९ गते आयोजना हुने जानकारी दिएको हो। प्रतियोगितामा १० विदेशी र १५ नेपाली गरी २५ टिमको सहभागिता रहने सेनाले जानकारी दिएको छ। भारत, पाकिस्तान, दक्षिण अफ्रिका, श्रीलंका, चीन, बेलायत, अमेरिकालगायत १० देशलाई निमन्त्रणा गरिएकोमा बेलायत र भारतबाट सहभागिता निश्चित रहेको सेनाले जानकारी दिएको छ। भारतबाट तीनवटा टिमले सहभागिता जनाउँदैछन्। मंसिर १ गतेसम्म टिम दर्ता अवधि तोकिएको छ। धादिङको बैरेनीदेखि चरौँदीसम्म सञ्चालन हुने प्रतियोगितामा ६७ किलोमिटर दौड, २६ किलोमिटर साइक्लिङ र ११ किलोमिटर र्याफ्टिङ गर्नुपर्नेछ। एउटा टिममा चार जना खेलाडी हुनेछन्। सुरुवातदेखि अन्तिमसम्म चारजनाले सँगै दूरी पूरा गर्नुपर्ने जनाइएको छ। प्रतियोगिताको विजेता टिमले २ लाख, उपविजेताले १ लाख ५० हजार र तेस्रो हुनेले १ लाख रुपैयाँ पुरस्कार पाउनेछन्। चौथो र पाँचौं हुने टिमले क्रमशः २० र १० हजार रुपैयाँ पुरस्कार पाउनेछन्। दौड, साइक्लिङ र र्याफ्टिङ गरी तीन विधाको साहसिक खेल समावेश गरी नेपाली सेनाले २०७१ सालदेखि ट्राइएडभेन्चर प्रतियोगिता आयोजना गर्दै आएको छ।"
पाकिस्तानका पूर्वप्रधानमन्त्री इमरान खानमाथि गोली प्रहार,इस्लामावाद : पाकिस्तानका पूर्वप्रधानमन्त्री इमरान खानको हत्या प्रयास भएको छ। पाकिस्तानमा आयोजित र्यालीमा गोली चल्दा खानसमेत घाइते भएको बीबीसीले जनाएको छ। अन्य ९ जना घाइते भएका छन्। पाकिस्तानको गुजरान्वालाको हल्लाहवाला चोकमा गोली प्रहार भएको थियो। प्रहरीका अनुसार इमरान खानलाई लाहौर अस्पतालमा भर्ना गरिएको छ। उनको स्वास्थ्य स्थिति स्थिर रहेको बताइएको छ। डाक्टरको विशेष टोलीले इमरान खानको उपचार गरिरहेको स्रोतलाई उद्धृत गर्दै एजेन्सीहरुले उल्लेख गरेका छन्। खानको खुट्टामा गोली लागेको बताइएको छ। उनी सहभागी रहेको 'आजादीका मार्च'मा बिहीबार एक्कासि गोली चलेको थियो। सरकारविरुद्ध भइरहेको उक्त प्रदर्शनमा इमरान खानको हत्या प्रयास भएको विश्लेषकहरुले दाबी गरेका छन्। इमरान खानसँगै सांसद फैसल जावेद र पूर्व गर्भनर इमरान इस्मेलसमेत घाइते भएका छन्।
मोरङ ३ मा भानुभक्त र सुनीलको भिडन्तमा रेखा थापाको इन्ट्री,"विराटनगर : मोरङको निर्वाचन क्षेत्र नम्बर ३ चर्चामा रहेको निर्वाचन क्षेत्र मध्येमा पर्छ। दुई ठूला दलका उम्मेदवार दोहोरिएका छन्। आगामी निर्वाचनका लागि नेकपा (एमाले)बाट भानुभक्त ढकाल र कांग्रेसबाट सुनील शर्मा चुनावी मैदानमा छन्। प्रतिनिधिसभा सदस्यमा एमालेका भानुभक्त र सत्तारूढ गठबन्धनका सुनीलबीच नै यसपटक पनि प्रतिस्पर्धा हुने अनुमान छ। २०७४ सालको निर्वाचनमा भानुभक्तसँग सुनील पराजित भएका थिए। तर, आगामी निर्वाचनका लागि भने नेपाली चलचित्र जगतकी चर्चित नायिक रेखा थापाको प्रवेशले माहोल तातिएको छ। राप्रपाबाट उम्मेदवार बनेकी रेखा लामो समयदेखि घरदैलो र मतदाता भेटघाटमा व्यस्त हुँदा चुनावी माहोल रापिलो बनेर गएको हो। उनीप्रति देखिएको जनलहरले चुनावी परिणाम कता जाने हो भन्ने आकलन गर्नसक्ने अवस्था छैन। यसअघिका निर्वाचनमा मुख्य प्रतिस्पर्धीको चर्चा धेरै हुन्थ्यो। तेस्रो उम्मेदवार छायाँमा पर्ने गरेका थिए। तर, अहिले भानुभक्त र सुनील बीचको प्रतिस्पर्धामा प्रवेश गरेकी रेखाको चर्चा धेरै छ। चुनावी मैदानमा नयाँ अनुहारको प्रवेशसँगै बढेको रेखाको चर्चाले मोरङ३ मा त्रिपक्षीय प्रतिस्पर्धा हुने देखिन्छ। रेखा लामो समयदेखि आफ्नो क्षेत्रका मतदातामाझ पुगिरहेकी छन्। घरदैलोमा व्यस्त छिन्। उनको मतदाता आकर्षित गर्ने शैली पनि फरक छ। कहिले सीटी सफारी कुदाएर त कहिले युवाहरूमाझ क्यारेमबोर्ड खेलेर मत माग्दै हिँड्छिन्। उनीप्रति वृद्धवृद्धा र युवाको सद्भाव एवं सहानुभूति पनि उत्तिकै छ। उनको बलियो उपस्थिति भानुभक्त र सुनीलका लागि चुनौती हुने देखिन्छ। यो क्षेत्रमा २०४८ सालदेखि बामपन्थी उम्मेदवारले जित्दै आएका थिए। यसपटक भने सुन्दरहरैँचाको सलकपुर घर भएकी रेखाको उपस्थितिले त्रिपक्षीय र रोचक प्रतिस्पर्धा हुने देखिन्छ। बेग्लाबेग्लै विशेषता र भिन्न क्षेत्रका उम्मेदवारका कारण यस क्षेत्रमा चुनावी चहलपहल बढेको छ। तीनैजना उम्मेदवार एकअर्कालाई आफूभन्दा फरक भन्दै मतदाता आकर्षित गर्न सक्रिय छन्। अघिल्लो निर्वाचनदेखि नै भानुभक्तले सुनीललाई 'गैरराजनीतिक व्यक्ति' भनेर टिप्पणी गर्ने गरेका थिए। सुनीलले तेह्रथुम घर भएका भानुभक्त 'टुरिष्ट' उम्मेदवार बनेर कटाक्ष गर्थे। हुन पनि २०७४ सालमा भानुभक्तमाथि 'टुरिष्ट' उम्मेदवारको 'ट्याग' नै लाग्यो। त्यही आरोपलाई चिर्न उनले सुन्दरहरैँचाको खोर्सानेमा आफ्नो घर बनाएका छन्। भानुभक्तसँग पराजित भएदेखि नै सुनील आफ्नो निर्वाचन क्षेत्र केन्द्रित बने। आफ्नो क्षेत्रमा निरन्तर सम्पर्क र सेवामा खटिएर राजनीतिक पकड बनाउने प्रयास गरे। तर, भानुभक्त र सुनील बीचको प्रतिस्पर्धामा रेखाको उपस्थितिसँगै मतदाता उत्साहित बनेका छन्। तीनैजना उम्मेदवारका तीनथरि चुनावी रणनीति र प्रचार शैलीले चुनावी माहोल रोचक बनेको छ। रेखा आफूलाई सधैँ चलचित्रमा देखिरहेका मतदाताभन्दा योजनाबद्ध रूपमा ग्रामीण क्षेत्र, सुकुम्वासी, दलित, विपन्न बस्ती, महिला, युवायुवतीलाई प्राथमिकतामा राखेर चुनावी प्रचार गरिरहेकी छन्। उनी वृद्धवृद्धामाझ नातिनी, महिला पुरुषहरू माझ छोरी बनेर आशीर्वाद थाप्छिन्। युवाहरूसँग दिदीबहिनी र युवतीसँग अँगालो हालेर दौंतरीको सम्बन्ध गाँस्छिन्। सुकुम्वासी बस्तीमा पुगेर आफू पनि सलकपुरमा ऐलानी जग्गामा घर बनाएको उदाहरण दिएर उनीहरूसँगै सुकुम्वासी हुनुको पीडा साटेर आत्मिय सम्बन्ध बनाउने कोसिस गर्छिन्। रेखाको लोकप्रियता र प्रचार शैलीले राजनीतिका चतुर खेलाडी एमालेका भानुभक्त र समाजसेवा, सुलभ स्वास्थ्योपचारका कारण बेग्लै छवि बनाएका सुनीललाई पहिलेजस्तो सहज देखिँदैन। नेपाली सिनेमा जगतमा आफ्नो अभिनय कलाले सफल अभिनेत्रीको छाप बनाएकी रेखा सबैका लागि परिचित नाम भएकाले पनि उनको चुनावी अभियान प्रभावकारी देखिएको छ। उनको उपस्थितिले राजनीतिमा पनि बलियो प्रभाव जमाउने संकेत मिलेको छ। सुनील विराटनगरको नोबेल र काठमाडौं शिक्षण अस्पतालका सञ्चालक हुन्। तर, पहाडी समुदायको बाहुल्यता रहेको यस क्षेत्रका महिला, युवती तथा किशोरीहरूका लागि अभिनेत्री रेखाको प्रचार शैली सशक्तीकरणको अभियान साबित भइरहेको स्थानीय देवेन्द्र थापा बताउँछन्। उनका अनुसार महिलालाई कमजोर प्रतिस्पर्धीको रूपमा हेर्दै आएका प्रमुख राजनीतिक दलका उम्मेदवार र महिलालाई कमजोर ठान्ने सामाजिक सोचविरुद्ध अभिनेत्री रेखाको चुनावी अभियानले नै परिवर्तन गरिसकेको उनको भनाइ छ। चुनावी परिणाम जस्तो आएपनि महिला, युवती, किसान, गरिब, मजदुर, सुकुम्वासीलगायतका मतदाताले रेखालाई आफ्नो नेता स्वीकारेको जस्तो वातावरण निर्माण भएको स्थानीय पूर्ण कालाखेती बताउँछन्। कालाखेतीका अनुसार निर्वाचन क्षेत्रको कुनै ठाउँमा रेखा उभिनसाथ निर्वाचन आचारसंहिता उल्लंघन हुने गरी आँफै भीड जम्मा हुने गरेको छ। 'अभिनेत्रीलाई प्रत्यक्ष हेर्न आउनेको भीड पनि उतिकै छ,' उनले भने, 'पुराना उम्मेदवारबाट वाक्क भएकाले पनि मतदाताको आकर्षण रेखातिर देखिन्छ।' त्यसो त रेखाले भदौदेखि नै चुनावी अभियान सुरु गरेकी हुन्। विगतमा जित्नेहरूले केही नगरेका कारण परिवर्तन ल्याउनकै लागि आफूले उम्मेदवारी दिएकै उनी बताउँछिन्। 'अब नेताहरूले हैन, यस क्षेत्रका जनताले जित्नुपर्छ,' उनी भन्छिन्, 'निःशुल्क एवं गुणस्तरीय शिक्षा र स्वास्थ्यका साथै रोजगारी सृजना, विकास निर्माण र यस क्षेत्रका जनताको जीवनस्तर उकास्ने मेरो चुनावी मुद्दा छन्।' नेताका पछि लागेर उनीहरूलाई जिताइसकेपछि युवाहरू आफैँ विदेशीनु परिरहेको रेखाको कथन छ। युवाहरूलाई स्वरोजगारदेखि निर्वाचन क्षेत्रलाई समृद्ध बनाउने योजनाका साथ चुनावी अभियान चलिरहेको रेखाको तर्क छ। नेताले जिते पनि उनीहरूलाई जिताउने जनता भने सधैँ गाँस, बास र कपासकै पिरलोमा रहने गरेको उनले बताइन्। 'आधारभूत आवश्यकता पूर्तिका लागि जुधिरहेका जनता र बीचैमा पढाइ छोढेर विदेश जानुपर्ने युवाहरूको पीडा दर्दनाक छ,' रेखाले भनिन्, 'निराश अनुहारका बीचमा आशा भर्नुपर्छ भन्ने लागेर म आएकी हुँ।' नेताले सधैँ सुकुम्वासी समस्या समाधानको खोक्रा नारा दिएर चुनाव जित्ने गरेको र अब भने टाँढ्नेका जमाना गएको उनको उद्घोष छ। साथै बक्राहा, चिसाङ, डाँसलगायत खोलाहरूको कटान सधैँको समस्या रहेको भन्दै उनले त्यसलाई चुनावी मुद्दा बनाएकी छन्। मोरङ३ बामपन्थी मतदाता बाहुल्य क्षेत्र मानिन्छ हो। तर, अघिल्लो निर्वाचनमा भने बाम (एमालेमाओवादी) गठबन्धन हुँदा पनि भानभुक्तसँग सुनीलले झिनो मतको पराजय बेहोरे। सुनील मतान्तर घटाउन सफल भए। माओवादी केन्द्रको समेत साथ पाएकाले मतान्तर २३ हजारभन्दा बढी हुने अनुमान थियो। तर, भानुभक्तले १ हजार ९०७ मतले मात्रै सुनीललाई पराजित गर्न सके। उनले ४२ हजार ४१३ र सुनीलले ४० हजार ५०६ मत प्राप्त गरेका थिए। यसअघि माओवादीको साथ पाएका भानुभक्तको आफ्नै पार्टी एमालेसमेत विभाजन भएर नेकपा (एकीकृत समाजवादी) बनेको छ। माओवादी र समाजवादीले कांग्रेस गठबन्धनलाई साथ दिएकाले यसपटक सुनील बलियो उम्मेदवारका रूपमा देखिएका छन्। आफ्नो शिक्षण अस्पतालमा सुलभ स्वास्थ्योपचार, चिकित्सा शिक्षा अध्ययनमा समेत क्षेत्रवासीलाई अवसर दिनुका साथै प्रत्यक्ष र परोक्ष रूपमा विकास निर्माणलगायतका समस्या समाधानमा साथ रहने गरेकाले उनको लोकप्रियता बढेको छ। ठाउँठाउँमा सुनीलले एम्बुलेन्स बाँडेका छन्। आफ्नो क्षेत्रलाई केन्द्रित गरेर स्वास्थ्योपचार सेवालाई सहज बनाएका छन्। वर्ष दिनभरि नै निःशुल्क स्वास्थ्य शिविर चलाउँछन्। विपन्नलाई निःशुल्क उपचारको व्यवस्था मिलाएका छन्। रोजगारी दिएका छन्। सुनीलले सडक, सिँचाइ, खानेपानीको सहज सुविधा, गरिब, विपन्नलगायतका समुदायका विद्यार्थीलाई चिकित्सका शिक्षा निःशुल्क अध्ययन, युवाहरूलाई रोजगारी, चिसाङ र डाँस खोलाको कटान जस्ता समस्यालाई चुनावी मुद्दा बनाएका छन्। उनले अव्यवस्थित सुकुम्वासी समस्या र जग्गामा द्वैध स्वामित्वको समस्या पनि यहाँको पुरानै रहेकाले प्रमुख चुनावी मुद्दा बनाएको बताए। भानुभक्तमाथि भने अघिल्लो चुनावमा निर्वाचित भएपछि आफ्नो क्षेत्रलाई बेवास्ता गरेको आरोप लागेको छ। उनी स्वास्थ्य तथा जनसंख्यामन्त्रीको जिम्मेवारीमा रहँदा कोरोना संक्रमण नियन्त्रण, रोकथाम तथा निदानका लागि प्रभावकारी काम गर्न नसक्नुका साथै उपकरण र खोप खरिदलगायतका विवादमा मुछिए। क्षेत्रवासीसँग गरेको बाचासमेत बिर्सिदिकाले पनि यो चुनाव उनका लागि चुनौतीपूर्ण बनेको छ। भानभुक्तले अघिल्लो चुनावमा सुकुम्वासी समस्या समाधान गर्ने प्रमुख चुनावी मुद्दा बनाएका थिए। तर, समस्या समाधान नभएको भन्दै सुकुम्वासी समुदाय उनीसँग रुष्ट बनेका छन्। अघिल्लो चुनावमा जितेपछि सुरु गरेका अनेकौं विकासे योजना पूरा गर्न आफूलाई क्षेत्रवासीले जिताउने भानुभक्त बताउँछन्। उनले आफ्नो पार्टीले सुकुम्वासी समस्या समाधान आयोग गठन गरेर काम सुरु गरेको बताए। भने, 'यस कामले निरन्तरता पाइरहेकाले अब चाँडै यो समस्याले स्थायी समाधान पाउने छ।' साबिकको क्षेत्र नम्बर २, ३ र ८ लाई मिलाएर अहिले बनेको यो क्षेत्रमा २०४८ सालदेखि दोस्रो संविधानसभा निर्वाचनसम्म बामपन्थीकै बर्चश्व रहयो। सबै निर्वाचनमा यो क्षेत्रबाट बामपन्थी उम्मेदवार विजयी बने। यसअघि भरतमोहन अधिकारी, लालबाबु पण्डित, गोपी अछामी, लालबहादुर मगरले संसद र संविधानसभामा प्रतिनिधित्व गरिसकेका छन्। पूर्वपश्चिम राजमार्गले बीचबाट जोडेको यो निर्वाचन क्षेत्र विकासका दृष्टिले भने सधैं पछाडि परिरहेको स्थानीय बताउँछन्। यस क्षेत्रमा ९ वटा दल र ६ जना स्वतन्त्र गरी १५ जना उम्मेदवार प्रतिनिधिसभा सदस्यका लागि चुनावी प्रतिस्पर्धामा छन्। यहाँ मतदाता १ लाख ४९ हजार ८३३ छन्। पथरीशनिश्चरे नगरपालिकाको वडा १, २, ३, ४, ७, ८, ९ र १०, बेलबारी नगरपालिकाको वडा १, २, ३, ४, ८, ९, १० र ११, सुन्दरहरैँचा नगरपालिकाको वडा १, ८, ९, १०, ११ र १२ र कानेपोखरी गाउँपालिकाको ४, ५, ६ र ७ गरी २६ वटा वडा रहेको यस क्षेत्रमा जिल्लाकै सबैभन्दा बढी मतदाता रहेका हुन्। गत स्थानीय तह निर्वाचनमा यस क्षेत्रमा कांग्रेसले एक उपप्रमुखसहित ११, एमालेले चारवटै पालिकाका प्रमुख तथा अध्यक्ष र दुई उपप्रमुख र उपाध्यक्षसहित १४ वटा र स्वतन्त्रले एक वडाध्यक्ष जितेका छन्। चारवटै पालिकामा वडाध्यक्षहरूले प्राप्त गरेको मतमा एमाले ४३१ मतले मात्रै अगाडि देखिन्छ। गत स्थानीय निर्वाचनमा एमालेलाई ३७ हजार ४१०, कांग्रेसलाई ३६ हजार ९७९, माओवादीलाई ७ हजार ३७३, नेकपा (एकीकृत समाजवादी)लाई १ हजार ८५५, जनता समाजवादी पार्टीलाई ३८३ र राप्रपालाई २ हजार २२२ मत प्राप्त भएको थियो। वडाध्यक्षहरूले प्राप्त गरेको मतका आधारमा सत्तारूढ गठबन्धन एमाले गठबन्धनभन्दा ८ हजार ४१४ मतले अगाडि देखिन्छ।"
पश्चगामी तीन दलीय गठबन्धनले मुलुक चलाउँदैन : गृहमन्त्री,"भैरहवा: गृहमन्त्री बालकृष्ण खाणले नेकपा (एमाले), राप्रपा र जसपाबीचको तीनदलीय गठबन्धन पश्चगामी भएको बताएका छन् । यो गठबन्धनले देश चलाउन नसक्ने उनको दाबी छ । एकापसमा विचार र सिद्धान्तसमेत नमिल्ने र जनताको सङ्घर्षबाट स्थापित सङ्घीय लोकतान्त्रिक गणतन्त्रको विपक्षमा उभिएका शक्तिहरूबीचको गठबन्धनले मुलुकलाई पश्चगमनतर्फ लैजाने उनले बताए । नेपाली कांग्रेसका केन्द्रीय सदस्य एवं पाँचदलीय गठबन्धनको तर्फबाट रुपन्देही क्षेत्र नं ३ का प्रतिनिधिसभा उम्मेदवारसमेत रहेका खाणले आज भैरहवामा आयोजित तरुण प्रशिक्षण कार्यक्रममा नेपालको राष्ट्रियताको संरक्षण गर्दै मुलुकलाई अग्रगमनको दिशामा अगाडि बढाउन पाँचदलीय गठबन्धन बनेको बताए ।"
बेलबारी गोल्डकपमा आयोजक अन्तिम चारमा,"विराटनगर : डाँगीहाट युथ क्लब मोरङको लक्ष्मीमार्गमा जारी पाँचौं बेलबारी गोल्डकप फुटबल प्रतियोगिताको सेमिफाइनलमा प्रवेश गरेको छ। झापाको रोलिङ एफ सी धुलाबारीलाई बिहीबार टाइब्रेकरमार्फत ३१ गोल अन्तरले पाखा लगाउँदै आयोजक डाँगीहाट प्रतियोगिताको अन्तिम चारमा प्रवेश गरेको हो। निर्धारित समय गोलरहित बराबरीमा सकिएपछि खेलको छिनोफानो टाइब्रेकरबाट गर्नु परेको थियो। घरेलु मैदानमा जम्न नसके पनि टाइब्रेकरमा भने आयोजक डाँगीहाटको भाग्य चम्कियो। उत्कृष्ट प्रदर्शन गरेको झापा विपक्षी बार भत्काएर नतिजा आफ्नो पक्षमा पार्न नसक्दा निराश बनेर फर्कियो। टाइब्रेकरमा आयोजकका साइमन लिम्बू, काशिम राई र अभिषेक लिम्बूले गोल गरे। निरज कार्कीको प्रहारले पोस्टको दिशा लिन सकेन। झापाका तर्फबाट आशिष चापागाईंले मात्रै गोल गरे। एन्जल गुरुङ र प्रशान्त लक्समको प्रहार बाहिनु एवं लोकेन्द्र लिम्बूको प्रहारमा डाँगीहाटका गोलरक्षक किशोर गिरी बाधक बन्नु झापाका लागि दुर्भाग्यपूर्ण बन्यो। खेलमा दुवै टिमले पाएका पटकपटकका अवसर खेर गए। जसका कारण खेल निर्धारित समयमा सकिएन। आयोजक डाँगीहाटका सुशील राईको एकपछि अर्को प्रहारलाई झापाका गोलरक्षक मनोज प्रधानले रोकिदिए। खेलमा उत्कृष्ट प्रदर्शन गरेको झापाका रजिन सुब्बाको १४ औँ मिनेटको प्रहारलाई आयोजकका गोलरक्षक किशोर गिरीले विफल पारिदिए। सुब्बाको प्रहारले विपक्षी बार तोड्न नसक्दा झापा सुरुवाती अग्रता लिनबाटै चुकेको थियो। १८ औँ मिनेटमा अभिषेक गुरुङ वान भर्सेस वानको अवस्था चुके। झापाका आशिष चापागाईंले ४२ औँ मिनेटमा प्रहार गरेको 'फ्रि' बलमा गोलरक्षक गिरी बाधक बनिदिए। खेलको म्यान अफ दी म्याच गोलरक्षक गिरी घोषित भए। उनले ५ हजार नगद पुरस्कार पाए। शुक्रबार सहलेस युथ क्लब सिरहा र क्यामरुनको एभिनीयर फुटबल क्लबबीच प्रतिस्पर्धा हुने गोल्डकपका प्रवक्ता नरेन्द्र बस्नेतले जानकारी दिए।"
मकवानपुरमा निर्वाचन आचारसंहिता कडाइका साथ लागू गरिने,"हेटौंडा : आगामी मंसिर ४ गते हुने प्रतिनिधिसभा र प्रदेश सभाको निर्वाचनलाई लक्षित गर्दै मकवानपुरमा आचारसंहिता कडाइकासाथ लागू गरिने भएको छ। मुख्य निर्वाचन अधिकृतको कार्यालय र जिल्ला प्रशाशन कार्यालयले निर्वाचन आचारसंहिता पालना भए नभएको अनुगमन गरी आचारसंहिता उल्लंघन गर्नेलाई कारवाहीको दायरामा ल्याउने जनाएको छ। बिहीबार पत्रकारसँगको अन्तर्क्रिया कार्यक्रमलाई सम्बोधन गर्दै मुख्य निर्वाचन अधिकृत ऋषिराम निरौलाले आचारसंहिता पालना गराउन आफूहरू योजनाका साथ अघि बढेको बताए। कोष तथा लेखा नियन्त्रकको कार्यालय मकवानपुरका प्रमुख रमेश अर्यालको नेतृत्वमा आचारसंहिता अनुगमन समितिसमेत बनाइएको उनले बताए। 'आचारसंहिता उल्लंघन भएको पाइएमा हामी निर्वाचन आयोगमा कारबाहीका लागि सिफारिस गर्छौँ,' उनले भने। कार्यक्रममा मकवानपुरका प्रमुख जिल्ला अधिकारी राजेन्द्रदेव पाण्डेले निर्वाचनलाई स्वस्छ, निस्पक्ष र भयरहित तवरबाट सम्पन्न गर्नका लागि आफूहरू लागिपरेको बताउँदै सबै क्षेत्रको सहयोग आवश्यक रहेको उल्लेख गरे। आजै निर्वाचन कार्यालयको आयोजनामा हेटौंडाबाट पत्रकारितामा सक्रिय रहेकाहरूलाई निर्वाचनको समयमा सञ्चार क्षेत्रले खेल्नुपर्ने भूमिकाबारे छलफल गरिएको थियो।"
थप २२ मेगावाट बिजुली भारत निर्यातका लागि अनुमति,"काठमाडौं : चिलिमे जलविद्युत् कम्पनी लिमिटेडले उत्पादन गरेको २२ मेगावाट बिजुली भारत निर्यात हुने भएको छ। नेपाल विद्युत् प्राधिकरणका प्रवक्ता सुरेशबहादुर भट्टराईले थप बिजुली भारत निर्यातका लागि अनुमति प्राप्त भएको जानकारी दिए। भारतको केन्द्रीय विद्युत् प्राधिकरणले चिलिमे जलविद्युत् कम्पनीको बिजुली निर्यातका लागि यही कात्तिक १४ गते अनुमति प्राप्त भएको हो। चिलिमेको अनुमतिसँगै अब दैनिक तीन सय ८६ मेगावाट बिजुली भारत निर्यात हुने प्रवक्ता भट्टराईले जानकारी दिए। गत असोज २५ गतेसम्म भारतर्फको विद्युत् निर्यात एक अर्ब युनिट नाघेको प्राधिकरणले जनाएको थियो। त्यसपछिको विवरण पनि आउने क्रममा छ। नेपाल विद्युत् प्राधिकरणले देशभित्र खपत गरी अतिरिक्त भएको वर्षायामको थप १००९ मेगावाट विद्युत इन्डियन इनर्जी एक्सचेन्ज लिमिटेड (आइएक्स)को डेअहेड बजारमा प्रतिस्पर्धामार्फत बिक्रीका प्रस्ताव यसअघि नै गरेको थियो। निजी क्षेत्रले निर्माण गरेका २९ मेगावाट क्षमताको लिखूखोला ए, २५ मेगावाट क्षमताको काबेली बीएक, २२ मेगावाटको माईखोला, १५ मेगावाट क्षमताको हेवाखोला ए र १० मेगावाटको तल्लो मोदी१ जलविद्युत्गृहबाट उत्पादित एक सय मेगावाट क्षमताको विद्युत निर्यातको प्रस्ताव गरिएको थियो। प्राधिकरणले देशभित्र खपत गरी अतिरिक्त भएको वर्षायामको विद्युत् गत १९ जेठदेखि इन्डियन इनर्जी एक्सचेन्ज लिमिटेड (आइएक्स)को डेअहेड बजारमा प्रतिस्पर्धामार्फत बिक्री सुरु गरेको थियो। देशभित्र खपत गरी अतिरिक्त भएको विद्युत् भारततर्फ निर्यात गरी त्यस अवधिमा सात अर्ब ९३ करोड २२ लाख रुपैयाँ खुद आम्दानी भएको थियो। निर्यात गरिएको विद्युत्को प्रतियुनिट औसत मूल्य सात रुपैयाँ ९१ पैसा रहेको छ।"
