शीर्षक,विवरण
बुधबार दिउँसो देशका तीन प्रदेशमा वर्षाको सम्भावना,"काठमाडौं : बुधबार दिउँसो देशका तीनवटा प्रदेशमा वर्षाको सम्भावना देखिएको छ। जल तथा मौसम विज्ञान विभागअन्तर्गत रहेको मौसम पूर्वानुमान महाशाखाका अनुसार प्रदेश १, बागमती र गण्डकी प्रदेशका पहाडी भूभागका एकदुई स्थानमा हल्का वर्षाको सम्भावना रहेको हो। साथै प्रदेश १, बागमती प्रदेश, गण्डकी प्रदेशको पहाडी भूभागहरूमा आंशिक बदली रही बाँकी भूभागमा मौसम सामान्यतया सफा रहने विभागले जनाएको छ। रातको समयमा प्रदेश १, बागमती प्रदेश, गण्डकी प्रदेश र कर्णाली प्रदेशका पहाडी भूभागहरूमा आंशिक बदली रही बाँकी भूभागमा आंशिक बदलीदेखि मौसम सामान्यतया सफा रहनेछ।"
भक्तपुरको सल्लाघारीस्थित आइसक्रिम कारखानामा आगलागी,"भक्तपुर : भक्तपुर नगरपालिका१, सल्लाघारीस्थित निरोज आइसक्रिम कारखानामा मंगलबार राति आगलागी भएको छ। आगलागीबारे थप विवरण आउन बाँकी छ। सोही क्रममा नेपाल मजदुर किसान पार्टीका सचिव प्रेम सुवाल र भक्तपुर नगरपालिकाका प्रमुख सुनिल प्रजापतिले आगलागीबाट पुगेको क्षति र नियन्त्रणबारे कारखानाका प्रमुख रामहरि खत्रीसँग जानकारी लिएका छन्। बेलुकी ७:२४ बजेतिर आगलागी भएको र अहिले नियन्त्रणमा आइसकेको जनाइएको छ। नेपाली सेना इन्द्रबक्स गणबाट ३० जना, सशस्त्र प्रहरी बलका २१ जना, २० जना नेपाल प्रहरीसहित जुद्बबारुण भक्तपुरबाट तीनवटा दमकल, काठमाडौ महानगरबाट एउटा दमकल र स्थानीयले सहयाेगमा आगो नियन्त्रणमा लिइएको थियो।"
अर्घाखाँचीमा नमूना मतदान,"सन्धिखर्क: आगामी मंसिर ४ गते हुने प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचनका लागि अर्घाखाँचीमा नमूना मतदान गरिएको छ। जिल्ला निर्वाचन कार्यालय अर्घाखाँचीको आयोजनामा पाणिनी गाउँपालिका८, पालीस्थित बाबुराम प्राविमा मंगलबार नमूना मतदान गरिएको हो। निर्वाचनमा प्रयोग हुने निर्वाचन चिह्न बाहेकका चिह्न प्रयोग गरी छापिएको नमूना मतपत्रमा मतदान गरिएको हो। मुख्य निर्वाचन अधिकृत डा श्रीकृष्ण भट्टराईले वास्तविक मतदानका लागि समय कति लाग्छ र जटिलता कति हुन्छ भन्ने मापन गर्नका लागि पनि नमूना मतदान गरिएको बताए। मत बदर नहोस भनि सिकाइका रूपमा नमूना मतदान गरिएको प्रमुख जिल्ला अधिकारी शशीधर घिमिरेले जानकारी दिए।"
काभ्रे एमालेका नगर कमिटी सहइञ्चार्ज र उपसचिव माओवादीमा प्रवेश,काभ्रे : नेकपा एमाले काभ्रेका धुलिखेल नगर कमिटी सहइञ्चार्ज र खानीखोला गाउँपालिका कमिटीका उपसचिव नेकपा माओवादी केन्द्रमा प्रवेश गरेका छन्। जिल्ला कमिटी सदस्य एवं धुलिखेल नगर कमिटी सहइञ्चार्ज यसबहादुर तामाङ र युवा संघ नेपालका केन्द्रीय सदस्य एवं खानीखोला गाउँपालिका कमिटीका उपसचिव विरेन्द्र ब्लोन नेकपा माओवादी केन्द्र प्रवेश गरेका हुन्। नेकपा माओवादी केन्द्र पनौती नगर कमिटीले मंगलबार आयोजना गरेको पुनर्मिलन कार्यक्रममा उनीहरूसहित केही युवाहरू एमाले पार्टी परित्याग गरी माओवादी प्रवेश गरेका बताइएको छ। नवप्रवेशीहरूलाई नेकपा माओवादी केन्द्रका पोलिटब्यूरो सदस्य एवं प्रतिनिधि सभा क्षेत्र नं १ का उम्मेदवार सूर्यमान दोङले टीका लगाएर स्वागत गरे। उनीहरू पहिले पनि माओवादीमा दिए। नेकपा विभाजन भएपछि उनिहरू एमालेमा गएका थिए।
नुवाकोटमा आइपुग्यो मतपेटिकासहित ५८ प्रकारका निर्वाचन सामग्री,"नुवाकोट : आगामी मंसिर ४ गते हुने प्रतिनिधिसभा तथा प्रदेशसभा निर्वाचनका लागि नुवाकोटमा मतपेटिका लगायतका सामग्रीहरू आइपुगेको छ। मतदानका लागि विभिन्न ५८ प्रकारका सामग्रीहरू विदुर आइपुगेको जिल्ला निर्वाचन कार्यालय नुवाकोटका जिल्ला निर्वाचन अधिकारी जयप्रसाद गौतमले जानकारी दिए। १३२ स्थलमा कायम गरिएका २८८ मतदान केन्द्रका लागि आवश्यक मतपेटिका नुवाकोट आइसकेको कार्यालय प्रमुख गौतमले बताए। उनका अनुसार ८० देखि ८५ लिटर क्षमताका सेतो रंगका मतपेटिका आइपुगेका हुन्। थप २५० थान मतपेटिका लगायतका नमूना तथा समानुपातिक प्रणालीतर्फको मतपेटिका लगायतका सामग्रीहरू आएसँगै मिलाउन सुरु गरिएको कार्यालयले जनाएको छ। निर्वाचन आयोगले स्वस्तिक छाप, सुरक्षा सिल, छेकावार, मसी, रवर म्याट, सुरक्षण सिल, कोरा कपडा, परिचय पत्र कार्ड, डोरी, विभिन्न प्रकारका कलमहरू, स्वास्थ्य सामगी तथा कागजपत्रलगायतका ५८ प्रकारका सामग्रीहरू पठाएको हो। प्रत्यक्षतर्फको मतपत्र र नयाँ कायम मतदाता परिचय पत्र आउन बाँकी रहेको कार्यालयले जनाएको छ। आयोगबाट आएका मतदान सामग्रीहरूको वास्तविक अवस्थाको पहिचान गर्ने कार्य भइरहेको छ। आएका मतपेटिका तथा अन्य मतदान सामग्रीको सदरमुकाम विदुरमा रुजु गर्ने र ब्याण्डिङ गर्ने कार्य भइरहेको छ। विदुर र बेलकोटगढी नगरपालिका र १० गाउँपालिकासहित १२ स्थानीय तह रहेको नुवाकोटमा दुई लाख ३९ हजार ७ सय २६ जना मतदाता छन्।"
अवस्था ठीक नभएका १६ सवारीका चालक कारवाहीमा,"काठमाडौं : भक्तपुरको जगातीमा मंगलबार गरिएको विशेष यान्त्रिक चेकिङका क्रममा अवस्था ठीक नभएका १६ सवारीका चालक कारवाहीमा परेका छन्। हाईस, विङगर र टाटासुमो लगायतका सवारी साधनका चालकलाई ट्राफिक प्रहरीले कारवाही गर्नुका साथै एउटा सवारी साधनलाई नियन्त्रणमा लिएको छ। तालिम प्राप्त प्राविधिक सहितको टोलीले हेण्डब्रेक नभएका, लाइटहरू नभएका र टायर धेरै घिसिएका सवारी साधनलाई कारवाही गरिएको काठमाडौं उपत्यका ट्राफिक प्रहरी कार्यालयका प्रवक्ता एवं प्रहरी वरिष्ठ उपरीक्षक राजेन्द्रप्रसाद भट्टले जानकारी दिए। मंगलबार ४२ वटा सवारी साधनको अवस्था चेकजाँच गरिएको थियो। अवस्था ठीक नभएको सवारी साधन चलाउँदा सवारी दुर्घटना बढ्न सक्ने र यसले यात्रुको जीवन पनि जोखिममा पर्न सक्ने भएकाले सम्भावित जोखिम कम गर्न चेकजाँच गरिएको हो।"
समानुपातिक सूचीमा लक्षित वर्गलाई समावेश नगराएकोमा आपत्ति,"काठमाडौं : राष्ट्रिय अपाङ्ग अनुसन्धान तथा विकास केन्द्र नेपालले आगामी मंसिर ४ गते हुने प्रतिनिधि सभा र प्रदेश सभाको निर्वाचनको समानुपातिक सूचीमा लक्षित वर्गलाई समावेश नगरेको भन्दै आपत्ति जनाएको छ। अपाङ्ग, पिछडा वर्ग, दलित, महिला, र सिमान्तकृत समुदायलाई सहभागी नगराएकोमा उसले आपत्ति जनाएको हो। मंगलबार काठमाडौंमा पत्रकार सम्मेलन गरेर निर्वाचनको समानुपातिक सूचीमा सहभागी नगराएकोमा सर्वोच्च अदालतमा रिट दर्ता गर्ने जानकारी दिएको हो। पत्रकार सम्मेलनमा बोल्दै राष्ट्रिय अपाङ्ग अनुसन्धान तथा विकास केन्द्र नेपालका अध्यक्ष नीलकण्ठ पौडेलले आगामी निर्वाचनका लागि समानुपातिक सूचीमा अपाङ्ग, पिछडा वर्ग, दलित, महिलालगायतलाई सहभागी नगराएको बताए। सूचीमा अपांग तथा महिलाहरूको सहभागिता कम रहेको उनको दावी थियो। उनले सो विषयमा सर्वोच्च अदालतमा मुद्दा हाल्ने तयारी गरिरहेको बताए। अपांग तथा असहायहरूलाई पाखा लगाएर प्रतिनिधि सभाको निर्वाचन गर्न लागिएको भन्दै उनले आपत्ति जनाए। काठमाडौं२ बाट उम्मेदवारी दिएकी भगवती ढकालले स्वास्थ्य, शिक्षा, रोजगार र देशको भौगोलिक विकासका लागि आफूले उम्मेदवारी दिएको स्पष्ट पारिन्।"
न्युजिल्यान्डमाथि इंगल्यान्डको शानदार जित,काठमाडौं : इंगल्यान्डले न्युजिल्यान्डलाई २० रनले पराजित गरेको छ। ब्रिसबेनमा टी२० विश्वकपअन्तर्गत मंगलबार भएको खेलमा विजेता बन्दै इंगल्यान्डले सेमिफाइनल पुग्ने सम्भावनालाई जिवितै राखेको छ। टस जितेर ब्याटिङ गरेको इंगल्यान्डले निर्धारित ओभरको खेलमा ६ विकेट गुमाउँदै १७९ रन बनाएको थियो। इंगल्यान्डका लागि जोस बट्लरले सर्वाधिक ७३ रन बनाए। त्यस्तै एलेक्स हल्सले ५२ र लियामले २० रन बनाए। यता जवाफी ब्याटिङ गरेको न्युजिल्यान्डले निर्धारित ओभरको खेलमा १५९ रनमात्र बनायो। न्युजिल्यान्डका लागि ग्लेन फिलिप्स सर्वाधिक ६२ रन बनाए भने केन विलियम्सनले ४० रन बनाए। जितसँगै इंगल्यान्डले ४ खेलमा ५ अंक जोड्दै दोस्रो स्थानमा उक्लेको छ। ५ अंक रहेको न्युजिल्यान्ड रनरेटका आधारमा पहिलो स्थानमा छ। त्यस्तै तेस्रो स्थानमा ५ अंकसहित अष्ट्रेलिया र चौथो स्थानमा ४ अंकसहित श्रीलंका रहेका छन्। सबैले सेमिफाइनल पुग्ने सम्भावनालाई जिवितै राखेका छन्।
"जनतालाई सुखी र देशलाई समृद्ध बनाउने दलका चुनावी घोषणा, कार्यान्वयनमा शंका","काठमाडौं: आसन्न प्रतिनिधि सभा र प्रदेश सभा निर्वाचनमा राजनीतिक दलले चुनावी घोषणापत्रमार्फत आफ्ना धारणा सार्वजनिक गरेका छन् । फरक फरक कार्यक्रममा सार्वजनिक चुनावी घोषणा पत्रमा दलको विचार र पाँच वर्षको कार्यदिशा उल्लेख गरिएको छ । समृद्ध नेपाल सुखी नेपालीको एजेण्डालाई प्राय: सबै दलले साझा बनाएका छन् । जनताको मन जित्ने घोषणापत्र दलले सार्वजनिक गरे पनि कार्यान्वयनको आशंका छ नागरिकको । विगतमा पनि राम्रो घोषणापत्र भए पनि काम गर्ने बेलामा घोषणापत्रको प्रतिवद्धता भुलेको आरोप राजनीतिक दलले खेप्दै आएका छन् । सरकारको नेतृत्व गरिरहेको गठबन्धन नेतृत्वकर्ता दल नेपाली कांग्रेसले घोषणापत्र जारी गर्दै संविधानको रक्षा गर्दै प्रतिनिधिसभा विघटन नगर्ने प्रतिज्ञा गरेको छ । कांग्रेसले सामाजिक सुरक्षा र राजनीति सुधारका महत्वकांक्षी कार्यक्रम सार्वजनिक गरेको छ । ५ वर्षभित्र सबै नागरिकको स्वास्थ्य बीमा गर्ने र गम्भीर प्रकृतिका रोगको उपचारको सुनिश्चितता गर्ने कांग्रेसको घोषणा छ । कांग्रेसले कृषि मलको अभाव अन्त्य गर्न स्वदेशमै कृषि मल कारखाना स्थापना गर्ने जनाएको छ। खाद्यान्न उत्पादकत्वमा वृद्धि गर्ने, नगदे र जटिबुटीको निर्यात दोब्बर बनाउने तथा भूपउपयोग नीतिअनुसार भूमिको वर्गीकरण गर्ने कांग्रेसले घोषणापत्रमा उल्लेख गरेको छ । ५ वर्षमा राष्ट्रिय गौरवका सबै निर्माणाधीन आयोजना सम्पन्न गर्ने, विद्युतीय ऊर्जाको उत्पादन १० हजार मेगावट बनाउने, ४ सय केभीको पूर्वपश्चिम प्रसारण लाइन सम्पन्न गर्ने, वार्षिक २० लाख पर्यटक भित्र्याउने प्रतिबद्धता जनाएको छ । कांग्रेसले सुत्केरी भत्ता ५ हजार पुर्याउने र ६५ वर्षमा वृद्धभत्ता दिने महत्वकांक्षी सामाजिक सुरक्षाका कार्यक्रम पनि सार्वजनिक गरेको छ । कांग्रेसको चुनावी संकल्पपत्र प्रमुख प्रतिपक्षि दल नेकपा एमालेले मंगलबार घोषणापत्र सार्वजनिक गर्दै बार्षिक ५ लाख बेरोजगारलाई रोजगारी उपलब्ध गराउने घोषणा गरेको छ । वार्षिक ५ लाख बेरोजगारीलाई रोजगार उपलब्ध गराउने र सबैका लागि काम, नियमित कमाई सुनिश्चित गर्ने घोषणा गरेको हो । न्यूनतम ज्याला २५ हजार कायम गर्ने एमालेको योजना छ । स्वदेशमा उत्पादन हुने वस्तुहरुको प्रोत्साहन गर्ने, स्वदेशी उद्योगको संरक्षण गरिने घोषणापत्रमा उल्लेख छ । नेपाली नागरिक आवासविहीन वा सडक मानवको अवस्थामा नरहने ग्यारेन्टी गर्ने एमालेको योजना छ । एमालेले पाँच वर्षमा २० ग्यारेन्टी शीर्षकको योजना अघि सारेको हो । जसमा समृद्धिका लागि नीतिगत र संरचनागत सुधार गर्ने पहिलो नम्बरमा छ । एमालेको चुनावी घोषणापत्र पूर्णपाठ नेकपा माओवादी केन्द्रले सार्वजनिक गरेको चुनावी प्रतिवद्धतामा माओवादीले राजनीतिलाई जनताको सेवक बनाइने विषय समेटेको छ । माओवादीले प्रत्यक्ष निर्वाचित कार्यकारी राष्ट्रपतिदेखि विशिष्ट पदाधिकारीहरुको सम्पत्ति छानविन गर्न उच्चस्तरीय अधिकार सम्पन्न आयोग गठन गर्नेसम्मका विषय समेटेको छ । बेरोजगारी समस्या हल गर्न राष्ट्रिय रोजगार प्राधिकरण स्थापना गर्ने योजना माओवादीको छ । नेकपा माओवादी केन्द्रको घोषणापत्रको पूर्णपाठ नेकपा एकीकृत समाजवादीले भने सबै नागरिकको घरमा बिजुली पुर्याउने बाचा गरेको छ ।एक पालिकाएक उद्योग ग्रामको योजना पार्टीको चुनावी घोषणापत्रमा छ । निर्वाचन प्रमालीलाई सुधार गर्ने, निर्वाचन सरल र कम खर्चिलो बनाउने, प्राप्त उपलब्धीको रक्षा, लोकतान्त्रिक प्रणालीको सुदृढ व्यवस्थापन एकीकृत समाजवादीको घोषणापत्रमा छ । नेकपा एकीकृत समाजवादीको चुनावी घोषणापत्र राप्रपाले मतदाताको मत तान्न प्रदेश खारेजको प्रस्ताव अघि सारेको छ । चुनावी प्रतिवद्धतामार्फत् प्रदेशको खारेज, केन्द्र र बलियो स्थानीय तहको अवधारणा राप्रपाको छ । सर्वधर्म समभाव पूर्ण धार्मिक स्वतन्त्रतासहितको वैदिक सनातन धर्म सापेक्ष हिन्दु राष्ट्र अहिलेको आवश्यकतालाई राप्रपाले चुनावी घोषणापत्रमा राखेको छ । एक व्यक्तिले दुई कार्यकालभन्दा धेरै पार्टी अध्यक्ष र प्रधानमन्त्रीजस्तो कार्यकारी पदमा बस्न नपाउने गरी काम गर्ने राप्रपाले उल्लेख गरेको छ । नेपालमा कहिल्यै बन्द नगराउने, जेष्ठ नागरिकलाई नि:शुल्क यातायातको व्यवस्था मिलाइने, नेपालको भूभाग कसैलाई प्रयोग गर्न नदिने, सीमा विवाद कुटनीतिक ढंगबाट टुंग्याइने, सार्वजनिक खर्च प्रणालीलाई मितव्ययी बनाइने राप्रपाको चुनावी प्रतिबद्धता पत्रमा उल्लेख छ । राप्रपाको चुनावी घोषणापत्र अन्य राजनीतिक दलसहित उम्मेदवारले पनि आफू आफूले चुनावी घोषणापत्र बनाएर अहिले घरदैलोसहित मत माग्ने काम जारी राखेका छन् ।"
प्रधानसेनापति र अमेरिकी राजदूतको भेट,काठमाडौं : प्रधानसेनापति प्रभुराम शर्मासँग नेपालका लागि अमेरिकी राजदूत डिन रिचार्ड थोम्पसनले भेट गर्नुभएको छ। सैनिक मुख्यालय जङ्गीअड्डामा मंगलबार भएको भेटवार्तामा उहाँहरुबीच दुई पक्षीय हित तथा पारस्परिक सम्बन्धका विषयमा विचारविमर्श भएको सैनिक जनसम्पर्क तथा सूचना निर्देशनालयले जनाएको छ। सेनाले यस्ता भेटघाटले दुई देशबीचको सम्बन्धलाई सुमधुर एवं प्रगाढ तुल्याउन थप मद्दत पुग्ने विश्वास लिएको छ।
