शीर्षक,विवरण
नेपाली आकाश सुरक्षित छ,"काठमाडौं : हवाई दुर्घटना संयोगमात्रै भएकाले आम नागरिक त्रसित नहुन सरोकारवालाहरूले अनुरोध गरेका छन्। नेपाल वायुसेवा सञ्चालक संघले शुक्रबार आयोजना गरेको उड्डयन सुरक्षा विषयक अन्तक्र्रियामा सरोकारवालाहरूले यस्तो अनुरोध गरेका हुन्। प्राविधिक ज्ञान भएका योग्य चालकदेखि जहाजको चेकजाँच, मर्मत, निरीक्षणलगायतमा उच्च सतर्कता अपनाउने भएकाले एउटा दुर्घटनालाई आधार मानेर त्रसित नहुन ध्यानाकर्षण गरिएको छ। यससँगै हवाई दुर्घटनालाई लिएर सामाजिक सञ्जालमा सत्यतथ्यविहीन अफवाह फैलाएको भन्दै नेपाली आकाश सुरक्षित भएको विज्ञहरू बताउँछन्। नेपाल वायुसेवा सञ्चालक संघका अध्यक्ष क्याप्टेन रामेवर थापा हवाई सुरक्षालाई ध्यानमा राख्दै सञ्चालन गर्ने गरेको तर दुर्घटना संयोग हुने गरेको बताउँछन्। दुर्घटना नेपालमा मात्रै होइन धेरै मुलुकमा थुप्रै पटक भएका उदाहरण दिँदै उनले भने, जर्मनमा भर्खरै विमान दुर्घटनाबाट धेरैको ज्यान गएको छ। नेपालको हवाई यातायात त्यति डरलाग्दो छैन, दुर्घटना हिँड्दाहिँड्दै पनि हुने भएकाले हरेक कुरामा जोखिम हुने बताउँदै उनले आफूले उडान गर्दा ठूलो दुर्घटनाबाट भाग्यले बाँचेको अनुभव सुनाए। पाइलटले जोगाउन हरकदम पहल गर्ने उनको भनाइ छ। दुर्भाग्यवश हुने दुर्घटना आफैंमा दुःखद् भएको बताउँदै उनले थपे, दुर्घटना एउटा कारणले मात्रै हुँदैन। खराब मौसम, इन्जिनियरिङ, प्राविधिक, व्यवस्थापन, नियमनलगायतका विभिन्न कारणले हुन सक्छन्। यसैक्रममा उनले नेपालको उड्डयन मुलुकको धरोहर भएको बताए। किनभने पर्यटक भित्र्याएर पर्यटन क्षेत्रमा महŒवपूर्ण भूमिका खेल्ने काम वायुसेवाले गर्दै आएकोले उड्डयन मुलुकको धरोहर भएको उनको भनाइ छ। यसैले यसलाई बचाउनतर्फ लाग्न सबैमा अनुरोध गरे। अन्तर्क्रियामा इन्जिनियरिङ विभागको तर्फबाट मेघेन्द्रकुमार श्रेष्ठले कार्यपत्र प्रस्तुत गर्दै हवाई यात्रा सुरक्षित बनाउन इन्जिनियरहरूले हरपल लागि पर्ने गरेको बताए। जहाज चेकजाँच गरेर शतप्रतिशत सही छ भनेपछि मात्र उडाइन्छ। जहाज नेपाल उड्डयन प्राधिकरणबाट प्रमाणीकरण नभएसम्म भिœयाउन नपाउने भएकाले यसमा उच्च सतर्कता अपनाइन्छ। हरेक दिन, हरेक पटक उडान भरेपछि नियमअनुसार पटकपटक मर्मत गरिन्छ, श्रेष्ठ भन्छन्, जहाजमा कति लोड भए उडान हुन्छ भन्नेमा चनाखो होइन्छ। जहाज बनाएर मात्रै हँुदैन यसको निरन्तर उडान पनि महŒवपूर्ण हो। जहाज डिजाइन गरेको कम्पनीले समयअनुकूल परिवर्तन भएको प्रविधि, निर्देशनलगायतबारे संशोधनबारे जानकारी गर्दै आएको हुन्छ। गुणस्तरयुक्त पार्टपुर्जा परिवर्तनसँगै, उडान भरेको पटकैपिच्छे निरीक्षण र निरन्तर मर्मत गरिन्छ। मर्मत गर्न पनि विशेष इन्जिनियर नै हुनुपर्ने भएकाले उसको योग्यता, अनुभव र क्षमतावान्लाई मात्रै यसको जिम्मा दिइन्छ। यसर्थ, जहाजको प्राविधिक पाटो बलियो हुने गरेको उनको दाबी छ। उच्च सुरक्षा अपनाइन्छ यसबारे सरोकारवालाहरूले बुझ्न जरुरी छ। जहाजको उमेर बढ्दैमा थोत्रो हुँदैन। २०३० वर्षअघिको भन्दैमा उडान सुरक्षित छैन भन्ने हुँदैन। उमेरले होइन यसको नियमनमा रहेर निरीक्षण, जाँच कति गरिन्छ भन्नेमा पनि भर पर्छ। यस्तै, सेफ्टी एन्ड सेक्युरिटी डिपार्टमेन्टका क्याप्टेन विनोद पुरी आम नागरिकको दिमागमा नेपालको आकाश कत्तिको सुरक्षित छ, भन्ने कुरामा बढी शंका सिर्जना भएको बताउँछन्। यद्यपि नेपालको आकाश थप सुरक्षित बनाउन जहाज उडानमा संलग्नलाई थप तालिम, एयर ट्राफिक कन्ट्रोलर (एटीसी)को भूमिका हुने भएकाले अब नेपाल उड्डयन प्राधिकरण र सञ्चालकहरूले पनि निगरानीमा जोड दिनुपर्ने उनको भनाइ छ। यसभन्दा अगाडि पनि मानवीय त्रुटिभन्दा पनि अधिकांश हवाई दुर्घटना एक्कासी खराब मौसम परिवर्तनले भएको बताए। क्याप्टेन पुरी उदाहरण दिँदै भन्छन्, सन् २०१९ मा समिट एयर लुक्लामा दुर्घटना भएको थियो। सोही वर्ष पाथीभरामा खराब मौसमका कारण दुर्घटना भएको थियो। दुर्घटना संयोग मात्रै हो। त्यसैले नेपालको आकाश असुरक्षित छ भनेर शंका पैदा नगरौं। अन्तक्र्रियामा नेपाल नागरिक उड्डयन प्राधिकरण त्रिभुवन अन्तर्राष्ट्रिय विमानस्थलका निर्देशक श्यामकिशोर साह पछिल्लो हवाई दुर्घटना ठूलो भएकोमा दुःख व्यक्त गर्दै यस्ताखाले दुर्घटना हुन नदिन प्राधिकरणले कडाइ गरिरहेको बताउँछन्। सुरक्षित हुन जहाजै नउडाउन मिलेन, उडाएपछि उच्च सतर्कता कायमै हुन्छ। नियमन, तालिम र प्रविधिमा जोड दिएको छ। एउटा हवाईजहाज दुर्घटना हुँदैमा सबै असुरक्षित हँुदैनन्। कहिलेकाहीँ फेल हुनसक्छ। हरेक यात्रा सुरक्षित बनाउन शतप्रतिशत कोसिस हुन्छ। यसैले सडक यातायातसँग हवाई यातायातलाई तुलना गर्न मिल्दैन, निर्देशक साहले भने। यसैक्रममा उनले विमानस्थलको संख्या र काम गर्ने समय बढाए पनि जनशक्ति भने कम भएको जनाए। यसैगरी, कार्यक्रममा नेपाल वायुसेवा सञ्चालक संघका महासचिव मनोज कार्की अहिले सञ्चारमाध्यमभन्दा सामाजिक सञ्जालका सूचना जथाभावी आएर वायुसेवालाई बदनाम गर्न खोजिएकोले एउटा घटनालाई आधार मानेर सबैलाई त्यसरी मूल्यांकन गर्न नहुने बताउँछन्।"
सुशासनका लागि सूचना प्रविधिको प्रयोग अत्यावश्यक,"काठमाडौं (अन्नपूर्ण) : मुख्यसचिव शंकरदास बैरागीले सुशासनका लागि सूचना प्रविधिको प्रयोग अत्यावश्यक भएको बताएका छन्। नेपाल दूरसञ्चार प्राधिकरणको साझेदारीमा सञ्चार केन्द्र नेपालले आयोजना गरेको नेपालमा सूचना प्रविधि प्रयोग र सुशासनमा परेको प्रभाव विषयक अन्तर्क्रिया कार्यक्रममा बोल्दै मुख्यसचिव बैरागीले सूचना प्रविधिको प्रयोगबिना गुड गभर्र्नेस नहुने बताए। सूचना प्रविधिले सरकारलाई जिम्मेवार बनाउनुका साथै यसको प्रयोगबाट खर्च जोगिने, सेल्फ सर्भिस हुने, नतिजा तुरुन्तै पाइने मुख्यसचिव बैरागीले बताए। बैरागीले डाटा सेक्युरिटी कमजोर रहेको बताए। युजर फ्रेन्डली कसरी बनाउने, जनतालाई कसरी फाइदा पुग्छ भन्नेबारे सचेत हुनुपर्छ उनले भने। सूचना प्रविधिको प्रयोग बढे पनि सुरक्षामा चुनौती रहेको उनले बताए। सफ्टवेयर अडिट गर्न सके सुरक्षा थ्रेटबाट बच्न सकिने बताए। ठीक ढंगले प्रयोग गर्न नसके सूचना प्रविधिले नै शासन गर्ने भएकाले सचेत हुनुपर्ने उनले बताए। एकीकृत सूचना प्रणाली दिन सके प्रभावकारी सेवा दिन सकिने उनले बताए। एउटै सूचना १० ठाउँमा दिनुपर्दा सर्वसाधारणलाई हैरानी भएको उनले बताए। हाम्रा सूचना कहाँ स्टोर भइरहेका छन् ? कसैले दुरुपयोग नगरोस् भनेर सचेत भई व्यवस्थित गर्नुपर्छ उनले भने। अर्थ सचिव तोयम रायले सूचना प्रविधिमा फड्को मार्न छुट्टै सूचना प्रविधि मन्त्रालय हुनुपर्ने बताए। मन्त्रालयबाट सम्पूर्ण काम गरी कार्यान्वयन मात्रै विभिन्न निकायबाट गर्ने योजना रहेको उनले सुनाए। सरकारी संयन्त्रमा सूचना प्रविधि प्रभावकारी हुन नसकेको उनले बताए। एकीकृत रूपमा जान सके सर्वसाधारणलाई पनि झन्झट नभई प्रभावकारी सेवा पाउने अर्थ सचिव राय बताउँछन्। एउटै निकायबाट ४३ वटा काम हुनेगरी सूचना प्रविधिको काम गर्न लागिएको उनले बताए। आईटीमा लाइन लाग्ने सिस्टम अन्त्य गर्नुपर्ने उनले बताए। ठूला सफ्टवेयर प्रयोग गर्ने निकायमा पनि कन्सल्टेन्सीबिना काम गर्न नसकिने अवस्थाा रहेकाले समस्या आएको बताए। सूचना प्रविधिको लापरबाही प्रयोगले सर्वसाधारणप्रति वितृष्णा आउन नदिन सचेत हुनुपर्ने उनले बताए। अब पुरानो मोडेलको आईटीले चल्दैन, नयाँ ढंगले आईटी उपयोग गर्नुपर्छ। सर्भर डाउन भयो भनेर सर्वसाधारणलाई दुःख दिन नपाइने रायले बताए। अनलाइन विथ अफलाइन नगरी प्रभावकारी ढंगले अनलाइनबाटै काम हुनुपर्ने अर्थ सचिव राय बताउँछन्। आईटी क्षेत्रमा गर्न सक्नेजति पनि हुन नसकेको उनले गुनासो गरे। जनशक्ति व्यवस्थापन पनि हुन नसकेकाले छुट्टै मन्त्रालय बनाएर जान सके डिजिटल नेपाल फ्रेमवर्क सहज ढंगले कार्यान्वयन गर्न सकिने बताए। भूमि व्यवस्था, सहकारी तथा गरिबी निवारण मन्त्रालयका सचिव डा दामोदर रेग्मीले कानुन व्यवसायीलाई सिस्टममा ल्याउन नसक्दा पारदर्शी हुन नसकेको बताए। मालपोत र नापी विभागमा एलआरई सिस्टम लागू गरिए पनि अझै परम्परागत सिस्टम रहेको बताए। हिजो दुई, तीन सय रुपैयाँमा हुने काम अहिले लेखापढी व्यवसायीले ५ हजार लिन थालेका छन्, रेग्मीले भने, पारदर्शी बनाउन आवश्यक भइसकेको छ। सचिव रेग्मीले भूमिको अनलाइन सिस्टम छिट्टै नागरिक एपमा आबद्ध गराउन लागिएको बताए। कानुन मन्त्रालयका सचिव धनराज ज्ञवालीले मान्छे प्रत्यक्ष गएर सेवा लिनु नपर्ने बनाउन सके भ्रष्टाचार रोकिने बताए। उनले भने, यसो हुन सके विकृति रोकिन्छ, व्यवस्थित हुन्छ। प्रविधि जीवनको अंग बनिसकेकाले डिजिटल फ्रेमवर्क प्रभावकारी बनाउन आवश्यक कानुन बनाउन जोड दिनुपर्ने बताए। आईटी क्षेत्रमा लगानी भएको छ, तर, डुब्लिकेसन भयो उनले भने। प्रविधि गुणस्तर गर्ने निकाय नहुँदा समस्या भएको उनले बताए। सूचना प्रविधि उद्योग नै स्थापना गर्न उनले जोड दिए। ह्याकिङ नहुनेगरी, सर्भर डाउन नहुनेगरी प्रविधिका पूर्वाधार बनाउनुपर्छ उनले भने। सूचना प्रविधि हेर्ने निकाय अनिवार्य भइसकेको उनले बताए। राष्ट्रिय योजना आयोगका सदस्य रामकुमार फुयाँलले डिजिटल नेपाल कसरी कार्यान्वयन गर्ने चुनौती भएको बताए। तथ्यांक उपयोग गर्न र दिगो विकास लक्ष्य प्राप्तिका लागि पनि सूचना प्रविधिको इन्टिग्रेसन आवश्यक भइसकेको उनले बताए। ह्याकिङ नहुनेगरी, डिभाइसले आक्रमण गर्न नसक्ने गरी सिस्टम बनाउन आवश्यक भएको उनले बताए।"
"विमानस्थल बन्यो, उडानको छैन टुंगो","वीरेन्द्रनगर : कालीकोटको नरहरिनाथ गाउँपालिका१ स्थित सुनथराली विमानस्थल ३७ वर्ष लगाएर निर्माण सकिए पनि जहाज उडानअवतरणको टुंगो छैन। विमानस्थल निर्माण आयोजनाले धावनमार्गमा कालोपत्रे गरी रंगरोगनको काम पनि सम्पन्न भएको छ। यसअघि नै परीक्षण उडान सफल भएको यो विमानस्थलमा हालसम्म नियमित उडान हुन सकेको छैन। निर्माणको सबै काम सम्पन्न भए पनि यो विमानस्थलमा कहिलेबाट नियमित उडान हुने भन्ने टुंगो नहुँदा सर्वसाधारण निराश छन्। निर्माण सुरु भएको ३३ वर्षपछि २०७३ माघ २९ गते तत्कालीन पर्यटनमन्त्री जीवनबहादुर शाहीको पालामा परीक्षण उडान सफल भएको थियो। त्यसपछि फेरि त्यो विमानस्थलमा जहाज अवतरण भएको छैन। २०७५ साउनमा विमानस्थल कालोपत्रे गर्नका लागि श्याम एन्ड शंकर जेभीले ठेक्का लिएको थियो। पटकपटक म्याद थपेर गत पुसमा काम सम्पन्न गरेको हो। निर्माण कम्पनीसँग २०७७ असार मसान्तसम्म कालोपत्रे गर्नुपर्ने सम्झौता थियो। विमानस्थल निर्माणमा झन्डै ४२ करोड बजेट खर्च भएको निर्माण आयोजनाले जनाएको छ। २०७५ साउनमा कालोपत्रे गर्न श्याम एन्ड शंकर जेभीले ठेक्का लिएको १५ करोड र त्यसअघि पटकपटक भएका ठेक्काहरूमा २७ करोड गरी ४२ करोड बढी बजेट खर्च भएको हो। विमानस्थलको स्थलगत अनुगमन गरी निर्माण कार्य पूरा भएको प्रतिवेदन दिएपछि नियमित उडान हुने आयोजना प्रमुख रत्नबहादुर श्रेष्ठले बताए। विमानस्थल निर्माणको काम सकिएको छ उनले भने, तत्कालै नियमित उडान गर्नका लागि हाम्रो तयारी छ। उनका अनुसार विमानस्थलको धानवमार्गको लम्बाइ ६ सय ४० मिटर र चौडाइ २० मिटर छ। भौगोलिक रूपमा पनि जहाज उडानका लागि निकै उपयुक्त विमानस्थल रहेको श्रेष्ठले बताए। उनका अनुसार विमानस्थलमा भौतिक संरचना निर्माणको काम पूरा भइसकेको छ। नरहरिनाथ गाउँपालिका अध्यक्ष नगेन्द्रबहादुर विष्टले पटकपटकको ताकेतापछि विमानस्थल निर्माणको काम सकिएको बताए। जहाज आएन भने विमानस्थल बनेको पनि केही काम छैन उनले भने, नियमित उडानका लागि हामी लागिरहेका छौं। विमानस्थलमा आउने सडकको पनि स्तरोन्नति गर्ने योजना रहेको उनले बताए। विमानस्थलको नियमित उडान भएमा यहाँका पर्यटकीय स्थलहरू रामारोशन, बाजुरा र कालीकोटको सिमानामा रहेको त्रिवेणी पाटन, बडिमालिकाको पर्यटन प्रवद्र्धनमा सहयोग पुग्ने स्थानीय दीपेन्द्र बुढाले बताए। यो विमानस्थल निर्माणकै क्रममा ३५ जनाले ज्यान गुमाएका थिए। माओवादीले थालेको युद्धको बेला २०५८ मा धादिङ जोगीमाराका १७ जनासहित ३५ जना मजदुरहरूलाई नेपाली सेनाले हत्या गरेको थियो। १८ जना कोटबाडाकै स्थानीय मजदुर थिए। उनीहरू सबैको चिहान त्यही विमानस्थलभित्र छ। ती मजदुरका परिवारहरूले विमानस्थलमा जहाज चढ्न पाए आफ्ना आफन्तहरू गुमाएको घाउमा मल्हम लाग्ने बताउँछन्।"
समाजमा स्थापित एचआईभी संक्रमित महिला,"अछाम : अछामको बान्नीगढी जयगढ गाउँपालिका६ की पार्वती (नाम परिवर्तन) उमेरले ६० वर्ष पुगिन्। यो उमेरमा पनि उनीमा जोस, जाँगर र आत्मविश्वास कुनै युवाको भन्दा कम छैन। गाउँपालिकामा उनी स्वयंसेवकको रूपमा काम गर्छिन्। पार्वती एचआईभी संक्रमित एकल महिला हुन्। उनी गाउँपालिका भरीका ३६ जना एचआईभी संक्रमितको हेरविचार गर्ने काम गर्छिन्। उनीहरूलाई परेको आवश्यकताका विषयहरू पालिका प्रमुख समक्ष राख्ने गर्छिन्। पालिकाबाट एचआईभी संक्रमितहरूले पाउने खाद्यान्न, आर्थिक सहयोगलगायत अन्य सेवासुविधाहरूका बारेमा समेत उनी जानकारी गराउँछिन्। लुकेर बसेकाहरूलाई बाहिर आउन र खुलेर एचआईभीविरुद्ध डट्न हौसला बाँड्ने काम गरिन्। पहिलेभन्दा अहिले संक्रमित महिलाहरू अहिले खुलेर बाँच्न सक्ने वातावरणको सिर्जना हँुदै गएको उनी बताउँछिन्। समाजमा स्थापित हुन एचआईभी संक्रमितहरूले ठूलो संघर्ष गर्नुपर्छ। त्यसमाथि झन् महिलाहरूलाई त समाजले बाँच्नै दिँदैन उनी भन्छिन्। २५ वर्ष पहिले यसरी सहजै एचआईभी लागेका महिलाहरूले हिँड्न सक्ने वातावरण नै थिएन। उनले भनिन्, एचआर्ईभी संक्रमितलाई आफन्तले नै सुटुक्क मर्ने सल्लाह दिन्थे त्यो बेला। अछाममा २०५४०५५ तिर एचआईभीको भयावह स्थिति थियो। तत्कालीन समयमा सरकारले पनि एचआईभी संक्रमणलाई प्राणघातक रोगमा सूचीकृत गरेको थियो। रोग लाग्यो कि मान्छे खत्तम ! मर्नुको विकल्पै थिएन। एचआईभीका कारण पार्वतीको श्रीमान्को २०५५ सालमा भारतमा मृत्यु भयो। श्रीमान्को काजकिरिया सकिएपछि उनले पनि आफ्नो रगत परीक्षण गराइन्। श्रीमान्लाई देखा परेको रोग आफूलाई पनि देखिन्छ भन्नेमा ढुक्क थिइन् उनी। रिपोर्ट पोजेटिभ आएपछि उनी कत्ति पनि विचलित नभएको बताउँछिन्। उनले भनिन्, मलाई पनि पक्का देखिन्छ भन्ने थाहा पाइसकेकी थिए। कत्ति पनि हरेस खाइनँ। चार छोराछोरीको रिपोर्ट भने नेगेटिभ आयो। त्यसैमा खुसी भए। जसोतसो दुई छोरा र दुई छोरीलाई हुर्काए। अहिले त छोराछोरीबाट नाति, नातिनी देखिसकें। दुवै छोरा आआफ्नो व्यवसाय गरेर खान्छन्। एचआईभीलाई त्यतिबेला नौलो रोग भन्थे। एचआईभीले ज्यान गुमाएका मान्छेलाई कसैले छुँदैनथे। गाउँघरमा फलानाको मृत्यु भयो भनेर भनिँदैनथ्यो। मानिसको मृत्युलाई कुकुर, बिरालो र अरू जनावरको मृत्युसँग जोडिन्थ्यो। पार्वतीले १२ वर्षसम्म एचआईभीको क्षेत्रमा त्यतिबेला क्रियाशील संस्था गंगोत्री ग्रामीण विकास मञ्चमा काम गरिन्। संस्थामार्फत पनि उनले गाउँगाउँमा गएर जनचेतना जगाउने काम गरिन्। त्यतिबेला समाज बिगार्न आई भनेर थुप्रैले गाली गरे। लखेट्नसमेत आए तर म आफ्नो कामबाट कहिल्यै पछाडि हटिनँ, उनले संघर्षपूर्ण विगत सम्झिन्। कमलबजार नगरपालिका५ कुइँकाकी मनकला (नाम परिवर्तन)को गाउँमै सानो खुद्रा पसल छ। पसलबाट उनको घरखर्च राम्रैसँग चलेकै छ। उनी अन्य सामाजिक कार्यमा पनि उत्तिकै सक्रिय छिन्। उनको श्रीमान्को निधन भएको १८ वर्ष भयो। श्रीमान्को मृत्युपश्चात उनले समाजमा स्थापित हुन निकै संघर्ष गर्नुपयो। भारतमा नोकरी गर्दैै आएका उनको मृत्यु भएको थियो। मृत्युको कारण थियो, एचआर्ईभी। कल्पनासमेत नगरेको रोगबाट श्रीमान्को मृत्यु भएको थाहा भएपछि मनकलाको खुट्टा तलबाट जमिन भाँसिए झैं भयो। आफू बर्बाद भएको महसुस भयो। समाजसँगको लडाइँ र एक्लो सन्तान छोरी हुर्काउनु पर्ने जिम्मेवारी पनि थपियो। उनले श्रीमान् बितेको २ वर्षपछि धनगढी गएर आफ्नो र छोरीको रगत परीक्षण गरिन्। उनको पोजेटिभ र छोरीको नेगेटिभ रिपोर्ट आयो। छोरीको रिपोर्ट नेगेटिभ आएकोमा निकै खुसी भइन्। भगवान्सँग एउटै प्रार्थना थियो। छोरीलाई यो रोग नलागेको होस्। म दुःखीको पुकार भगवान्ले सुनेछन्। आफ्नै समाजमा बस्नको लागि कति दुःख पाए। आफन्तले गर्ने व्यहारले दिनदिनै मरे जस्तै हुन्थे तर पनि हिम्मत हारिनँ, उनले विगत कोट्याइनँ, छोरीलाई हुर्काएँ, बढाएँ, पढाएँ। अहिले २५ वर्षकी छोरीको राम्रैसँग बिहे गरेर पठाएँ। छोरीलाई राम्रै छ। केटा पक्षको परिवारलाई सबै कुरा भनेर नै छोरीको बिहे गराइदिएँ। उनले जिल्ला अस्पतालबाट एआरटी खाइरहेकी छिन्। ४४ वर्षीया उनी एचआईभी लाग्यो भन्दैमा सर्वस्व नै नसकिने अनुभव सुनाउँछिन्, एआरटी सेवन र आत्मविश्वास बलियो भएपछि सामान्य जीवन जिउन सकिने रहेछ। यही आत्मविश्वास र संघर्षका कारण उनले गैरसरकारी संस्थामा काम गर्ने अवसर पाइन्। उनले केही वर्ष गंगोत्री ग्रामीण विकास मञ्च र एक वर्ष जति वाक नेपालमा एचआईभीको क्षेत्रमा काम गर्ने मौका पाइन्। त्यसपछि झन् उनको आत्मबल बढ्दै गयो। आफूजस्ता थुप्रै महिलाहरूलाई हौसला दिने काममा उनी सक्रिय भइन्। पहिले उनले छोएको नखाने समाज अहिले उनकै पसलबाट सामान किनेर लैजान्छन्। सामाजिक कार्यमा पनि उनलाई बोलाउने गर्छन्। मेल्लेख गाउँपालिका४ कुस्कोटकी माया (नाम परिवर्तन)ले पनि श्रीमान्ले गरेको गल्तीको सजाय भोग्न पयो। समाज र आफन्तको घृणित व्यवहारको सामना गरिन्। अछामी समाजमा दलित महिला, एकल, त्यसमाथि झन् एचआईभी संक्रमित समाजमा बाँच्नका कहाँ सजिलो थियो र ! भारतमा कमाउँदै आएका श्रीमान्को दुई वर्ष पहिले एचआर्ईभीका कारण मृत्यु भयो। श्रीमान्कै कारण उनी पनि संक्रमित भइन्। चार सन्तानको पूरै जिम्मेवारी उनको काँधमा आइपयो। समाजले छोराछोरीलाई गर्ने हेलोहोचो। पानी पँधेरामा जाँदा, बाटो हिडँ्दा सुनाउने वाण झैं तिखा वचन, उनले लामो सास फेर्दैै भनिन्, पाएको दुःख भनिसाध्य छैन। सन्तानको मायाले मर्न सकिनँ। उनले हार मानिन्। संघर्ष गरिन्। पहिलेभन्दा अहिले समाजको हेर्ने नजर धेरै परिवर्तन भइसकेको उनले बताइन्। अहिले उनी बाख्रापालन गरेर घरव्यवहार चलाएकी छिन्। वाक नेपाल संस्थाले बाख्रा सहयोग गरेको थियो। त्यही बाख्रापालनबाट तीन छोराहरूको लालनपालन गरिरहेकी छन्। १६ वर्षको जेठो छोरो नोकरी गर्न भारत गएको छ। दुःख त मान्छेका कहिले पनि सकिँदैन। घर पुरानो भएकाले चर्केको छ। बस्न मिल्दैन। जेनतेन बसेका छौं। समाजका लागि केही गरेर मात्र मर्छु जस्तो लाग्छ, उनी आशावादी बनिन्। अछाममा २०६२ सालदेखि एचआईभीको परीक्षण गर्न सुरु गरिएको हो। त्यतिबेला अछाममा एचआईभीको कहालीलाग्दो अवस्था थियो। परिवार पाल्ने र कमाउने एक मात्र ठाउँ भारत थियो। भारतबाट आएका मानिसदेखि डराउँथे। एचआर्ईभी भित्रिने स्रोत पनि त्यही भारत थियो। भारतबाट आएका श्रीमान्बाट श्रीमतीलाई एचआईभी उपहार हुन्थ्यो। रोग लागेको थाहा पाए पनि घरमा श्रीमतीलाई जानकारी गराउदैनथे। त्यति बेला एचआईभी संक्रमितलाई गरिने व्यवहार लेखिसाध्य छैन। पछिल्लो समय विभिन्न सरकारी निकाय र सामाजिक संघसंस्थाको जनचेतना कार्यक्रमले एचआईभी परीक्षण गर्ने र संक्रमितहरू खुल्न थालेका छन्। एचआईभी संक्रमित भएकै कारण घरपरिवार र समाजले घृणा र तिरस्कारबाट अपहेलित जीवन बिताउन बाध्य एकल महिलाको गंगोत्री ग्रामीण विकास मञ्च अभिभावक बनेको थियो। संक्रमितहरूलाई खुलेर बाँच्न सिकाएको थियो। संस्थाले संक्रमित महिलालाई रोजगारको अवसर दिएर सशक्त बनाएको थियो। त्यही ऊर्जामा काम गरेका पार्वती, मनकला र माया अहिले संक्रमितका लागि प्रेरणा बनेका छन्। गंगोत्री ग्रामीण विकास मञ्च २०७० सालयता निष्क्रिय छ। एचआर्ईभी संक्रमितहरूलाई ढाटैबाट हेर्नसमेत डराउँथे। केही कतै झुक्किएर नजर परिहाल्यो भने पनि सरिहाल्यो भनेर डराउँथे, गंगोत्रीका तत्कालीन फिल्ड संयोजक अछामका टक्कर ताम्राकारले कहालिलाग्दो विगत सम्झे, संस्थाले संक्रमितहरूको हेरविचार, उपचार गर्दा गर्दै आर्थिक रूपमा कमजोर भएका घरपरिवारका बालबालिकालाई पढाउने काम गयो। गाउँगाउँमा शोभा समूह गठन गरे जनचेतना जगाउने काम गयो। त्यसैको परिणाम अहिले केही संक्रमित एकल महिला समाजमा उदाहरणीय बनेका छन्। उनीहरूलाई नै देखेर अन्य संक्रमितहरू खुलेर बाँच्न थालेका छन्। स्वास्थ्य कार्यालय अछामका प्रमुख झनक ढुंगानाका अनुसार जिल्लामा हाल १ हजार ५ सय ७६ एचआईभी संक्रमित छन्। ३ सय ७८ महिला र २ सय ३५ पुरुष संक्रमितहरूले नियमित एआरटी सेवन गरिरहेका छन्। २०६५ सालदेखि २०७९ पुस मसान्तसम्म २ सय ५ जना संक्रमितको मृत्यु भइसकेको छ। उनले भने, अहिले अधिकांश संक्रमित खुलेका छन्। कोही भने एआरटी काउन्सिलरसँग मात्र खुल्ने गरेका छन्। एचआईभीका विषयमा अहिले सबै सचेत छन्। विगतमा घरपरिवार र समाजको घृणा र तिरस्कारबाट अपहेलित जीवन बिताउन बाध्य एचआईभी संक्रमित एकल महिला अहिले खुलेर बाँच्न सकेका छन्।"
